"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PCYT1A",0.350227897853848,0.0136468203830356,0.736058362677602,FALSE,FALSE,"NS"
"RPL37A",0.350042529164362,-0.00422809833884719,0.736058362677602,FALSE,FALSE,"NS"
"SHC1",0.349825020007883,0.0206338005005618,0.736058362677602,FALSE,FALSE,"NS"
"FANCF",0.350401506641948,-0.0241559405487051,0.736092318646613,FALSE,FALSE,"NS"
"NCR3",0.350484754599221,-0.0170639555165155,0.736092318646613,FALSE,FALSE,"NS"
"FBXL15",0.35075101624293,0.0318865104097659,0.736261142203627,FALSE,FALSE,"NS"
"LRPPRC",0.350716024885242,0.0169072199361592,0.736261142203627,FALSE,FALSE,"NS"
"PSMD9",0.351106051492595,0.0370858221566508,0.736811162893865,FALSE,FALSE,"NS"
"SMU1",0.351376552893524,0.027980080640029,0.737183541319517,FALSE,FALSE,"NS"
"C6orf1",0.3517524966016,-0.0162260286896115,0.737308317816725,FALSE,FALSE,"NS"
"POC5",0.351606135090204,-0.00351916927882748,0.737308317816725,FALSE,FALSE,"NS"
"SCP2",0.351808311202628,0.0440548497510436,0.737308317816725,FALSE,FALSE,"NS"
"SLC37A1",0.351776839358165,-0.011147530609108,0.737308317816725,FALSE,FALSE,"NS"
"PTPRC",0.351974372108975,0.1406087915648,0.73746124724869,FALSE,FALSE,"NS"
"GIMAP2",0.352422400062898,0.0136958219342623,0.738204720597112,FALSE,FALSE,"NS"
"C1orf228",0.352599380389462,0.0288907101775668,0.738380198637409,FALSE,FALSE,"NS"
"TKFC",0.352898310922937,0.00920412737121553,0.738810893005155,FALSE,FALSE,"NS"
"C8orf44",0.353342648903417,-0.00764291906096577,0.73915512664718,FALSE,FALSE,"NS"
"COA6",0.353267863054425,-0.0165787060810472,0.73915512664718,FALSE,FALSE,"NS"
"PTEN",0.353208245859444,0.0181788564266678,0.73915512664718,FALSE,FALSE,"NS"
"RBM28",0.353626973254564,-0.0153876022024768,0.739359430488957,FALSE,FALSE,"NS"
"RPL34P18",0.353561595383457,-0.0351329419420324,0.739359430488957,FALSE,FALSE,"NS"
"TANGO2",0.353895351765371,0.00972684197002382,0.73972532366366,FALSE,FALSE,"NS"
"TMEM131",0.354128816092744,0.0137054221619383,0.740018064122057,FALSE,FALSE,"NS"
"RPL35P2",0.354270976017875,-0.0161361265193355,0.740119902957174,FALSE,FALSE,"NS"
"SIT1",0.354615105044091,0.0431697243835203,0.740643517574292,FALSE,FALSE,"NS"
"BORCS6",0.354853985740009,-0.0161329224090672,0.740751851128419,FALSE,FALSE,"NS"
"DALRD3",0.354837717052292,0.0236942797288994,0.740751851128419,FALSE,FALSE,"NS"
"MAP3K7CL",0.355228047527032,0.0218885736949562,0.741142110221003,FALSE,FALSE,"NS"
"SLC30A6",0.355217649367,0.0128717098361922,0.741142110221003,FALSE,FALSE,"NS"
"RNGTT",0.355334932976568,0.0215301327064096,0.741169915492463,FALSE,FALSE,"NS"
"CHST11",0.355671973382466,0.0180557569760242,0.741287390985502,FALSE,FALSE,"NS"
"NAT6",0.355609094780013,-0.00296783465196798,0.741287390985502,FALSE,FALSE,"NS"
"ZNF506",0.355566828160281,0.0074275794259664,0.741287390985502,FALSE,FALSE,"NS"
"BCL2L13",0.35596481579469,0.0199314301933614,0.741507565270979,FALSE,FALSE,"NS"
"SLC16A3",0.355941859970703,0.007054614839745,0.741507565270979,FALSE,FALSE,"NS"
"MVB12A",0.356125664613816,0.0152927486932382,0.741647611743073,FALSE,FALSE,"NS"
"ATP6V0E2",0.35626133261256,-0.0603133759908965,0.741735158201497,FALSE,FALSE,"NS"
"UBN1",0.356418214796747,0.024091323329894,0.741866814929015,FALSE,FALSE,"NS"
"EEF2KMT",0.356589744104771,-0.00674348475150947,0.741871924362913,FALSE,FALSE,"NS"
"ITGB2",0.3567615189212,0.159133289833022,0.741871924362913,FALSE,FALSE,"NS"
"LRPAP1",0.356647941007733,-0.0454201165727124,0.741871924362913,FALSE,FALSE,"NS"
"PIK3IP1",0.356888904790086,0.0854386128347503,0.741871924362913,FALSE,FALSE,"NS"
"THAP6",0.356857222040426,-0.00702047460238468,0.741871924362913,FALSE,FALSE,"NS"
"CSRP1",0.35769041773259,0.0258195244590694,0.743342992989921,FALSE,FALSE,"NS"
"SLC25A20",0.358119093357553,0.0103855125962524,0.744038672325869,FALSE,FALSE,"NS"
"NBPF11",0.358335385624295,0.0138939224124497,0.744097752271471,FALSE,FALSE,"NS"
"TOP3A",0.358280201040644,-0.0101867439320825,0.744097752271471,FALSE,FALSE,"NS"
"RP11-356J5.12",0.358813120330454,0.017581724378674,0.744894533348495,FALSE,FALSE,"NS"
"ACSL6",0.358981455522536,-0.0195750037249926,0.745048753117508,FALSE,FALSE,"NS"
"SLC35E3",0.35908954849584,0.00363779357167585,0.745077895019393,FALSE,FALSE,"NS"
"ALKBH2",0.359453833464037,-0.0165779142408718,0.7452481729134,FALSE,FALSE,"NS"
"LAMP2",0.359271949479801,-0.0227856739250078,0.7452481729134,FALSE,FALSE,"NS"
"SFXN3",0.359373060396043,0.0109964971115034,0.7452481729134,FALSE,FALSE,"NS"
"CYB5B",0.359760230196927,0.0225859115398306,0.74556550628816,FALSE,FALSE,"NS"
"KATNBL1",0.359795118725023,-0.0327303338875202,0.74556550628816,FALSE,FALSE,"NS"
"MRPS11",0.35989871989188,0.0154732833018409,0.745585161868063,FALSE,FALSE,"NS"
"ACAT2",0.36073842800989,0.0263384881073552,0.745847338674424,FALSE,FALSE,"NS"
"CAMTA2",0.360838470764351,0.0124784439758087,0.745847338674424,FALSE,FALSE,"NS"
"CROCCP2",0.360673394829302,-0.0171912064931116,0.745847338674424,FALSE,FALSE,"NS"
"HACD3",0.36105007054053,-0.016202518465623,0.745847338674424,FALSE,FALSE,"NS"
"HADHA",0.361115398654941,0.0622164821409484,0.745847338674424,FALSE,FALSE,"NS"
"HDGF",0.360285488104469,0.0139957185194035,0.745847338674424,FALSE,FALSE,"NS"
"HNRNPUL2",0.361249209605373,-0.0061669746760324,0.745847338674424,FALSE,FALSE,"NS"
"MBTPS1",0.360708881758381,0.0283949716744573,0.745847338674424,FALSE,FALSE,"NS"
"MRPS14",0.361006992586506,-0.0157163643100317,0.745847338674424,FALSE,FALSE,"NS"
"MRPS36",0.360614843289337,-0.0278127938484297,0.745847338674424,FALSE,FALSE,"NS"
"PANK2",0.360757949074062,0.015765374766365,0.745847338674424,FALSE,FALSE,"NS"
"RNF220",0.361222626026932,0.0253949294582811,0.745847338674424,FALSE,FALSE,"NS"
"RNF24",0.36057153280304,-0.0150899107152009,0.745847338674424,FALSE,FALSE,"NS"
"C9orf16",0.36161518930949,0.0932765855097349,0.746073971880303,FALSE,FALSE,"NS"
"DYRK4",0.361468413061008,-0.0118349504677278,0.746073971880303,FALSE,FALSE,"NS"
"MFSD8",0.361705624310456,0.0149664287632968,0.746073971880303,FALSE,FALSE,"NS"
"SECISBP2",0.361735688713992,0.0183734273650224,0.746073971880303,FALSE,FALSE,"NS"
"MAP2K6",0.361875673847083,0.0145590213401872,0.746168424835135,FALSE,FALSE,"NS"
"EXD3",0.362217651508031,-0.0134593662242073,0.746279369737021,FALSE,FALSE,"NS"
"FAM192A",0.362306293361346,0.0192563645489148,0.746279369737021,FALSE,FALSE,"NS"
"SDR39U1",0.362069205495276,0.0565244746874506,0.746279369737021,FALSE,FALSE,"NS"
"ZNF28",0.362278541162857,-0.00976753691828794,0.746279369737021,FALSE,FALSE,"NS"
"CLIC1",0.362457427401112,0.11399845833758,0.746376110158214,FALSE,FALSE,"NS"
"FBXO8",0.362541690468166,0.011829565576302,0.746376110158214,FALSE,FALSE,"NS"
"LIG3",0.362795488267704,-0.00322889804380502,0.746693067698304,FALSE,FALSE,"NS"
"PCM1",0.363166926261243,0.0370251323850462,0.746693067698304,FALSE,FALSE,"NS"
"PHF23",0.362984706332582,-0.00723931151978155,0.746693067698304,FALSE,FALSE,"NS"
"RAB5A",0.36315992371862,0.0203097774852514,0.746693067698304,FALSE,FALSE,"NS"
"SART3",0.362892334630123,0.0166468129160222,0.746693067698304,FALSE,FALSE,"NS"
"DNAJA3",0.363356653896477,-0.0266531865847306,0.746833634545772,FALSE,FALSE,"NS"
"SLC43A1",0.363423840087598,-0.0129816337767532,0.746833634545772,FALSE,FALSE,"NS"
"PPP2R5A",0.363546940713753,0.0136033928325366,0.746892859007872,FALSE,FALSE,"NS"
"TMEM101",0.363788253669307,-0.0202024196032964,0.7471523187472,FALSE,FALSE,"NS"
"TMEM243",0.363861858839523,0.0512578860651338,0.7471523187472,FALSE,FALSE,"NS"
"CLPP",0.364058809982981,0.0197873293253014,0.747169402250046,FALSE,FALSE,"NS"
"MAP9",0.363993128364178,-0.0121249695260362,0.747169402250046,FALSE,FALSE,"NS"
"LY9",0.364363519868348,-0.0624719817161941,0.747326042868106,FALSE,FALSE,"NS"
"SLC9A8",0.364418139813114,-0.0038025998332435,0.747326042868106,FALSE,FALSE,"NS"
"TOR2A",0.364250743649274,-0.014470457961303,0.747326042868106,FALSE,FALSE,"NS"
"ANKHD1",0.364837070240069,-0.0325332766893672,0.747991529617451,FALSE,FALSE,"NS"
"SUV39H1",0.365096830480598,0.00407174378563493,0.748330424596971,FALSE,FALSE,"NS"
"COX15",0.365730204676388,0.0104092989769554,0.749240931328252,FALSE,FALSE,"NS"
"EDRF1",0.365641548648821,0.0144649797174892,0.749240931328252,FALSE,FALSE,"NS"
"RBM39",0.366096811594931,0.118021073370335,0.749604275382539,FALSE,FALSE,"NS"
"SRSF3",0.366066016363732,-0.0811506686481446,0.749604275382539,FALSE,FALSE,"NS"
"BRF1",0.36622415939997,0.00902586679561406,0.749671263763969,FALSE,FALSE,"NS"
"LRMP",0.36668486431954,0.000935021609840062,0.750013084837078,FALSE,FALSE,"NS"
"NDUFA4",0.36668096670338,-0.116340131388319,0.750013084837078,FALSE,FALSE,"NS"
"PHYH",0.366769842294729,0.00931605433363091,0.750013084837078,FALSE,FALSE,"NS"
"TM7SF3",0.366542310133266,-0.0129765903842754,0.750013084837078,FALSE,FALSE,"NS"
"TSEN34",0.367001220285772,-0.0189122914440655,0.750292559252616,FALSE,FALSE,"NS"
"SSU72",0.367169792251129,-0.0797687141890958,0.750443522758885,FALSE,FALSE,"NS"
"SLC30A5",0.367517013809157,-0.00923994340339528,0.750959448902797,FALSE,FALSE,"NS"
"OAZ2",0.367665269143648,-0.012482328359844,0.751068659658582,FALSE,FALSE,"NS"
"C5orf15",0.36808828443783,-0.0144125878841863,0.75134915028356,FALSE,FALSE,"NS"
"GOLPH3L",0.368181949179599,-0.0132570919963579,0.75134915028356,FALSE,FALSE,"NS"
"PPIH",0.367900133826565,-0.0324476768816254,0.75134915028356,FALSE,FALSE,"NS"
"PTCD2",0.36813500629324,-0.00513904348246677,0.75134915028356,FALSE,FALSE,"NS"
"CUL4A",0.368352730084921,0.0234888410012668,0.751504076160892,FALSE,FALSE,"NS"
"TMEM150A",0.368710463769093,-0.0125117990976928,0.752040240468269,FALSE,FALSE,"NS"
"EIF1AX",0.368901878778538,-0.04635867550312,0.752043408050328,FALSE,FALSE,"NS"
"FDPS",0.368879371637055,-0.00767446728048329,0.752043408050328,FALSE,FALSE,"NS"
"CLCN7",0.369272766957645,-0.00972536397999648,0.752605829647147,FALSE,FALSE,"NS"
"MDM1",0.369476685880675,0.00313049231675906,0.752778453318661,FALSE,FALSE,"NS"
"USP24",0.369547513879863,0.0151875490318431,0.752778453318661,FALSE,FALSE,"NS"
"RAP1B",0.369650431549747,0.0514310017174328,0.752794529238328,FALSE,FALSE,"NS"
"MRPL37",0.370459181353126,-0.00860341022012014,0.754247657332168,FALSE,FALSE,"NS"
"MRPS18A",0.37066399709257,-0.00398112939978038,0.754267808824656,FALSE,FALSE,"NS"
"NCOA7",0.370813345849235,0.0289445034911263,0.754267808824656,FALSE,FALSE,"NS"
"RAVER1",0.370722048509257,0.0141124950910618,0.754267808824656,FALSE,FALSE,"NS"
"SDPR",0.370849926201974,-0.0332461834985189,0.754267808824656,FALSE,FALSE,"NS"
"BANP",0.371314231496853,-0.0148399741483393,0.754630924042603,FALSE,FALSE,"NS"
"C1orf122",0.371272836505445,-0.013095840900788,0.754630924042603,FALSE,FALSE,"NS"
"UBE3D",0.371141804851534,-0.00553162924236807,0.754630924042603,FALSE,FALSE,"NS"
"GTF3C5",0.371504765623013,0.0177853017810569,0.754824507121186,FALSE,FALSE,"NS"
"NUP62",0.371822992837966,0.02652724049877,0.755083760385123,FALSE,FALSE,"NS"
"PVT1",0.371737288556827,0.0308017762166902,0.755083760385123,FALSE,FALSE,"NS"
"WBP4",0.372477708103533,-0.0193901527717651,0.756219478112812,FALSE,FALSE,"NS"
"EBLN3",0.372784307005262,0.0367200933809305,0.756261849226134,FALSE,FALSE,"NS"
"HKR1",0.37286485154204,0.0130268821323736,0.756261849226134,FALSE,FALSE,"NS"
"PTP4A1",0.372884770758078,0.027943955596532,0.756261849226134,FALSE,FALSE,"NS"
"TASP1",0.372813096385669,-0.0183712452694318,0.756261849226134,FALSE,FALSE,"NS"
"TOR1AIP1",0.372975895597893,0.0150600550902307,0.756261849226134,FALSE,FALSE,"NS"
"MPLKIP",0.373276603225345,-0.0190650804058566,0.756677904491091,FALSE,FALSE,"NS"
"GAA",0.373708925444195,-0.0128836987383258,0.757335684718141,FALSE,FALSE,"NS"
"PAF1",0.373792290740714,0.0180558405616264,0.757335684718141,FALSE,FALSE,"NS"
"MFAP1",0.374177740994118,-0.00180334085650794,0.757729055254449,FALSE,FALSE,"NS"
"TMEM121",0.374168608602116,-0.00655713422508082,0.757729055254449,FALSE,FALSE,"NS"
"ARMC7",0.374547024529177,-0.0121754836365869,0.758283038160016,FALSE,FALSE,"NS"
"CDC123",0.374962532970191,0.0284208472158722,0.758349039108975,FALSE,FALSE,"NS"
"EIF2S1",0.374950008494901,-0.0232585863727488,0.758349039108975,FALSE,FALSE,"NS"
"PYGB",0.374779715408938,0.0140373787381068,0.758349039108975,FALSE,FALSE,"NS"
"SEPT7P2",0.374880208094017,0.0108185726025219,0.758349039108975,FALSE,FALSE,"NS"
"SERGEF",0.375428888638335,-0.0194591015236068,0.759098431800126,FALSE,FALSE,"NS"
"SMG9",0.375722735700851,0.0109267970191233,0.759498727283017,FALSE,FALSE,"NS"
"BRAP",0.376336569445431,0.0162918623639176,0.76035151827256,FALSE,FALSE,"NS"
"THUMPD3",0.376272932111984,-0.0157647606351569,0.76035151827256,FALSE,FALSE,"NS"
"EIF5A2",0.376551446677019,-0.00867227934746787,0.760397797750533,FALSE,FALSE,"NS"
"UBL7-AS1",0.376459365300691,-0.014102722714472,0.760397797750533,FALSE,FALSE,"NS"
"PDCD2",0.376869783052354,-0.0419521406797725,0.760846692492545,FALSE,FALSE,"NS"
"SMIM4",0.377053868117774,-0.00531560007331769,0.761024393179364,FALSE,FALSE,"NS"
"GPBP1",0.377435114180187,-0.0516245911724464,0.761599840686562,FALSE,FALSE,"NS"
"TEPSIN",0.377579886047367,0.0136894659161433,0.76169795193971,FALSE,FALSE,"NS"
"FAM189B",0.378055938699351,-0.0127165592240147,0.761886539021966,FALSE,FALSE,"NS"
"NUP93",0.377811199202786,0.0108082144754422,0.761886539021966,FALSE,FALSE,"NS"
"STK32C",0.378058064238241,-0.00994550276236725,0.761886539021966,FALSE,FALSE,"NS"
"UQCRC2",0.377991003278468,0.0507845246617021,0.761886539021966,FALSE,FALSE,"NS"
"MRPL13",0.378708875040642,0.0218247091594625,0.762809994424604,FALSE,FALSE,"NS"
"RP11-92K2.2",0.378631758115803,0.0510562477132545,0.762809994424604,FALSE,FALSE,"NS"
"CAPNS1",0.379266594607427,0.0157583409876414,0.763111798328953,FALSE,FALSE,"NS"
"DMTF1",0.379212519358474,0.0266316175247784,0.763111798328953,FALSE,FALSE,"NS"
"MCM3AP",0.37903829280445,0.0218190742991844,0.763111798328953,FALSE,FALSE,"NS"
"MRPL34",0.379362290931005,-0.05610465738075,0.763111798328953,FALSE,FALSE,"NS"
"MRPL51",0.379226406946264,-0.0439350836781896,0.763111798328953,FALSE,FALSE,"NS"
"NIPBL",0.379436679325643,0.0462287894146245,0.763111798328953,FALSE,FALSE,"NS"
"TBCD",0.379557081803327,0.0234316740890576,0.763160203564964,FALSE,FALSE,"NS"
"CNN2",0.380030545418822,-0.116925898368663,0.763530809233555,FALSE,FALSE,"NS"
"ERC1",0.379974569729518,0.0114267033026951,0.763530809233555,FALSE,FALSE,"NS"
"RP11-146N23.1",0.379857762400253,-0.0247769625897423,0.763530809233555,FALSE,FALSE,"NS"
"C21orf91",0.380411602215657,0.0222293222222185,0.763794078464534,FALSE,FALSE,"NS"
"MFGE8",0.38054723904311,0.0136395489193134,0.763794078464534,FALSE,FALSE,"NS"
"ORC5",0.380522002886257,-0.0135736603025299,0.763794078464534,FALSE,FALSE,"NS"
"TPM4",0.380531514264678,0.0287550758260909,0.763794078464534,FALSE,FALSE,"NS"
"IDH3G",0.38097739987738,0.0325502796984002,0.764304698604354,FALSE,FALSE,"NS"
"TMA7",0.380994604239913,0.0511247514656588,0.764304698604354,FALSE,FALSE,"NS"
"PAXBP1",0.38146505282319,0.00276679787783159,0.765054721130459,FALSE,FALSE,"NS"
"PSMD8",0.38165253070901,-0.0247456501674826,0.765236990199133,FALSE,FALSE,"NS"
"ADCK3",0.381978301270955,-0.00488276320023087,0.765309080088141,FALSE,FALSE,"NS"
"MID1IP1",0.381886562894373,-0.0023751274131477,0.765309080088141,FALSE,FALSE,"NS"
"TMLHE",0.381882405251569,0.00949843017676562,0.765309080088141,FALSE,FALSE,"NS"
"CAPG",0.382766818806217,0.0222860557581269,0.766695003434349,FALSE,FALSE,"NS"
"HAT1",0.383030772940309,-0.015281460062277,0.767029773314745,FALSE,FALSE,"NS"
"BCOR",0.383378535413148,0.00906736676532803,0.767185705761537,FALSE,FALSE,"NS"
"NTHL1",0.383303816871421,-0.00516313407622001,0.767185705761537,FALSE,FALSE,"NS"
"TMOD2",0.383399168027004,-0.00267226003439806,0.767185705761537,FALSE,FALSE,"NS"
"PAK1",0.383500149687403,-0.0018185239087871,0.767193986319093,FALSE,FALSE,"NS"
"C5orf63",0.384096438506431,0.00117159090039028,0.768192877012862,FALSE,FALSE,"NS"
"CENPV",0.384205806918715,-0.0226904477437791,0.768217668452818,FALSE,FALSE,"NS"
"FUT7",0.38439066229602,0.00365613253840747,0.768393345119624,FALSE,FALSE,"NS"
"CTAGE5",0.384591457443268,-0.0188728717052668,0.768406942210736,FALSE,FALSE,"NS"
"RAB24",0.384509130680906,0.0328321004080196,0.768406942210736,FALSE,FALSE,"NS"
"ATP8A1",0.38493180190144,0.0186622693562271,0.768623368672176,FALSE,FALSE,"NS"
"DHX29",0.384990851665134,0.0194436911062725,0.768623368672176,FALSE,FALSE,"NS"
"ZMYM5",0.38480128564704,0.0168350340719781,0.768623368672176,FALSE,FALSE,"NS"
"CRTAP",0.385783195898985,0.0167313481360213,0.769235962222944,FALSE,FALSE,"NS"
"DCAF6",0.385689682552875,-0.0124310600835047,0.769235962222944,FALSE,FALSE,"NS"
"SLC30A9",0.385538656588863,0.0181252894096798,0.769235962222944,FALSE,FALSE,"NS"
"STK16",0.385408276796365,0.0165192811730422,0.769235962222944,FALSE,FALSE,"NS"
"VDAC1",0.385758502681602,-0.0237580175169688,0.769235962222944,FALSE,FALSE,"NS"
"FTH1",0.386116037002142,0.0984510530711669,0.76970589963034,FALSE,FALSE,"NS"
"FAM118A",0.386254799206877,0.107821676556734,0.769788809891039,FALSE,FALSE,"NS"
"RPAIN",0.386387104301535,0.0347697990392924,0.769858812946871,FALSE,FALSE,"NS"
"GOLGA7",0.386694128316112,0.0503966545222201,0.770083178612428,FALSE,FALSE,"NS"
"ZBTB14",0.38663063673505,0.0102197150572572,0.770083178612428,FALSE,FALSE,"NS"
"NCBP1",0.387205564589811,-0.0140365016771427,0.770907887077277,FALSE,FALSE,"NS"
"FBXO21",0.387475511028859,0.000281201829385791,0.771057774019246,FALSE,FALSE,"NS"
"GAK",0.387436640745176,0.0221851208205959,0.771057774019246,FALSE,FALSE,"NS"
"RP11-43F13.1",0.387734901452145,-0.0187273628219367,0.77138018315015,FALSE,FALSE,"NS"
"NOP56",0.388080092382899,-0.0326956961395035,0.771873083569502,FALSE,FALSE,"NS"
"SMARCA4",0.388240140094228,0.0206450734937667,0.77199758780785,FALSE,FALSE,"NS"
"KLF10",0.389471709929853,-0.00772848250386672,0.773179660004996,FALSE,FALSE,"NS"
"PARK7",0.38914225489098,0.00873595434124408,0.773179660004996,FALSE,FALSE,"NS"
"PEX11B",0.389430657184161,-0.0239345626142284,0.773179660004996,FALSE,FALSE,"NS"
"SLC25A26",0.389331999768792,0.01639493994653,0.773179660004996,FALSE,FALSE,"NS"
"TFIP11",0.389085305149285,0.015031908611389,0.773179660004996,FALSE,FALSE,"NS"
"TXN",0.389320933845671,0.0551716717546767,0.773179660004996,FALSE,FALSE,"NS"
"ZBTB1",0.389517801449121,0.00921846867694187,0.773179660004996,FALSE,FALSE,"NS"
"AATF",0.389811864949967,0.0355344815706793,0.773279373402194,FALSE,FALSE,"NS"
"RPL19",0.389786855629173,-0.17672653249025,0.773279373402194,FALSE,FALSE,"NS"
"ST3GAL2",0.38986087065998,0.00959356130561504,0.773279373402194,FALSE,FALSE,"NS"
"APOOL",0.391031550935502,-0.00919946541312854,0.77360095101219,FALSE,FALSE,"NS"
"BCAS2",0.391360936736638,0.045834922155352,0.77360095101219,FALSE,FALSE,"NS"
"BLZF1",0.390339437434446,0.0114718430086503,0.77360095101219,FALSE,FALSE,"NS"
"CRCP",0.390906596011831,-0.017484846999828,0.77360095101219,FALSE,FALSE,"NS"
"CRIP2",0.391535182857467,-0.0436890253908804,0.77360095101219,FALSE,FALSE,"NS"
"GPR89A",0.390641802352721,0.00956799204240739,0.77360095101219,FALSE,FALSE,"NS"
"IL10RA",0.391266097710353,0.0848410628785575,0.77360095101219,FALSE,FALSE,"NS"
"KDM2B",0.390996114759025,0.0188872484951243,0.77360095101219,FALSE,FALSE,"NS"
"MED8",0.390821873720643,-0.0161335779824395,0.77360095101219,FALSE,FALSE,"NS"
"NOL7",0.391518336764813,-0.0408111902222673,0.77360095101219,FALSE,FALSE,"NS"
"PIGX",0.390759275375849,-0.0156418293262811,0.77360095101219,FALSE,FALSE,"NS"
"PPP1R8",0.390618047305448,-0.00700484096715363,0.77360095101219,FALSE,FALSE,"NS"
"SEC16A",0.391210882355847,0.0139373961051439,0.77360095101219,FALSE,FALSE,"NS"
"TRIP12",0.390605551547436,0.0200974460747297,0.77360095101219,FALSE,FALSE,"NS"
"WDR44",0.390903926062997,0.00440267905069223,0.77360095101219,FALSE,FALSE,"NS"
"ZNF337",0.39158543468302,-0.0120996209077497,0.77360095101219,FALSE,FALSE,"NS"
"TATDN3",0.391732546075266,0.0111032976516736,0.773698636252371,FALSE,FALSE,"NS"
"ARFIP1",0.392243958440015,-0.00917372827378157,0.774082484342528,FALSE,FALSE,"NS"
"ITPR1",0.392130570846252,-0.00893398278845724,0.774082484342528,FALSE,FALSE,"NS"
"PTPN11",0.392502616933088,0.00610285359125066,0.774082484342528,FALSE,FALSE,"NS"
"SMAD5",0.39241707840702,0.00947276630881351,0.774082484342528,FALSE,FALSE,"NS"
"TCEB1",0.392212778983881,-0.0128000626545704,0.774082484342528,FALSE,FALSE,"NS"
"ZNF280D",0.39251317086644,0.019964722371217,0.774082484342528,FALSE,FALSE,"NS"
"PRPF18",0.392694296535736,0.0189965409470481,0.774246943045322,FALSE,FALSE,"NS"
"FAM50A",0.393157730751509,0.0290667750533786,0.774399758310616,FALSE,FALSE,"NS"
"LIMA1",0.392973162783697,-0.00626552895348892,0.774399758310616,FALSE,FALSE,"NS"
"SGK223",0.393047015714351,-0.0198123445894515,0.774399758310616,FALSE,FALSE,"NS"
"TALDO1",0.393162815946137,-0.0437179030502026,0.774399758310616,FALSE,FALSE,"NS"
"GNL3L",0.393678675846082,0.0134141116318833,0.774707267782227,FALSE,FALSE,"NS"
"LARS",0.393519046770461,-0.0311094494932703,0.774707267782227,FALSE,FALSE,"NS"
"LINC00869",0.393710106045348,0.0192407225345352,0.774707267782227,FALSE,FALSE,"NS"
"UBE2D3",0.393650533655358,-0.0626330208060437,0.774707267782227,FALSE,FALSE,"NS"
"B2M",0.394195688293942,0.178437503731464,0.774886660462012,FALSE,FALSE,"NS"
"BEX2",0.394310249809646,-0.0267996528042645,0.774886660462012,FALSE,FALSE,"NS"
"BRK1",0.394535533948143,-0.075750119411049,0.774886660462012,FALSE,FALSE,"NS"
"EHBP1",0.394294272051236,-0.0134378028286445,0.774886660462012,FALSE,FALSE,"NS"
"SHARPIN",0.394583790495299,0.0313311778377326,0.774886660462012,FALSE,FALSE,"NS"
"SLC39A10",0.394517318993816,0.0137826879350154,0.774886660462012,FALSE,FALSE,"NS"
"STAM",0.394283903017585,0.0106599344199256,0.774886660462012,FALSE,FALSE,"NS"
"TRIM28",0.394329829454856,0.0221610614827098,0.774886660462012,FALSE,FALSE,"NS"
"OSGEPL1",0.395021120150328,-0.0134203434830307,0.775553237628475,FALSE,FALSE,"NS"
"SMAGP",0.39513683341633,0.0150310983857903,0.775588204738396,FALSE,FALSE,"NS"
"AGPS",0.395770726766941,0.0103284429299047,0.775679291798048,FALSE,FALSE,"NS"
"CTD-3092A11.1",0.395749069325613,0.0157746106965796,0.775679291798048,FALSE,FALSE,"NS"
"DPH2",0.395460515895085,-0.0188523919141209,0.775679291798048,FALSE,FALSE,"NS"
"ELP6",0.39546054276067,0.0161925225878954,0.775679291798048,FALSE,FALSE,"NS"
"PSMB7",0.395747914099673,0.0321504113009648,0.775679291798048,FALSE,FALSE,"NS"
"SLC22A5",0.395711217903099,0.0122564134265408,0.775679291798048,FALSE,FALSE,"NS"
"TAP1",0.396000828589462,0.0627042003626395,0.775930696579314,FALSE,FALSE,"NS"
"TARBP2",0.396094892320973,-0.0115658281924901,0.775930696579314,FALSE,FALSE,"NS"
"AP4E1",0.396301055839394,0.00402007603394368,0.775950806811586,FALSE,FALSE,"NS"
"TRBC1",0.39624903383129,0.128941083387106,0.775950806811586,FALSE,FALSE,"NS"
"IER3IP1",0.397176449830085,-0.0296183310224498,0.776917575348249,FALSE,FALSE,"NS"
"MYO19",0.397187096713003,0.0103419780704424,0.776917575348249,FALSE,FALSE,"NS"
"PCYT2",0.397064154551004,0.0142943942575172,0.776917575348249,FALSE,FALSE,"NS"
"RALGAPB",0.397150887203334,0.0143798558813422,0.776917575348249,FALSE,FALSE,"NS"
"ZBTB4",0.397286451327524,0.0037314688434331,0.776920085760712,FALSE,FALSE,"NS"
"GPATCH1",0.397491654843067,-0.0119881236812479,0.77712953841727,FALSE,FALSE,"NS"
"PDCD7",0.397735359136685,0.0101956481005897,0.777414141396698,FALSE,FALSE,"NS"
"HSPA1A",0.397885080915946,-0.0444251688398845,0.777514950916657,FALSE,FALSE,"NS"
"ABCC10",0.398243282738075,0.0124854550312593,0.7775154443923,FALSE,FALSE,"NS"
"ANAPC4",0.398207744043858,0.00878838435842468,0.7775154443923,FALSE,FALSE,"NS"
"RAD50",0.398319444019955,0.0204265030122671,0.7775154443923,FALSE,FALSE,"NS"
"RP11-936I5.1",0.398474211592115,-0.0117613011393064,0.7775154443923,FALSE,FALSE,"NS"
"SLC25A25",0.398228468674994,0.0145602924663617,0.7775154443923,FALSE,FALSE,"NS"
"STARD7",0.398448470325612,-0.0284944501738164,0.7775154443923,FALSE,FALSE,"NS"
"PJA1",0.39865696217718,-0.011945894295472,0.777680486177695,FALSE,FALSE,"NS"
