"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"GALNT7",0.209635688348209,0.0315455218541701,0.453428915808695,FALSE,FALSE,"NS"
"PRRG3",0.209592139504791,-0.0891168897243815,0.453428915808695,FALSE,FALSE,"NS"
"C14orf169",0.209938434364934,-0.0503889471146716,0.453964240835963,FALSE,FALSE,"NS"
"ITM2C",0.210144355279712,-0.032232859280098,0.454289967727806,FALSE,FALSE,"NS"
"COX16",0.210203953372451,-0.0444865163389285,0.454299285865709,FALSE,FALSE,"NS"
"HNRNPF",0.210348795462147,-0.0800568796002703,0.45441295476851,FALSE,FALSE,"NS"
"RPL29",0.210367151020983,0.153500682724434,0.45441295476851,FALSE,FALSE,"NS"
"MAST3",0.21077722086852,-0.0193393373273999,0.455059491297064,FALSE,FALSE,"NS"
"NUP93",0.210729910151115,9.01633867955859e-05,0.455059491297064,FALSE,FALSE,"NS"
"AZIN1",0.210842081986731,-0.0232460761161002,0.455079954737318,FALSE,FALSE,"NS"
"SASS6",0.211008821899703,0.011725301402031,0.455239669179521,FALSE,FALSE,"NS"
"THOC7",0.211026883279153,0.0956743086443745,0.455239669179521,FALSE,FALSE,"NS"
"UFL1",0.211252763126365,0.0663835807626155,0.455607337167807,FALSE,FALSE,"NS"
"DDAH2",0.211439706733702,-0.0241281790389696,0.455823458065956,FALSE,FALSE,"NS"
"HOXB2",0.211519392187598,0.0701604958283372,0.455823458065956,FALSE,FALSE,"NS"
"VILL",0.211503838392458,0.0150202924910384,0.455823458065956,FALSE,FALSE,"NS"
"ACP1",0.211644255241935,0.0760118367314467,0.455972953676712,FALSE,FALSE,"NS"
"ARHGAP30",0.212393540496589,0.0581026095792068,0.456196749189545,FALSE,FALSE,"NS"
"CEP295",0.212462868080465,0.0370438834150345,0.456196749189545,FALSE,FALSE,"NS"
"DHRS13",0.212058186889035,-0.0130587966528533,0.456196749189545,FALSE,FALSE,"NS"
"FAM126A",0.21185870233631,-0.00546880822566988,0.456196749189545,FALSE,FALSE,"NS"
"GNL1",0.212354918394955,0.0846785406624139,0.456196749189545,FALSE,FALSE,"NS"
"IL32",0.211873187315619,-0.240257027780132,0.456196749189545,FALSE,FALSE,"NS"
"MYL12B",0.212450762654733,-0.103874337403585,0.456196749189545,FALSE,FALSE,"NS"
"NFKBIB",0.21196208774682,-0.0154085764412104,0.456196749189545,FALSE,FALSE,"NS"
"PDLIM2",0.212469874546476,0.100155707906129,0.456196749189545,FALSE,FALSE,"NS"
"PIAS4",0.212225158606898,-0.0409572288809082,0.456196749189545,FALSE,FALSE,"NS"
"PRKD2",0.212095347898278,0.021634424183934,0.456196749189545,FALSE,FALSE,"NS"
"SLC35F6",0.212189839161455,0.00468156315405156,0.456196749189545,FALSE,FALSE,"NS"
"STK10",0.212183252779834,0.14600584134291,0.456196749189545,FALSE,FALSE,"NS"
"PSME3",0.212631507449573,-0.0627524055599432,0.456424528921928,FALSE,FALSE,"NS"
"MTG1",0.212782898264551,0.00680271221058013,0.456584184832493,FALSE,FALSE,"NS"
"XAF1",0.212817016905008,0.184937544394337,0.456584184832493,FALSE,FALSE,"NS"
"TMX3",0.212883641001446,-0.00516566880284502,0.456607903447894,FALSE,FALSE,"NS"
"PURA",0.212943975893867,0.0156434199512648,0.456618123674297,FALSE,FALSE,"NS"
"RP11-108M9.4",0.213441842609088,-0.0177588551556378,0.4575662981265,FALSE,FALSE,"NS"
"PSMD1",0.213560765238303,0.0635293872645116,0.457701827846411,FALSE,FALSE,"NS"
"ABCD3",0.214009518262982,0.0300963669174819,0.457870486205959,FALSE,FALSE,"NS"
"BUD31",0.213934181416096,0.00528183560632628,0.457870486205959,FALSE,FALSE,"NS"
"GPN2",0.214029516553132,-0.00702528846612589,0.457870486205959,FALSE,FALSE,"NS"
"MARCH7",0.213999609665544,0.0628354017970592,0.457870486205959,FALSE,FALSE,"NS"
"RNF123",0.213868798172546,-0.018670716169178,0.457870486205959,FALSE,FALSE,"NS"
"SMC6",0.213925593792928,-0.0133672172250231,0.457870486205959,FALSE,FALSE,"NS"
"USPL1",0.213748848800342,0.0514987969003627,0.457870486205959,FALSE,FALSE,"NS"
"XKR8",0.214101576512877,-0.00958073058798932,0.457905427955832,FALSE,FALSE,"NS"
"RBM15",0.214174050630756,0.0207033617596343,0.457941237062952,FALSE,FALSE,"NS"
"LUZP1",0.214490254669853,-0.00282985062022389,0.458498028777883,FALSE,FALSE,"NS"
"SLC43A3",0.214583818951849,0.0233159173106774,0.45857873610594,FALSE,FALSE,"NS"
"KARS",0.214674728119164,-0.0177017809400794,0.458632278878455,FALSE,FALSE,"NS"
"METTL22",0.214776318501192,0.0333437208049353,0.458632278878455,FALSE,FALSE,"NS"
"PSMB1",0.214752259584472,0.0872405189793984,0.458632278878455,FALSE,FALSE,"NS"
"ITGB2-AS1",0.214863042316614,-0.0752772001385337,0.458698264150589,FALSE,FALSE,"NS"
"HIVEP2",0.215187143752376,0.0175971029760284,0.459032388425045,FALSE,FALSE,"NS"
"MBD6",0.215127833641406,0.00443163020125296,0.459032388425045,FALSE,FALSE,"NS"
"WDR24",0.215177552705045,-0.0074242721312183,0.459032388425045,FALSE,FALSE,"NS"
"PPP1R2",0.215554964965477,-0.0907765808521624,0.459697676387575,FALSE,FALSE,"NS"
"PCNA",0.215712173741808,0.0188758933312922,0.459794275392072,FALSE,FALSE,"NS"
"RASGEF1A",0.215680675284938,-0.0194864905313807,0.459794275392072,FALSE,FALSE,"NS"
"CISD2",0.216523625319038,-0.0123064812180101,0.46021071630795,FALSE,FALSE,"NS"
"EIF2D",0.216041617138051,0.00915479087240173,0.46021071630795,FALSE,FALSE,"NS"
"METTL2B",0.216188987592709,-0.0266282129585021,0.46021071630795,FALSE,FALSE,"NS"
"NCDN",0.216188209686674,0.0265951711414826,0.46021071630795,FALSE,FALSE,"NS"
"NFATC3",0.215965736849581,0.078956112727914,0.46021071630795,FALSE,FALSE,"NS"
"PIGBOS1",0.216391279693672,0.0135091402733561,0.46021071630795,FALSE,FALSE,"NS"
"SLC10A3",0.216418934528108,-0.117376483879553,0.46021071630795,FALSE,FALSE,"NS"
"STARD4",0.21652288489297,-0.0235084454828813,0.46021071630795,FALSE,FALSE,"NS"
"TSC22D3",0.216402330223672,0.495026501834326,0.46021071630795,FALSE,TRUE,"NS"
"TTC13",0.216302724087368,0.043972850383586,0.46021071630795,FALSE,FALSE,"NS"
"ZBTB37",0.216342902923875,-0.00678515493922472,0.46021071630795,FALSE,FALSE,"NS"
"APOL3",0.21661389994214,-0.0681248628415332,0.460283531374337,FALSE,FALSE,"NS"
"CALHM2",0.216781670488868,0.0142728007921882,0.460304128110626,FALSE,FALSE,"NS"
"FAM120B",0.216791648507743,0.00657378356505445,0.460304128110626,FALSE,FALSE,"NS"
"FBXW5",0.21672351799145,0.068821221156352,0.460304128110626,FALSE,FALSE,"NS"
"C10orf88",0.216887405646147,-0.00199800905768779,0.460388481579539,FALSE,FALSE,"NS"
"MZT2B",0.216961621133649,0.103650189309004,0.460427076667146,FALSE,FALSE,"NS"
"SAMD9",0.217090827724036,0.0256968747276876,0.460541177701033,FALSE,FALSE,"NS"
"SNAPIN",0.217127482343167,0.0042666258677036,0.460541177701033,FALSE,FALSE,"NS"
"POLL",0.217209146534894,0.043634067514768,0.460595498600574,FALSE,FALSE,"NS"
"AKAP7",0.217480280683463,0.00893423119270638,0.460642129060963,FALSE,FALSE,"NS"
"DERL2",0.217567494570476,0.0315077235196892,0.460642129060963,FALSE,FALSE,"NS"
"KMT2E-AS1",0.217396696610286,-0.0431040105371299,0.460642129060963,FALSE,FALSE,"NS"
"POMP",0.217312794381935,0.101128549207848,0.460642129060963,FALSE,FALSE,"NS"
"PSPC1",0.217495540056721,0.0744463899641149,0.460642129060963,FALSE,FALSE,"NS"
"SNRNP200",0.217513283391521,0.179107390790787,0.460642129060963,FALSE,FALSE,"NS"
"EHD1",0.217804626296343,-0.102265490362611,0.460746056084916,FALSE,FALSE,"NS"
"FAM220A",0.217691891169313,-0.0195459009649522,0.460746056084916,FALSE,FALSE,"NS"
"IL10RB",0.217782106445463,0.0328479409866317,0.460746056084916,FALSE,FALSE,"NS"
"SEC22C",0.217840869890459,-0.0524880003402359,0.460746056084916,FALSE,FALSE,"NS"
"ACTR10",0.218050640228497,0.0524641204393234,0.461043695489444,FALSE,FALSE,"NS"
"SSR2",0.218093810924604,0.0594573085004944,0.461043695489444,FALSE,FALSE,"NS"
"CYP20A1",0.218215082767025,-0.0031716017000783,0.461062827229788,FALSE,FALSE,"NS"
"KIAA0101",0.218187763801668,0.00622321452829275,0.461062827229788,FALSE,FALSE,"NS"
"SEC22A",0.218458614485627,0.033665166967962,0.461458723709099,FALSE,FALSE,"NS"
"DHRS4L2",0.218583469538266,0.0563792853762464,0.461603795732699,FALSE,FALSE,"NS"
"HCST",0.218661725140614,-0.220160987140289,0.461650409938443,FALSE,FALSE,"NS"
"MPPE1",0.218788607661393,0.0119093731917843,0.461799637594058,FALSE,FALSE,"NS"
"NSMCE2",0.218928962516419,-0.00584972343278291,0.46197721751346,FALSE,FALSE,"NS"
"TOMM22",0.219002481860516,-0.0709446093354326,0.462013708202274,FALSE,FALSE,"NS"
"CETN3",0.219298565988683,-0.0116668329128172,0.462471717473827,FALSE,FALSE,"NS"
"NDUFB7",0.219388433091515,-0.166084921724472,0.462471717473827,FALSE,FALSE,"NS"
"PEPD",0.219382749519553,-0.0571737157716816,0.462471717473827,FALSE,FALSE,"NS"
"RABEPK",0.219450150086767,-0.0339980694772698,0.462483170880473,FALSE,FALSE,"NS"
"L3MBTL2",0.219528240410095,0.0380042073508294,0.462529115756346,FALSE,FALSE,"NS"
"CD48",0.219632777511233,-0.37664629345216,0.462630744119406,FALSE,TRUE,"NS"
"CCNB1",0.219698028735216,-0.0107974573735846,0.462649590496481,FALSE,FALSE,"NS"
"DNAJB12",0.219983895809688,0.0628661524376847,0.463131729681554,FALSE,FALSE,"NS"
"FAM46C",0.220039707031372,0.0850213834407974,0.463131729681554,FALSE,FALSE,"NS"
"RIC1",0.220161781777139,0.00712445953886734,0.463270002781755,FALSE,FALSE,"NS"
"LRRC57",0.220357582798293,-0.0203484409449369,0.463545163086707,FALSE,FALSE,"NS"
"RBKS",0.220405373272455,-0.0103294573415542,0.463545163086707,FALSE,FALSE,"NS"
"APBA2",0.220485741771007,0.0309870670416905,0.463546359385457,FALSE,FALSE,"NS"
"TRAPPC10",0.220518768265517,0.0275990488360579,0.463546359385457,FALSE,FALSE,"NS"
"MYCBP2",0.220614574372643,-0.0646671438550035,0.463573168952449,FALSE,FALSE,"NS"
"RBM48",0.220674271789128,0.0705023921194272,0.463573168952449,FALSE,FALSE,"NS"
"UCP2",0.220700771198976,-0.201198431596193,0.463573168952449,FALSE,FALSE,"NS"
"PTEN",0.220973533304397,-0.0161571033181612,0.463928202916669,FALSE,FALSE,"NS"
"TMEM161B",0.220982717076286,0.0161484790336184,0.463928202916669,FALSE,FALSE,"NS"
"SPTAN1",0.221100744830093,0.113345609011112,0.464057425356034,FALSE,FALSE,"NS"
"FCGRT",0.221259006236346,-0.0328617764169391,0.464078240873047,FALSE,FALSE,"NS"
"GNB5",0.221266437595625,0.0361544486989896,0.464078240873047,FALSE,FALSE,"NS"
"SLA2",0.221336573686439,0.0825965282931928,0.464078240873047,FALSE,FALSE,"NS"
"SLC25A53",0.221286940444521,0.035534988823224,0.464078240873047,FALSE,FALSE,"NS"
"PCNX3",0.221521154245849,-0.00573200820838774,0.4643467664383,FALSE,FALSE,"NS"
"IKBIP",0.22161234713898,0.0174590553117987,0.464419448212446,FALSE,FALSE,"NS"
"ZNF281",0.221688003188336,0.0450256787604571,0.464459541611054,FALSE,FALSE,"NS"
"ZNF33A",0.22219647798087,-0.00684891991669143,0.465406183932911,FALSE,FALSE,"NS"
"KDM1A",0.22243145247313,0.00863325291840764,0.465779624100844,FALSE,FALSE,"NS"
"HSP90AB1",0.222537972755028,0.254870405802662,0.465882146536112,FALSE,TRUE,"NS"
"MAX",0.222593806413627,0.0537404469865331,0.465882146536112,FALSE,FALSE,"NS"
"RPL23",0.22297794622925,-0.268175286761203,0.466567299252799,FALSE,TRUE,"NS"
"ALG8",0.223189913031893,0.0583516082053941,0.466624861964431,FALSE,FALSE,"NS"
"CCDC146",0.223266999723776,0.0316204342391639,0.466624861964431,FALSE,FALSE,"NS"
"MED8",0.223094984967144,0.0147002991199534,0.466624861964431,FALSE,FALSE,"NS"
"TMEM167B",0.22327873760431,-0.0499504043519684,0.466624861964431,FALSE,FALSE,"NS"
"ZNF410",0.223289394820998,0.0106511215488386,0.466624861964431,FALSE,FALSE,"NS"
"AMN1",0.223730225048409,-0.0215314121525994,0.467070950005787,FALSE,FALSE,"NS"
"GALE",0.223727211679396,-0.0361789922486459,0.467070950005787,FALSE,FALSE,"NS"
"NUDC",0.223570229696592,0.135396500503529,0.467070950005787,FALSE,FALSE,"NS"
"POC1B",0.223679371429653,0.0348453253834102,0.467070950005787,FALSE,FALSE,"NS"
"KIAA0355",0.223795192047948,-0.015460910445343,0.467087907812544,FALSE,FALSE,"NS"
"C16orf54",0.224000445472825,0.0274683679647298,0.467278918621528,FALSE,FALSE,"NS"
"NXPE3",0.223989930826614,0.0433825429136046,0.467278918621528,FALSE,FALSE,"NS"
"VWA8",0.224078522627859,0.0456698713257979,0.467323152394192,FALSE,FALSE,"NS"
"GEMIN5",0.22437319019096,0.0200491049190567,0.467530994127592,FALSE,FALSE,"NS"
"MFN1",0.224441053911441,-0.0158853437104888,0.467530994127592,FALSE,FALSE,"NS"
"NT5C3A",0.224577683723376,0.075290511731186,0.467530994127592,FALSE,FALSE,"NS"
"PIGH",0.224392280673985,0.0221461087944866,0.467530994127592,FALSE,FALSE,"NS"
"RAD23B",0.224461180414361,0.0190328689000896,0.467530994127592,FALSE,FALSE,"NS"
"RBCK1",0.224549854163196,0.105651704339335,0.467530994127592,FALSE,FALSE,"NS"
"RIDA",0.224633365561121,-0.0173372321874483,0.467530994127592,FALSE,FALSE,"NS"
"UBE3C",0.224465513789847,0.0207478881079692,0.467530994127592,FALSE,FALSE,"NS"
"MYADM",0.224846883088041,0.0881382802160905,0.467779086708018,FALSE,FALSE,"NS"
"SRP9",0.224866422355686,0.141942541924203,0.467779086708018,FALSE,FALSE,"NS"
"PPIAP22",0.224971929220386,-0.049392292917687,0.467856510080961,FALSE,FALSE,"NS"
"RPS6KB1",0.225074453492764,0.0172200668381621,0.467856510080961,FALSE,FALSE,"NS"
"RPS6KC1",0.225036165011145,0.0398555430060063,0.467856510080961,FALSE,FALSE,"NS"
"GOLPH3L",0.225146723138409,-0.0195296206993094,0.467888372288394,FALSE,FALSE,"NS"
"AMMECR1",0.225591996417123,-0.0100678426219868,0.467987067077215,FALSE,FALSE,"NS"
"DDX59",0.225272894460625,0.0273398273421429,0.467987067077215,FALSE,FALSE,"NS"
"DHX9",0.225387418185376,0.0671470591252021,0.467987067077215,FALSE,FALSE,"NS"
"RNF181",0.22563714246796,-0.0228153718061439,0.467987067077215,FALSE,FALSE,"NS"
"RPL24",0.22564984297918,0.0582378170463924,0.467987067077215,FALSE,FALSE,"NS"
"SMAD4",0.225426076856682,0.0136854980738089,0.467987067077215,FALSE,FALSE,"NS"
"WDSUB1",0.225537315822751,0.0540007421078675,0.467987067077215,FALSE,FALSE,"NS"
"ZNF280D",0.225420812489551,0.0793080803082207,0.467987067077215,FALSE,FALSE,"NS"
"ZC3H7B",0.225761068903087,0.0242115085165911,0.468099597067037,FALSE,FALSE,"NS"
"BCL2L11",0.225906359839651,0.0372887142396111,0.4682826838553,FALSE,FALSE,"NS"
"CD3E",0.226118017795536,0.025064654862641,0.468603216198215,FALSE,FALSE,"NS"
"SNX9",0.226181275076638,0.0433479015451461,0.468616121357725,FALSE,FALSE,"NS"
"TNFRSF25",0.226273847892029,0.0479188243616178,0.468689742407059,FALSE,FALSE,"NS"
"BTF3L4",0.226344520380302,-0.0325718112540557,0.468717974789553,FALSE,FALSE,"NS"
"LYZ",0.226402266257961,-0.0409672047781973,0.468719431051062,FALSE,FALSE,"NS"
"GVINP1",0.2264718223123,0.0262018635581052,0.468745330967297,FALSE,FALSE,"NS"
"C16orf13",0.22690465250564,0.131212774683649,0.469102073209089,FALSE,FALSE,"NS"
"CRKL",0.22744342943471,0.00381707282497058,0.469102073209089,FALSE,FALSE,"NS"
"EIF2B5",0.227197560133605,-0.00848687553648197,0.469102073209089,FALSE,FALSE,"NS"
"EPT1",0.227327251507145,-0.000442709130242039,0.469102073209089,FALSE,FALSE,"NS"
"INO80E",0.227170613346878,0.00709624439103318,0.469102073209089,FALSE,FALSE,"NS"
"ITM2A",0.227203812542678,0.201770873029544,0.469102073209089,FALSE,FALSE,"NS"
"LRPAP1",0.226955408601645,0.00885084498527311,0.469102073209089,FALSE,FALSE,"NS"
"MOV10",0.227039268863647,0.0479344291581006,0.469102073209089,FALSE,FALSE,"NS"
"PRAF2",0.227276499507436,0.0464651308871437,0.469102073209089,FALSE,FALSE,"NS"
"SLC5A3",0.227342089217197,0.0153266747014692,0.469102073209089,FALSE,FALSE,"NS"
"TOP2B",0.227414379908612,-0.0201847003931076,0.469102073209089,FALSE,FALSE,"NS"
"TRBV27",0.227317243633555,-0.0235953257598747,0.469102073209089,FALSE,FALSE,"NS"
"VGLL4",0.226789708550795,0.0562838803312859,0.469102073209089,FALSE,FALSE,"NS"
"ZNF106",0.226819389532401,0.0785694649971981,0.469102073209089,FALSE,FALSE,"NS"
"FMNL1",0.227557885533037,-0.0450275118219464,0.469220362716428,FALSE,FALSE,"NS"
"ARFRP1",0.22786278397451,-0.0258668616027389,0.469605504871245,FALSE,FALSE,"NS"
"ELMO1",0.228307021318463,0.0753565768625751,0.469605504871245,FALSE,FALSE,"NS"
"ELMOD2",0.228296669926533,0.0198042569936751,0.469605504871245,FALSE,FALSE,"NS"
"GSPT1",0.228269860454789,0.108444597075225,0.469605504871245,FALSE,FALSE,"NS"
"H3F3B",0.228330551398583,0.373251386826579,0.469605504871245,FALSE,TRUE,"NS"
"IFI44L",0.228474430549714,0.107098352730536,0.469605504871245,FALSE,FALSE,"NS"
"LPXN",0.228396749616858,0.0968174576333244,0.469605504871245,FALSE,FALSE,"NS"
"MRPS33",0.227852301816932,-0.0433634081851173,0.469605504871245,FALSE,FALSE,"NS"
"PTCD3",0.227972706966697,-0.0130437344294752,0.469605504871245,FALSE,FALSE,"NS"
"PTP4A1",0.228290912269259,0.0283913896375899,0.469605504871245,FALSE,FALSE,"NS"
"RANBP6",0.228120009162214,0.0341842282953971,0.469605504871245,FALSE,FALSE,"NS"
"SUCLG1",0.228140584824538,-0.0652288397084814,0.469605504871245,FALSE,FALSE,"NS"
"TRGV8",0.228487624251581,-0.0937016964535128,0.469605504871245,FALSE,FALSE,"NS"
"MVK",0.228743171111626,-0.0220768540262433,0.470013162546694,FALSE,FALSE,"NS"
"DDX55",0.228975855176115,0.0233677616804323,0.470373650495534,FALSE,FALSE,"NS"
"CTDSP2",0.229095938383849,-0.0225433546941244,0.470501619407882,FALSE,FALSE,"NS"
"INTS10",0.229209928500639,0.0759132864033928,0.470501619407882,FALSE,FALSE,"NS"
"MMADHC",0.229158121685878,-0.110683978023142,0.470501619407882,FALSE,FALSE,"NS"
"B3GLCT",0.229285150771676,-0.0162200257146153,0.470538482490225,FALSE,FALSE,"NS"
"TMEM18",0.229413727944483,0.0334375597981926,0.470684794636658,FALSE,FALSE,"NS"
"GPN1",0.229863133701931,-0.0301479396252786,0.470840382539514,FALSE,FALSE,"NS"
"HINT1",0.229946078561209,0.07089284584781,0.470840382539514,FALSE,FALSE,"NS"
"PRPF38A",0.229901794062209,0.0614829413476458,0.470840382539514,FALSE,FALSE,"NS"
"RAD1",0.229947968252534,-0.023377757881152,0.470840382539514,FALSE,FALSE,"NS"
"TCF3",0.229724123450277,-0.00282786096646299,0.470840382539514,FALSE,FALSE,"NS"
"TPMT",0.229696132628187,0.0231061035212458,0.470840382539514,FALSE,FALSE,"NS"
"TPST2",0.229919436045181,-0.185977691755506,0.470840382539514,FALSE,FALSE,"NS"
"TRIM69",0.229782378116197,-0.0702001700934045,0.470840382539514,FALSE,FALSE,"NS"
"HADHB",0.230188866054042,0.0140414454192576,0.471168833102567,FALSE,FALSE,"NS"
"PPP4R3B",0.230223057673945,0.0635044810074062,0.471168833102567,FALSE,FALSE,"NS"
"SFXN1",0.230366606021435,0.0884277608170996,0.471345219541367,FALSE,FALSE,"NS"
"CLASRP",0.23054253769896,0.0817208869608112,0.471353080933653,FALSE,FALSE,"NS"
"METTL17",0.230522411911947,0.0035068849979607,0.471353080933653,FALSE,FALSE,"NS"
"RFC4",0.230480303000374,0.0363815944753314,0.471353080933653,FALSE,FALSE,"NS"
"HAUS8",0.230663612741349,-0.030636016292645,0.471366054686811,FALSE,FALSE,"NS"
"P4HTM",0.230609281309602,-0.0182674380789894,0.471366054686811,FALSE,FALSE,"NS"
"ANP32A",0.230932643543808,0.0326705287284788,0.47179406736136,FALSE,FALSE,"NS"
"PCID2",0.230987894973196,0.0309949053581412,0.47179406736136,FALSE,FALSE,"NS"
"PDHB",0.231150352496251,-0.0126930951337804,0.472008560253899,FALSE,FALSE,"NS"
"MKNK2",0.231505406522741,-0.00829923076478264,0.472616130533506,FALSE,FALSE,"NS"
"CXorf56",0.231625722843544,-0.0386169767212231,0.472720958437777,FALSE,FALSE,"NS"
"RFK",0.231671814485692,-0.0072494167889591,0.472720958437777,FALSE,FALSE,"NS"
"RNASEH2C",0.231802219733477,0.000842404599549929,0.472869622529787,FALSE,FALSE,"NS"
"RORA",0.232203728219519,0.0223311906310265,0.473353526929943,FALSE,FALSE,"NS"
"SMG1P3",0.23221225107151,0.0389306623009602,0.473353526929943,FALSE,FALSE,"NS"
"ZFAND6",0.232125056966762,-0.093196466139055,0.473353526929943,FALSE,FALSE,"NS"
"SP2",0.232696916731953,0.0490288674333388,0.474223850393467,FALSE,FALSE,"NS"
"DDX19A",0.233007346855648,0.0206195628889714,0.474265126951476,FALSE,FALSE,"NS"
"MRPS23",0.233063476041141,-0.0151871877516523,0.474265126951476,FALSE,FALSE,"NS"
"PWP1",0.233053783027187,0.0605708647338054,0.474265126951476,FALSE,FALSE,"NS"
"RDH11",0.233024353874249,-0.0754824639141547,0.474265126951476,FALSE,FALSE,"NS"
"SLC38A1",0.233023111422947,-0.0485300712417052,0.474265126951476,FALSE,FALSE,"NS"
"TMEM208",0.232971951661507,-0.0497278649431601,0.474265126951476,FALSE,FALSE,"NS"
"LINC01278",0.233162628524698,0.0631209196812225,0.474349422774807,FALSE,FALSE,"NS"
"ASCC3",0.233456887024467,-0.00640740953531221,0.474360840919893,FALSE,FALSE,"NS"
"KPNA2",0.233291933012912,0.0389444989974213,0.474360840919893,FALSE,FALSE,"NS"
"PHYH",0.233413139829221,0.0210509434021387,0.474360840919893,FALSE,FALSE,"NS"
"TMEM55A",0.233374274758126,-0.0227601774484427,0.474360840919893,FALSE,FALSE,"NS"
"WBP4",0.233451866269378,-0.0378758673643987,0.474360840919893,FALSE,FALSE,"NS"
"CBX3",0.233538988520306,0.0570390117625701,0.474410350722213,FALSE,FALSE,"NS"
"IVD",0.233638509708783,0.0291512956314075,0.474495213612721,FALSE,FALSE,"NS"
"APOBEC3C",0.234114467820232,-0.051135594900034,0.474757794195174,FALSE,FALSE,"NS"
"GLMN",0.233972712410298,0.0141982953955623,0.474757794195174,FALSE,FALSE,"NS"
"INO80",0.233891063364973,0.0465386816422641,0.474757794195174,FALSE,FALSE,"NS"
"MGRN1",0.233901938250492,0.0217736378448134,0.474757794195174,FALSE,FALSE,"NS"
"RCC1L",0.234112916025716,-0.00226279433905775,0.474757794195174,FALSE,FALSE,"NS"
"TCF25",0.234078096642562,0.165208676076172,0.474757794195174,FALSE,FALSE,"NS"
"ZEB1",0.234262174687652,0.0160274469624174,0.474940115817527,FALSE,FALSE,"NS"
"GRPEL1",0.234503169228914,-0.0466246930436619,0.475311431069064,FALSE,FALSE,"NS"
"FIG4",0.23462161138626,0.0196138870665907,0.475383711619106,FALSE,FALSE,"NS"
"RIC3",0.234654537462224,-0.046541362037108,0.475383711619106,FALSE,FALSE,"NS"
"MSN",0.234787673381522,0.0894835736164779,0.47541900250763,FALSE,FALSE,"NS"
"PLD3",0.234786873422443,-0.015978454757434,0.47541900250763,FALSE,FALSE,"NS"
"FAM134C",0.23507184501604,0.00476068030501117,0.475680351019289,FALSE,FALSE,"NS"
"MAN1A2",0.235148300576895,0.0237530900725193,0.475680351019289,FALSE,FALSE,"NS"
"PSMC5",0.235111891350192,0.0714186704234547,0.475680351019289,FALSE,FALSE,"NS"
"SNRPD3",0.235124581168614,0.0640503329083845,0.475680351019289,FALSE,FALSE,"NS"
"TBC1D1",0.235252334188144,0.0341534350806159,0.475773672169327,FALSE,FALSE,"NS"
"MKS1",0.235387962344566,-0.019573938264325,0.475930828392052,FALSE,FALSE,"NS"
"EXD3",0.235547618266757,-0.00758048517424369,0.476012346472046,FALSE,FALSE,"NS"
"FIS1",0.235585633783922,0.0990775600920233,0.476012346472046,FALSE,FALSE,"NS"
"PRPF8",0.235602070476063,0.12696799448984,0.476012346472046,FALSE,FALSE,"NS"
"TAP2",0.235714914305208,-0.0229307561386722,0.476046087460969,FALSE,FALSE,"NS"
"WASH7P.1",0.235734639147947,0.0441100800587169,0.476046087460969,FALSE,FALSE,"NS"
"ASPSCR1",0.236088725043681,0.0122858467996,0.47612102914207,FALSE,FALSE,"NS"
"COPS5",0.236119410217103,-0.0265592514195017,0.47612102914207,FALSE,FALSE,"NS"
"EPSTI1",0.236103824635153,0.110143714363189,0.47612102914207,FALSE,FALSE,"NS"
"KLHL11",0.236096135061293,0.0642504408733828,0.47612102914207,FALSE,FALSE,"NS"
"OSER1",0.235845129127822,0.0207297955691265,0.47612102914207,FALSE,FALSE,"NS"
"RAB35",0.235973287080837,-0.0460575000248931,0.47612102914207,FALSE,FALSE,"NS"
"ARIH2OS",0.236379044088348,-0.00427273693065311,0.476128567792162,FALSE,FALSE,"NS"
"MRE11A",0.236297331292382,-0.00859095971085264,0.476128567792162,FALSE,FALSE,"NS"
"PPP2R5B",0.236412870462702,-0.0321879150290555,0.476128567792162,FALSE,FALSE,"NS"
"RNF219",0.236322789151635,0.048685628544055,0.476128567792162,FALSE,FALSE,"NS"
"TMEM128",0.23634882756488,-0.00107540079869595,0.476128567792162,FALSE,FALSE,"NS"
"AGPAT5",0.237256889156145,0.0330467136984948,0.476159205066963,FALSE,FALSE,"NS"
"AMD1",0.236969517703111,0.0229468863014565,0.476159205066963,FALSE,FALSE,"NS"
"ATF7",0.236906200881562,0.0372557016188806,0.476159205066963,FALSE,FALSE,"NS"
"ATP2B1",0.237327256613894,0.0333789900881201,0.476159205066963,FALSE,FALSE,"NS"
"CXorf40B",0.237228900379214,0.0129552796219125,0.476159205066963,FALSE,FALSE,"NS"
"DHX29",0.236499308040229,0.0761232550715155,0.476159205066963,FALSE,FALSE,"NS"
"EPS8L2",0.236811232114815,-0.00446713558959826,0.476159205066963,FALSE,FALSE,"NS"
"FLYWCH1",0.236809798177911,-0.0102684715601274,0.476159205066963,FALSE,FALSE,"NS"
"HDHD2",0.23687610276412,0.0395086747287927,0.476159205066963,FALSE,FALSE,"NS"
"LAGE3",0.237235024148797,0.0887845824228226,0.476159205066963,FALSE,FALSE,"NS"
"LY9",0.236583018507156,-0.162078432170093,0.476159205066963,FALSE,FALSE,"NS"
"MNDA",0.236961144943489,-0.0398726814541815,0.476159205066963,FALSE,FALSE,"NS"
"NEK7",0.237413199849014,-0.00354980616660075,0.476159205066963,FALSE,FALSE,"NS"
