"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PPP2R1B",0.339400620292268,0.00441333047013055,0.80995187334628,FALSE,FALSE,"NS"
"PRR5",0.337837640796272,0.0317439346120533,0.80995187334628,FALSE,FALSE,"NS"
"PSME3",0.336176920471102,0.0176730928563072,0.80995187334628,FALSE,FALSE,"NS"
"RAB18",0.340675085638432,-0.0341516279963358,0.80995187334628,FALSE,FALSE,"NS"
"RABL6",0.337786605692777,0.0201361967389267,0.80995187334628,FALSE,FALSE,"NS"
"RBBP6",0.338639055469964,-0.0371544200579207,0.80995187334628,FALSE,FALSE,"NS"
"RELB",0.33945025583603,0.102184667684155,0.80995187334628,FALSE,FALSE,"NS"
"RNF138",0.335168793531753,-0.0182498820646359,0.80995187334628,FALSE,FALSE,"NS"
"SPG11",0.335808773226772,0.031916616560528,0.80995187334628,FALSE,FALSE,"NS"
"TDP2",0.338967745363443,-0.0262760041192218,0.80995187334628,FALSE,FALSE,"NS"
"THEMIS",0.33733216288777,0.0782898184848196,0.80995187334628,FALSE,FALSE,"NS"
"TNFRSF10A",0.337593360547633,0.00267759496907639,0.80995187334628,FALSE,FALSE,"NS"
"YIPF1",0.335455078268009,-0.0257807497046001,0.80995187334628,FALSE,FALSE,"NS"
"ZC3H18",0.340298389409922,-0.0244074504368468,0.80995187334628,FALSE,FALSE,"NS"
"ZNF281",0.337945696670847,-0.0276604224534527,0.80995187334628,FALSE,FALSE,"NS"
"ATF1",0.341807533683065,-0.0256066574269863,0.809985578100627,FALSE,FALSE,"NS"
"ATF7IP2",0.342345312288015,-0.0294431791266563,0.809985578100627,FALSE,FALSE,"NS"
"CHD1L",0.341271585833531,-0.0302913504727842,0.809985578100627,FALSE,FALSE,"NS"
"HECTD1",0.342142387001302,0.0355275123264512,0.809985578100627,FALSE,FALSE,"NS"
"HOOK3",0.341615821299526,-0.0350186535622146,0.809985578100627,FALSE,FALSE,"NS"
"IFIT2",0.341627027539417,0.0204319546345185,0.809985578100627,FALSE,FALSE,"NS"
"MIIP",0.341856898111411,-0.0111376010198982,0.809985578100627,FALSE,FALSE,"NS"
"PGK1",0.34257499617014,-0.206903833502691,0.809985578100627,FALSE,FALSE,"NS"
"PPIL3",0.341742379046546,0.0106212754221878,0.809985578100627,FALSE,FALSE,"NS"
"PUF60",0.341621907639713,-0.0757596192393231,0.809985578100627,FALSE,FALSE,"NS"
"QDPR",0.341164057353403,0.0108647573490441,0.809985578100627,FALSE,FALSE,"NS"
"SNRPA",0.342196682380883,-0.0245313622161412,0.809985578100627,FALSE,FALSE,"NS"
"TMED4",0.341822949151095,-0.0789462475156855,0.809985578100627,FALSE,FALSE,"NS"
"UBLCP1",0.342474580670223,-0.048813502024244,0.809985578100627,FALSE,FALSE,"NS"
"ZNF622",0.342400152748143,-0.0286444931987561,0.809985578100627,FALSE,FALSE,"NS"
"MKKS",0.343391787931706,-0.002832191841815,0.811618961718262,FALSE,FALSE,"NS"
"MAP4K4",0.343565648295312,-0.00190499646546174,0.811732112932416,FALSE,FALSE,"NS"
"PPP6R1",0.343775969107703,0.0309506905295974,0.811931293607378,FALSE,FALSE,"NS"
"PLPP5",0.343979888853583,-0.0232373162799174,0.812115215787335,FALSE,FALSE,"NS"
"KIF5B",0.344569101940868,-0.0616989775180524,0.8132083237381,FALSE,FALSE,"NS"
"TCF19",0.344804628205285,-0.0121215036181069,0.813466210006097,FALSE,FALSE,"NS"
"DUSP23",0.345118912305808,0.0382097856763217,0.813701096164328,FALSE,FALSE,"NS"
"MAF",0.345156774145135,-0.030848287490812,0.813701096164328,FALSE,FALSE,"NS"
"BANP",0.345958210036883,0.0187824378845227,0.813756353058207,FALSE,FALSE,"NS"
"CALR",0.346332804682745,0.0957838117257979,0.813756353058207,FALSE,FALSE,"NS"
"ELP4",0.34671417895511,-0.00986952216470064,0.813756353058207,FALSE,FALSE,"NS"
"FBXO38",0.345917674437356,-0.00414346319790221,0.813756353058207,FALSE,FALSE,"NS"
"IWS1",0.346334184607679,-0.0244569305322794,0.813756353058207,FALSE,FALSE,"NS"
"MT-CO3",0.346822124087822,0.237637852535959,0.813756353058207,FALSE,FALSE,"NS"
"PLIN3",0.34625005172809,-0.0117864021442962,0.813756353058207,FALSE,FALSE,"NS"
"PPP4R1",0.346625009261453,-0.00492029912424027,0.813756353058207,FALSE,FALSE,"NS"
"RRM1",0.345311995466972,-0.0239807776104855,0.813756353058207,FALSE,FALSE,"NS"
"TCOF1",0.346161439544175,-0.00115800788851085,0.813756353058207,FALSE,FALSE,"NS"
"TESC",0.346585295117704,0.0425391081505314,0.813756353058207,FALSE,FALSE,"NS"
"UQCR10",0.34675028448795,-0.126331900601376,0.813756353058207,FALSE,FALSE,"NS"
"USP7",0.346384529721812,-0.000615527580072495,0.813756353058207,FALSE,FALSE,"NS"
"SLC39A3",0.34724063217712,0.014007532788319,0.814145339562295,FALSE,FALSE,"NS"
"TBL1XR1",0.347154667945539,0.0344915328809285,0.814145339562295,FALSE,FALSE,"NS"
"C6orf106",0.347493593092311,0.000632454155876427,0.81444205903738,FALSE,FALSE,"NS"
"CDK2",0.347962653580358,0.00824419777518722,0.814948519454105,FALSE,FALSE,"NS"
"EHD1",0.34795559535409,-0.0154735525108292,0.814948519454105,FALSE,FALSE,"NS"
"DLGAP5",0.348272886449717,0.00523413015717642,0.815378709082677,FALSE,FALSE,"NS"
"UQCC3",0.348553469731282,-0.0342553801403276,0.815739195597039,FALSE,FALSE,"NS"
"FUOM",0.349072314912923,0.0244230193202853,0.815768199123671,FALSE,FALSE,"NS"
"LSM4",0.349005468808208,0.0539196906102318,0.815768199123671,FALSE,FALSE,"NS"
"PRNP",0.348956205633796,-0.0925907772948518,0.815768199123671,FALSE,FALSE,"NS"
"SF3B1",0.349059443969775,-0.0405593589472998,0.815768199123671,FALSE,FALSE,"NS"
"ZNF277",0.349320107071682,-0.00369722366297158,0.816051287114882,FALSE,FALSE,"NS"
"KLF6",0.349911424995483,-0.276977149834066,0.816840330161556,FALSE,TRUE,"NS"
"SMC4",0.349871139045966,0.0413825449181565,0.816840330161556,FALSE,FALSE,"NS"
"SPDL1",0.350085149338828,-0.0165700027688021,0.816865813741384,FALSE,FALSE,"NS"
"SUDS3",0.350175908358482,0.047725967995071,0.816865813741384,FALSE,FALSE,"NS"
"CEP120",0.350588239932525,0.00547319821474396,0.817235900826794,FALSE,FALSE,"NS"
"TRAPPC2L",0.350530077420163,-0.0457900406834856,0.817235900826794,FALSE,FALSE,"NS"
"SRP9",0.350803229146506,-0.0837621159583052,0.817441303938858,FALSE,FALSE,"NS"
"AKR1A1",0.351418191296509,-0.0710321948595846,0.81798677981337,FALSE,FALSE,"NS"
"H2AFZ",0.351369947098217,-0.216083180490175,0.81798677981337,FALSE,FALSE,"NS"
"SELENOH",0.351181321279721,-0.115427985633909,0.81798677981337,FALSE,FALSE,"NS"
"SEL1L",0.351910704115607,-0.0157411128558498,0.818837366058813,FALSE,FALSE,"NS"
"CIR1",0.352092240116395,-0.0388434210399835,0.818964008328496,FALSE,FALSE,"NS"
"BRWD1",0.352274431002903,0.0650410374270879,0.819092081902454,FALSE,FALSE,"NS"
"HIST1H2AC",0.352474947593599,-0.0190664033254228,0.819262657772568,FALSE,FALSE,"NS"
"UNC13D",0.352746540177798,0.0420256729578738,0.819598254008495,FALSE,FALSE,"NS"
"CUL2",0.353481293605342,-0.00284503857027837,0.820713504396114,FALSE,FALSE,"NS"
"SFXN3",0.353441444665721,0.0114810068653113,0.820713504396114,FALSE,FALSE,"NS"
"PDAP1",0.353739329309249,-0.0586172064797019,0.821016750266388,FALSE,FALSE,"NS"
"ECHDC2",0.354088229113505,0.0189543129324808,0.821530594230578,FALSE,FALSE,"NS"
"PIM3",0.35444382943969,0.0694476686805525,0.8217637974379,FALSE,FALSE,"NS"
"SH2D1A",0.35443018272633,0.0411943235792618,0.8217637974379,FALSE,FALSE,"NS"
"C9orf16",0.355042485984081,0.148608120664022,0.822855660861667,FALSE,FALSE,"NS"
"TRIM25",0.355207381557378,0.0211299507334518,0.822941804881044,FALSE,FALSE,"NS"
"RPL26L1",0.355419970537097,-0.0328197015466213,0.823138342980057,FALSE,FALSE,"NS"
"RBM18",0.355689742361616,-0.00885099472983361,0.823467125417138,FALSE,FALSE,"NS"
"ARL6IP6",0.35682820269383,-0.0599406934436162,0.825806073978574,FALSE,FALSE,"NS"
"GNPDA1",0.357855462842481,-0.0393075806144812,0.826544455314709,FALSE,FALSE,"NS"
"MED6",0.357493617721716,-0.0106762007802331,0.826544455314709,FALSE,FALSE,"NS"
"MIOS",0.357842712491529,-0.00786127958642928,0.826544455314709,FALSE,FALSE,"NS"
"NUDT21",0.357696256516734,-0.0686611389640216,0.826544455314709,FALSE,FALSE,"NS"
"SLAIN2",0.35769110908011,0.0384190178890964,0.826544455314709,FALSE,FALSE,"NS"
"TGOLN2",0.357916968854266,-0.00856119292457483,0.826544455314709,FALSE,FALSE,"NS"
"DERA",0.358719330017011,-0.00563455693744676,0.827258736234855,FALSE,FALSE,"NS"
"EPSTI1",0.358555751166145,0.101143448267548,0.827258736234855,FALSE,FALSE,"NS"
"GPR132",0.35865215005849,0.0323327744764504,0.827258736234855,FALSE,FALSE,"NS"
"NXT1",0.358851862520531,-0.0556874199970359,0.827258736234855,FALSE,FALSE,"NS"
"UQCRC1",0.358868255125938,0.0822240234550221,0.827258736234855,FALSE,FALSE,"NS"
"RAP1GDS1",0.359288636868977,0.0294077869751014,0.827635569305262,FALSE,FALSE,"NS"
"RIPOR2",0.359182101315736,0.0584113173798699,0.827635569305262,FALSE,FALSE,"NS"
"RBFA",0.359482603947249,0.0132156970071384,0.827786425029352,FALSE,FALSE,"NS"
"TMEM120A",0.359686937800483,0.0382297042350136,0.827961036173101,FALSE,FALSE,"NS"
"ATP6V1F",0.360014759454383,-0.029754993371181,0.827963410807498,FALSE,FALSE,"NS"
"BET1",0.360655617671229,-0.0022234262371353,0.827963410807498,FALSE,FALSE,"NS"
"COMMD7",0.360197915458445,0.0258907746256242,0.827963410807498,FALSE,FALSE,"NS"
"CST7",0.360691151212541,0.0818577316884854,0.827963410807498,FALSE,FALSE,"NS"
"FABP5",0.360637767339227,-0.107366874377091,0.827963410807498,FALSE,FALSE,"NS"
"GOPC",0.360690863003464,0.0308731267064156,0.827963410807498,FALSE,FALSE,"NS"
"NOP10",0.360716016473172,-0.136613203323236,0.827963410807498,FALSE,FALSE,"NS"
"RMDN3",0.360032174166936,0.000653207653617892,0.827963410807498,FALSE,FALSE,"NS"
"PHB2",0.361177621484616,-0.0623279447615465,0.828727711974852,FALSE,FALSE,"NS"
"CD2",0.361835557577239,0.216743104711882,0.829168196053206,FALSE,FALSE,"NS"
"ETFA",0.361721381574281,-0.0363594196151174,0.829168196053206,FALSE,FALSE,"NS"
"G6PC3",0.362270444185903,-0.00012532572028106,0.829168196053206,FALSE,FALSE,"NS"
"LAMP2",0.362203889733546,-0.0230991675869961,0.829168196053206,FALSE,FALSE,"NS"
"MKNK2",0.362121775792975,0.0153005306209886,0.829168196053206,FALSE,FALSE,"NS"
"MYCBP2",0.362167353804282,0.087879662027924,0.829168196053206,FALSE,FALSE,"NS"
"NDUFA11",0.362164535752108,0.131421475696026,0.829168196053206,FALSE,FALSE,"NS"
"C11orf98",0.364240646765341,0.123139808330268,0.829787497194507,FALSE,FALSE,"NS"
"IER3",0.363830662289096,0.0608486011004429,0.829787497194507,FALSE,FALSE,"NS"
"IMPDH2",0.363554702080365,-0.0180127587166433,0.829787497194507,FALSE,FALSE,"NS"
"KLF12",0.364045144100273,0.0183589166038805,0.829787497194507,FALSE,FALSE,"NS"
"MRPL3",0.363719218158905,-0.0524091278830105,0.829787497194507,FALSE,FALSE,"NS"
"N4BP2",0.363896278677633,-0.0296676864134952,0.829787497194507,FALSE,FALSE,"NS"
"NDC1",0.363965105613197,-0.0122823814835257,0.829787497194507,FALSE,FALSE,"NS"
"NIT1",0.362816815705411,-0.0148644559637964,0.829787497194507,FALSE,FALSE,"NS"
"PCM1",0.363450796746804,0.0607250405493158,0.829787497194507,FALSE,FALSE,"NS"
"PFKP",0.362692312127066,0.0270357283422326,0.829787497194507,FALSE,FALSE,"NS"
"PTEN",0.364090089556738,0.0155135812986914,0.829787497194507,FALSE,FALSE,"NS"
"SLC25A39",0.363614698924264,0.0516332236695628,0.829787497194507,FALSE,FALSE,"NS"
"SSR3",0.363912608520739,0.156123866313607,0.829787497194507,FALSE,FALSE,"NS"
"TMEM9",0.364344067912969,-0.0243635862980407,0.829787497194507,FALSE,FALSE,"NS"
"TMEM62",0.364563418310344,0.0130208507338456,0.829791764823482,FALSE,FALSE,"NS"
"WDR70",0.364603521063988,0.000360207761000993,0.829791764823482,FALSE,FALSE,"NS"
"MAN1B1",0.364891351347792,0.0359576188345222,0.830153593479457,FALSE,FALSE,"NS"
"NDUFB9",0.365057319419382,-0.130245416367909,0.830238019420782,FALSE,FALSE,"NS"
"DNAJC2",0.365187692047644,-0.0332288760249727,0.830241460784393,FALSE,FALSE,"NS"
"CHMP4A",0.365551462886614,0.058598188926078,0.830482396113701,FALSE,FALSE,"NS"
"RNF19A",0.365437829943926,-0.156960763413005,0.830482396113701,FALSE,FALSE,"NS"
"PRDX1",0.366079590797616,-0.159552777107979,0.830803382708362,FALSE,FALSE,"NS"
"RASSF5",0.365930054358534,-0.116121188196196,0.830803382708362,FALSE,FALSE,"NS"
"SAFB",0.366060692904534,0.020214825717856,0.830803382708362,FALSE,FALSE,"NS"
"RIC8A",0.36656106330053,-0.0296879166847945,0.831603144663844,FALSE,FALSE,"NS"
"CDKN2AIPNL",0.366789955249038,0.0172901384687994,0.83182952540287,FALSE,FALSE,"NS"
"NRBF2",0.367042779856125,-0.0314622925941134,0.832110003734347,FALSE,FALSE,"NS"
"SOCS3",0.36772130612159,0.0386616068752332,0.83335503881161,FALSE,FALSE,"NS"
"APEX2",0.368002262929153,-0.00395957171168627,0.83340547629263,FALSE,FALSE,"NS"
"ITGB2",0.368002141002289,0.141919028821114,0.83340547629263,FALSE,FALSE,"NS"
"GFER",0.368568091257777,0.0381574190252327,0.834393609266992,FALSE,FALSE,"NS"
"CCT7",0.368741468872505,-0.0996260029419019,0.834492899173007,FALSE,FALSE,"NS"
"POLA1",0.368984615764095,-0.00542303132370386,0.83474995764328,FALSE,FALSE,"NS"
"AC010642.2",0.369632652390535,-0.0336680689180009,0.835111476235524,FALSE,FALSE,"NS"
"CD96",0.369538270589415,-0.149851886907231,0.835111476235524,FALSE,FALSE,"NS"
"PSMD8",0.369792494443574,-0.045136354342357,0.835111476235524,FALSE,FALSE,"NS"
"SEC22C",0.369753186422461,-0.026649715218632,0.835111476235524,FALSE,FALSE,"NS"
"SLC39A8",0.369296840329642,-0.00396228125138789,0.835111476235524,FALSE,FALSE,"NS"
"CYBA",0.369989131790511,-0.217361528360633,0.835262780702965,FALSE,FALSE,"NS"
"LINC02446",0.370199484723343,0.0703883949342018,0.835444931724168,FALSE,FALSE,"NS"
"AP2A1",0.370387904259042,0.0333456484029929,0.835577474489148,FALSE,FALSE,"NS"
"FKBP4",0.370578643773634,0.0241371138670575,0.835715156399552,FALSE,FALSE,"NS"
"TBCC",0.370728065781605,0.0245418997427822,0.835759596861749,FALSE,FALSE,"NS"
"ARL4C",0.371084894782487,-0.0707068858368944,0.836271415559133,FALSE,FALSE,"NS"
"TIMM23",0.371347038612653,-0.00256535907557796,0.83656956985361,FALSE,FALSE,"NS"
"ZFC3H1",0.371514619252194,-0.00220089722004317,0.836654558490697,FALSE,FALSE,"NS"
"DNAJC15",0.371839650430649,-0.137453104040143,0.8368015605046,FALSE,FALSE,"NS"
"TFG",0.371725182227393,0.0447773717690661,0.8368015605046,FALSE,FALSE,"NS"
"AC022706.1",0.372017207681365,0.00994315916153563,0.836879806522949,FALSE,FALSE,"NS"
"AK2",0.372760506911697,-0.0345145186736849,0.836879806522949,FALSE,FALSE,"NS"
"CASC4",0.372475335983419,-0.0201761147432805,0.836879806522949,FALSE,FALSE,"NS"
"CCDC124",0.373339164707839,-0.0599503471359959,0.836879806522949,FALSE,FALSE,"NS"
"CCL3L1",0.37598583044018,0.0555619331650712,0.836879806522949,FALSE,FALSE,"NS"
"CEP128",0.373718381915302,0.00653758100669259,0.836879806522949,FALSE,FALSE,"NS"
"CHMP1B",0.373319883303964,-0.0154673012736101,0.836879806522949,FALSE,FALSE,"NS"
"DCAF8",0.374436300892136,0.0573833191837992,0.836879806522949,FALSE,FALSE,"NS"
"EIF5",0.376680341287685,-0.063286851493273,0.836879806522949,FALSE,FALSE,"NS"
"FAM219B",0.374374958387327,0.0180968213201069,0.836879806522949,FALSE,FALSE,"NS"
"FHOD1",0.375113511821069,0.00257394052065575,0.836879806522949,FALSE,FALSE,"NS"
"FIP1L1",0.375385010373514,-0.0380163358630474,0.836879806522949,FALSE,FALSE,"NS"
"FLT3LG",0.374059016239629,-0.0929618995710118,0.836879806522949,FALSE,FALSE,"NS"
"GK",0.376495354957576,-0.0144451888709027,0.836879806522949,FALSE,FALSE,"NS"
"GNG2",0.375901281975021,-0.0504063758007872,0.836879806522949,FALSE,FALSE,"NS"
"GTF2H2C",0.37603612532745,-0.00712394458536841,0.836879806522949,FALSE,FALSE,"NS"
"HAGH",0.376154121294404,0.0343963135307817,0.836879806522949,FALSE,FALSE,"NS"
"HNRNPH1",0.376564744290445,-0.0512704378905544,0.836879806522949,FALSE,FALSE,"NS"
"IGFLR1",0.37387918290446,0.00868723632566357,0.836879806522949,FALSE,FALSE,"NS"
"IL21R",0.376200241094525,-0.0431677814226739,0.836879806522949,FALSE,FALSE,"NS"
"KPNA6",0.375088896958481,-0.0119126699646572,0.836879806522949,FALSE,FALSE,"NS"
"LYRM2",0.374711617077988,-0.0446057329719606,0.836879806522949,FALSE,FALSE,"NS"
"MARK3",0.375054000083311,0.0223419550959844,0.836879806522949,FALSE,FALSE,"NS"
"MMP25-AS1",0.374747821659096,0.0293992726333004,0.836879806522949,FALSE,FALSE,"NS"
"MYD88",0.376409666170798,0.0284507710346728,0.836879806522949,FALSE,FALSE,"NS"
"NAA60",0.375211696908359,0.0134334075777616,0.836879806522949,FALSE,FALSE,"NS"
"NELL2",0.37494144033913,-0.0573244245092414,0.836879806522949,FALSE,FALSE,"NS"
"NIPSNAP3A",0.375889947431783,-0.000739711913795536,0.836879806522949,FALSE,FALSE,"NS"
"POLB",0.375656643064848,-0.0151056805387816,0.836879806522949,FALSE,FALSE,"NS"
"PTPMT1",0.375659879905893,0.0305006621152454,0.836879806522949,FALSE,FALSE,"NS"
"RCC2",0.373272291040804,0.0116367510037399,0.836879806522949,FALSE,FALSE,"NS"
"SLC2A3",0.37512370158373,-0.0832172000804728,0.836879806522949,FALSE,FALSE,"NS"
"SLC35B3",0.376383462389214,-0.00651727072693634,0.836879806522949,FALSE,FALSE,"NS"
"TAMM41",0.374847754820313,-0.0142264269307049,0.836879806522949,FALSE,FALSE,"NS"
"TBC1D10C",0.374669020869609,0.120845376483692,0.836879806522949,FALSE,FALSE,"NS"
"TOMM34",0.37381841111737,-0.000488234389410477,0.836879806522949,FALSE,FALSE,"NS"
"UQCRB",0.373385152120876,-0.0447725498325364,0.836879806522949,FALSE,FALSE,"NS"
"DDAH2",0.376891828358226,0.0141931607803704,0.837061030717701,FALSE,FALSE,"NS"
"FIS1",0.377243445767626,-0.0488102500052212,0.837264733407101,FALSE,FALSE,"NS"
"TNIP2",0.377176584895616,0.0624228576282919,0.837264733407101,FALSE,FALSE,"NS"
"BISPR",0.380615391973214,-0.0237369425189583,0.837987901702157,FALSE,FALSE,"NS"
"CEACAM21",0.380962727926984,-0.0235766185032251,0.837987901702157,FALSE,FALSE,"NS"
"CFAP36",0.377847404375321,-0.0293540415136573,0.837987901702157,FALSE,FALSE,"NS"
"CLK1",0.380923017600686,-0.0727301810082959,0.837987901702157,FALSE,FALSE,"NS"
"EBAG9",0.377999283624728,0.0072996535207171,0.837987901702157,FALSE,FALSE,"NS"
"GBP1",0.379208924670429,0.10099253710814,0.837987901702157,FALSE,FALSE,"NS"
"HCST",0.381080948624448,0.0829042300266787,0.837987901702157,FALSE,FALSE,"NS"
"HGS",0.381006997920229,0.0114258918598622,0.837987901702157,FALSE,FALSE,"NS"
"HIST1H1C",0.379155180018853,0.0122096889402327,0.837987901702157,FALSE,FALSE,"NS"
"LY9",0.380982497397183,0.0483944806058416,0.837987901702157,FALSE,FALSE,"NS"
"MARF1",0.379481139446875,0.0194959832943254,0.837987901702157,FALSE,FALSE,"NS"
"MRFAP1",0.378972224690787,-0.0566152384529515,0.837987901702157,FALSE,FALSE,"NS"
"MRPS23",0.379881324059621,-0.0169652279238881,0.837987901702157,FALSE,FALSE,"NS"
"NUDCD1",0.378465650175557,-0.00686840515497531,0.837987901702157,FALSE,FALSE,"NS"
"OST4",0.380930031497721,-0.0261118767526234,0.837987901702157,FALSE,FALSE,"NS"
"PSMB9",0.379823419980178,0.269668502998223,0.837987901702157,FALSE,TRUE,"NS"
"RBM7",0.378406772721438,-0.0202642404268057,0.837987901702157,FALSE,FALSE,"NS"
"RNF114",0.379336006308716,-0.0592400452949023,0.837987901702157,FALSE,FALSE,"NS"
"RPL21",0.380714949828733,0.213920756209245,0.837987901702157,FALSE,FALSE,"NS"
"RPP25L",0.379680367557656,0.0117430352527025,0.837987901702157,FALSE,FALSE,"NS"
"SLK",0.379898369518013,0.0070898173712071,0.837987901702157,FALSE,FALSE,"NS"
"SYPL1",0.380105592208878,-0.0540001015196255,0.837987901702157,FALSE,FALSE,"NS"
"UNC50",0.3807016233434,0.00638645226041373,0.837987901702157,FALSE,FALSE,"NS"
"UTP14A",0.380725462923966,0.0190894172288219,0.837987901702157,FALSE,FALSE,"NS"
"VEZT",0.38030016342006,-0.0196367802453716,0.837987901702157,FALSE,FALSE,"NS"
"WDR6",0.377949417321714,0.0308719945803462,0.837987901702157,FALSE,FALSE,"NS"
"ZDHHC7",0.380979870439227,0.0212848484626093,0.837987901702157,FALSE,FALSE,"NS"
"LCK",0.381596435168894,-0.216909342732223,0.838835152437114,FALSE,FALSE,"NS"
"BTF3L4",0.382050675643786,-0.0359491695429558,0.839547238462793,FALSE,FALSE,"NS"
"AKAP8",0.383296409821939,-0.0120655907096213,0.839836377129424,FALSE,FALSE,"NS"
"AKT2",0.387377537389778,0.0186654955319273,0.839836377129424,FALSE,FALSE,"NS"
"ARIH2",0.384094680658026,-0.0772967993062,0.839836377129424,FALSE,FALSE,"NS"
"ATXN10",0.382687283360967,-0.014654261517869,0.839836377129424,FALSE,FALSE,"NS"
"BRD8",0.384382003955787,-0.0297722920235956,0.839836377129424,FALSE,FALSE,"NS"
"CAND1",0.387576370673875,0.0195908008385857,0.839836377129424,FALSE,FALSE,"NS"
"CCDC115",0.386950191928966,-0.0478652363538004,0.839836377129424,FALSE,FALSE,"NS"
"CCDC130",0.386466800429205,0.0206693378438932,0.839836377129424,FALSE,FALSE,"NS"
"CNST",0.383429549734185,-0.0351940965544612,0.839836377129424,FALSE,FALSE,"NS"
"COX5A",0.384951631242566,0.237639912557888,0.839836377129424,FALSE,FALSE,"NS"
"CTBS",0.38593711734047,-0.0394035389794784,0.839836377129424,FALSE,FALSE,"NS"
"DDOST",0.385045426607957,-0.0219483005289731,0.839836377129424,FALSE,FALSE,"NS"
"DNTTIP1",0.38876100111651,0.0150373245853028,0.839836377129424,FALSE,FALSE,"NS"
"DYNC1H1",0.38665619858579,0.0738465794341913,0.839836377129424,FALSE,FALSE,"NS"
"ELL",0.387456272252516,0.00515930238555559,0.839836377129424,FALSE,FALSE,"NS"
"EMSY",0.385143069770806,-0.000927388061094353,0.839836377129424,FALSE,FALSE,"NS"
"FAM107B",0.388765332647179,-0.032417269331319,0.839836377129424,FALSE,FALSE,"NS"
"GOSR2",0.387518550906843,-0.00253482353304733,0.839836377129424,FALSE,FALSE,"NS"
"HLA-DQB1",0.386728115476085,-0.112432754006712,0.839836377129424,FALSE,FALSE,"NS"
"IP6K2",0.386158653576913,-0.0276862803771872,0.839836377129424,FALSE,FALSE,"NS"
"KLHDC7B",0.385765971899853,0.0203520571126057,0.839836377129424,FALSE,FALSE,"NS"
"LINC01550",0.386334821645591,0.012888680000177,0.839836377129424,FALSE,FALSE,"NS"
"MAPKAPK5",0.38687323719759,0.01407290827209,0.839836377129424,FALSE,FALSE,"NS"
"MPG",0.382591062877124,0.0545829899368286,0.839836377129424,FALSE,FALSE,"NS"
"MRPS35",0.3854207847762,-0.0343728982957125,0.839836377129424,FALSE,FALSE,"NS"
"NOP58",0.383210372074052,-0.0857240914932627,0.839836377129424,FALSE,FALSE,"NS"
"NRAS",0.384299342598862,-0.0196067424613133,0.839836377129424,FALSE,FALSE,"NS"
"ORC4",0.384058639537118,-0.0113667108791581,0.839836377129424,FALSE,FALSE,"NS"
"PFDN2",0.383305034302101,-0.0525649569627662,0.839836377129424,FALSE,FALSE,"NS"
"PGAM1",0.384850188233024,-0.0966480313852932,0.839836377129424,FALSE,FALSE,"NS"
"PGS1",0.388757130383844,0.0241572091259559,0.839836377129424,FALSE,FALSE,"NS"
"PIK3CG",0.385608883615139,-0.0211187081631813,0.839836377129424,FALSE,FALSE,"NS"
"RAD50",0.384533737563059,0.0207929807644352,0.839836377129424,FALSE,FALSE,"NS"
"RBM39",0.386446412464519,-0.138610523150398,0.839836377129424,FALSE,FALSE,"NS"
"RHOT2",0.388960383261555,0.0380746955883174,0.839836377129424,FALSE,FALSE,"NS"
"RNH1",0.382325966066842,-0.0524167390303419,0.839836377129424,FALSE,FALSE,"NS"
"SLC9A3R1",0.38384734256165,0.116038976003316,0.839836377129424,FALSE,FALSE,"NS"
"STAT1",0.388104646913338,0.102889385824203,0.839836377129424,FALSE,FALSE,"NS"
"STAT2",0.388841477593156,0.0259818025378016,0.839836377129424,FALSE,FALSE,"NS"
"STX4",0.384491590486021,0.00533274203687435,0.839836377129424,FALSE,FALSE,"NS"
"TNFRSF1B",0.382836375415916,0.102585279056576,0.839836377129424,FALSE,FALSE,"NS"
"TNFRSF25",0.388428433702981,-0.0180768360647259,0.839836377129424,FALSE,FALSE,"NS"
"TOP1",0.383002272710819,0.0816557949384398,0.839836377129424,FALSE,FALSE,"NS"
"TRIM14",0.387253121927473,0.0442321995328997,0.839836377129424,FALSE,FALSE,"NS"
"TXNDC11",0.385944686518288,0.0269815697006399,0.839836377129424,FALSE,FALSE,"NS"
"UBAC1",0.387855223601872,0.000414686142314907,0.839836377129424,FALSE,FALSE,"NS"
"UBL3",0.386558913758469,-0.0430243633942084,0.839836377129424,FALSE,FALSE,"NS"
"UHRF1BP1L",0.385981931624243,-0.0332147907848788,0.839836377129424,FALSE,FALSE,"NS"
"UQCRC2",0.388667250984246,0.020416129434515,0.839836377129424,FALSE,FALSE,"NS"
"ZBED5",0.387959703946106,-0.00804154925141552,0.839836377129424,FALSE,FALSE,"NS"
"ZBTB8OS",0.386093929203622,-0.0573648199564999,0.839836377129424,FALSE,FALSE,"NS"
"ZWINT",0.387885912823262,-0.0190039166746324,0.839836377129424,FALSE,FALSE,"NS"
"RASA3",0.389484706172072,-0.0256536997009108,0.840642982938967,FALSE,FALSE,"NS"
"SCAND1",0.389594900986459,-0.0659334180469242,0.840642982938967,FALSE,FALSE,"NS"
"ANP32A",0.390467166593253,-0.119864439441164,0.840842894318547,FALSE,FALSE,"NS"
"CCNB1IP1",0.390018173162987,-0.0191223942240558,0.840842894318547,FALSE,FALSE,"NS"
"CD48",0.39047057889199,0.124206083559646,0.840842894318547,FALSE,FALSE,"NS"
"GOLGB1",0.390410430076872,-0.0488611598167446,0.840842894318547,FALSE,FALSE,"NS"
