"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ZC3H7A",9.13306970032656e-07,0.197801781979748,0.00681600991735371,TRUE,FALSE,"sig."
"TRIM38",4.80902039403473e-06,0.172366692667022,0.0179448596003406,TRUE,FALSE,"sig."
"ARMC8",0.000178202528968307,-0.0149766892279193,0.0287119928174167,TRUE,FALSE,"sig."
"ATP6V1G1",0.000121055532877734,-0.51436357095282,0.0287119928174167,TRUE,TRUE,"sig."
"BOP1",0.000163596072849326,0.101063340734862,0.0287119928174167,TRUE,FALSE,"sig."
"C2orf49",3.87602370784146e-05,0.0907673659135522,0.0287119928174167,TRUE,FALSE,"sig."
"CAB39",0.00019236227266124,0.0812094315695515,0.0287119928174167,TRUE,FALSE,"sig."
"CCNI",0.000112635416385463,-0.484133631696092,0.0287119928174167,TRUE,TRUE,"sig."
"CLSPN",0.000188568565843845,-0.0075617384958693,0.0287119928174167,TRUE,FALSE,"sig."
"CRK",6.64412151578024e-05,0.0568557537334958,0.0287119928174167,TRUE,FALSE,"sig."
"CTSD",6.29103713454857e-05,0.344003719792913,0.0287119928174167,TRUE,TRUE,"sig."
"CYC1",0.000191684215573383,0.355384939131114,0.0287119928174167,TRUE,TRUE,"sig."
"DAZAP1",0.000147192064357789,0.123546278890012,0.0287119928174167,TRUE,FALSE,"sig."
"DAZAP2",2.70338451718363e-05,-0.715856888574489,0.0287119928174167,TRUE,TRUE,"sig."
"DDX59",0.000106655782381843,0.0767087471796842,0.0287119928174167,TRUE,FALSE,"sig."
"DHX38",9.60958821443492e-05,-0.218007579551705,0.0287119928174167,TRUE,FALSE,"sig."
"DIS3",4.88939475669006e-05,-0.029294063178269,0.0287119928174167,TRUE,FALSE,"sig."
"EEPD1",3.74342248016717e-05,-0.0745691428570203,0.0287119928174167,TRUE,FALSE,"sig."
"ELP1",0.000122954692551405,-0.0322639260782684,0.0287119928174167,TRUE,FALSE,"sig."
"FAM204A",0.00015916238474609,-0.271537660829217,0.0287119928174167,TRUE,TRUE,"sig."
"G3BP2",0.000110942704194815,-0.422760443020094,0.0287119928174167,TRUE,TRUE,"sig."
"GYS1",0.000147200780095526,-0.0357686597129821,0.0287119928174167,TRUE,FALSE,"sig."
"HIST1H2AC",0.000163771475631879,0.0255282843205572,0.0287119928174167,TRUE,FALSE,"sig."
"IL10",0.000190412704028847,0.113578453029475,0.0287119928174167,TRUE,FALSE,"sig."
"JAKMIP1",0.00014340208206324,0.123535133073333,0.0287119928174167,TRUE,FALSE,"sig."
"LYRM1",0.00017820859873449,-0.0362714928308112,0.0287119928174167,TRUE,FALSE,"sig."
"MAPKAPK5-AS1",6.97838898219602e-05,-0.264948765640429,0.0287119928174167,TRUE,TRUE,"sig."
"MED1",0.000188059191935964,-0.0511061115698795,0.0287119928174167,TRUE,FALSE,"sig."
"MTMR6",0.000177032201196647,-0.0438318426689631,0.0287119928174167,TRUE,FALSE,"sig."
"NABP1",0.000137219959372757,0.115020044639605,0.0287119928174167,TRUE,FALSE,"sig."
"NAPA-AS1",5.44018725821147e-05,-0.0312405669942167,0.0287119928174167,TRUE,FALSE,"sig."
"PMAIP1",0.00011447767405439,-0.434621251075293,0.0287119928174167,TRUE,TRUE,"sig."
"RAD50",0.000105721848131049,0.0652328891406262,0.0287119928174167,TRUE,FALSE,"sig."
"RBM18",3.32640823953435e-05,-0.110906835648218,0.0287119928174167,TRUE,FALSE,"sig."
"RBSN",8.20102357321891e-05,-0.0206726421756287,0.0287119928174167,TRUE,FALSE,"sig."
"RCN2",1.83624608777113e-05,0.276631226055667,0.0287119928174167,TRUE,TRUE,"sig."
"RGS16",9.14700673801525e-05,-0.0810015226119914,0.0287119928174167,TRUE,FALSE,"sig."
"RIOK3",0.000152145771022581,-0.312853255765854,0.0287119928174167,TRUE,TRUE,"sig."
"RNF5",0.000173101289002232,-0.0469012038937142,0.0287119928174167,TRUE,FALSE,"sig."
"RSRC2",6.34274894733738e-05,-0.540632903123215,0.0287119928174167,TRUE,TRUE,"sig."
"SCNM1",7.40516892539699e-05,-0.0909926027192932,0.0287119928174167,TRUE,FALSE,"sig."
"SERPINB8",0.000184817640696537,-0.0316771159019007,0.0287119928174167,TRUE,FALSE,"sig."
"SH3GL1",2.84510591757068e-05,0.0554083149532883,0.0287119928174167,TRUE,FALSE,"sig."
"SHISAL2A",0.000163569763593916,0.0590723934850405,0.0287119928174167,TRUE,FALSE,"sig."
"SLC25A26",0.000140133495809843,-0.070004020944955,0.0287119928174167,TRUE,FALSE,"sig."
"SNRNP35",0.00013549403857031,-0.0377921042905565,0.0287119928174167,TRUE,FALSE,"sig."
"SSBP4",2.52111846961813e-05,0.163383734434785,0.0287119928174167,TRUE,FALSE,"sig."
"SUN1",0.000167582873334551,-0.0133174790741333,0.0287119928174167,TRUE,FALSE,"sig."
"TAF10",4.39430280468427e-05,0.243642476739384,0.0287119928174167,TRUE,FALSE,"sig."
"UBL4A",0.000104912564266625,0.102735684803829,0.0287119928174167,TRUE,FALSE,"sig."
"ZNF836",0.000196780055223942,-0.0215195264191623,0.0287954814144369,TRUE,FALSE,"sig."
"CUX1",0.000202659799542767,-0.0235596835298073,0.0288286089597903,TRUE,FALSE,"sig."
"NEK1",0.00020684319875414,-0.0489144506890546,0.0288286089597903,TRUE,FALSE,"sig."
"RBM39",0.000208595053440798,-0.662978081046177,0.0288286089597903,TRUE,TRUE,"sig."
"BCOR",0.000220861571526245,-0.0261164509811406,0.0288787356018213,TRUE,FALSE,"sig."
"CCZ1",0.000220562843218997,0.0540827555747067,0.0288787356018213,TRUE,FALSE,"sig."
"NENF",0.000216794806528387,0.113729729189795,0.0288787356018213,TRUE,FALSE,"sig."
"TMEM138",0.000224436106780871,-0.200775910499398,0.0288787356018213,TRUE,FALSE,"sig."
"CCNC",0.000251020031960602,-0.0200034341063659,0.0307108606315077,TRUE,FALSE,"sig."
"KIAA2026",0.000244852248534351,0.0627906042058402,0.0307108606315077,TRUE,FALSE,"sig."
"RIT1",0.000247807566161411,-0.128062632642137,0.0307108606315077,TRUE,FALSE,"sig."
"TRG-AS1",0.000261458543866855,0.0413447172120363,0.0314720179496506,TRUE,FALSE,"sig."
"SFT2D1",0.00027085196484399,0.123205755808798,0.0320852097401698,TRUE,FALSE,"sig."
"CRELD2",0.000276110796878531,0.169432410797354,0.0321971074547575,TRUE,FALSE,"sig."
"USP28",0.000280598454379089,0.0433634036568409,0.0322170194620176,TRUE,FALSE,"sig."
"ELAVL1",0.000292430847139813,0.249036043270171,0.0324373161441832,TRUE,FALSE,"sig."
"PHKB",0.000295556411336521,-0.049595169352713,0.0324373161441832,TRUE,FALSE,"sig."
"TRBV7-6",0.000295479369274866,-0.0904272448658705,0.0324373161441832,TRUE,FALSE,"sig."
"NMRK1",0.000303688427791432,-0.273710147462448,0.0328467642986588,TRUE,TRUE,"sig."
"AC004585.1",0.000356628521350016,-0.0544037943938907,0.0347160801546291,TRUE,FALSE,"sig."
"CAPRIN1",0.000347826074250218,0.126529065913073,0.0347160801546291,TRUE,FALSE,"sig."
"HIF1AN",0.000348707273068234,-0.0712974278197054,0.0347160801546291,TRUE,FALSE,"sig."
"HLA-A",0.000362837230612498,0.584315382719891,0.0347160801546291,TRUE,TRUE,"sig."
"IARS2",0.000344969770042747,0.12462535446186,0.0347160801546291,TRUE,FALSE,"sig."
"PGP",0.000360904003642648,0.103804000754992,0.0347160801546291,TRUE,FALSE,"sig."
"RRP12",0.000338589669300756,-0.0226448379145184,0.0347160801546291,TRUE,FALSE,"sig."
"USP16",0.000356240711126894,-0.162555266525826,0.0347160801546291,TRUE,FALSE,"sig."
"WDR5",0.000340403715830102,0.0954058133945806,0.0347160801546291,TRUE,FALSE,"sig."
"PEX3",0.000379294567000388,0.0531947004525945,0.0358313335889101,TRUE,FALSE,"sig."
"SNX13",0.000391733047122602,-0.00262048449814678,0.0365437966334497,TRUE,FALSE,"sig."
"U2SURP",0.000397477410624275,-0.697554511053462,0.0366219001912218,TRUE,TRUE,"sig."
"ISCA1",0.000410251626364006,-0.120338210463619,0.0373379010677388,TRUE,FALSE,"sig."
"TCF7",0.000419282297931773,-0.0989517558644147,0.0377000456562027,TRUE,FALSE,"sig."
"GIMAP8",0.000437204655992433,0.0392148289587484,0.0384047421808543,TRUE,FALSE,"sig."
"MED31",0.00043741164215096,-0.122585313739192,0.0384047421808543,TRUE,FALSE,"sig."
"CEP290",0.000465520260299842,0.0325021244793314,0.0388739809073768,TRUE,FALSE,"sig."
"LYRM2",0.000457152573755567,-0.226828302470534,0.0388739809073768,TRUE,FALSE,"sig."
"NAGK",0.000464654204167499,0.0570852828079052,0.0388739809073768,TRUE,FALSE,"sig."
"PIM3",0.000456229540944043,0.427700611161867,0.0388739809073768,TRUE,TRUE,"sig."
"SLC38A5",0.000468800520121119,-0.0149255187282257,0.0388739809073768,TRUE,FALSE,"sig."
"GFM1",0.000482863484676089,-0.0284401450666998,0.0396001119355786,TRUE,FALSE,"sig."
"PYCR2",0.000490076827866557,0.0860133698431241,0.0397548191996534,TRUE,FALSE,"sig."
"ASB1",0.000506527743690668,0.0597458857090886,0.0405026839340176,TRUE,FALSE,"sig."
"RGS19",0.000510150380516904,0.277156148476879,0.0405026839340176,TRUE,TRUE,"sig."
"NUMA1",0.000518666939310817,-0.126970146608681,0.0407453828218592,TRUE,FALSE,"sig."
"ATAD2",0.000548183260260409,0.0579446001067705,0.040752610782133,TRUE,FALSE,"sig."
"CDC73",0.000537991398204258,-0.0835309608590266,0.040752610782133,TRUE,FALSE,"sig."
"CEP350",0.000539013433233949,-0.0238567033484215,0.040752610782133,TRUE,FALSE,"sig."
"PAK1",0.000526677682670225,-0.0256507456005314,0.040752610782133,TRUE,FALSE,"sig."
"PLEKHA2",0.000551522670373233,0.0319060865107106,0.040752610782133,TRUE,FALSE,"sig."
"TRA2B",0.000544769775219626,-0.282559527473171,0.040752610782133,TRUE,TRUE,"sig."
"MED17",0.000562804547589595,-0.0178256377923914,0.0411685691690658,TRUE,FALSE,"sig."
"MRPL58",0.000577559915058669,0.0858203115298256,0.0411685691690658,TRUE,FALSE,"sig."
"PIGC",0.00057921744107623,-0.057565411492813,0.0411685691690658,TRUE,FALSE,"sig."
"TLE3",0.000575074211035369,-0.0264624312531211,0.0411685691690658,TRUE,FALSE,"sig."
"NLRC3",0.000601581972840223,0.0607371743040887,0.041259962945105,TRUE,FALSE,"sig."
"TMEM192",0.000592639443860083,-0.0184779832642086,0.041259962945105,TRUE,FALSE,"sig."
"TMEM59",0.000594674483966675,-0.262775362697582,0.041259962945105,TRUE,TRUE,"sig."
"TTC4",0.000602617708832432,0.0394499219727596,0.041259962945105,TRUE,FALSE,"sig."
"DDX39B",0.000629016114220792,0.254058017075788,0.0426758841857252,TRUE,TRUE,"sig."
"ASNSD1",0.000655451148118843,-0.0178917604418016,0.0436752849858118,TRUE,FALSE,"sig."
"RNF126",0.00065319252331981,0.11581753524053,0.0436752849858118,TRUE,FALSE,"sig."
"CD2BP2",0.0006679041513346,-0.0857823137061954,0.0441112272691161,TRUE,FALSE,"sig."
"AC005037.1",0.000771768941511458,-0.0382005973227127,0.0446092697455047,TRUE,FALSE,"sig."
"AGMAT",0.000697375553014233,-0.0230902504990012,0.0446092697455047,TRUE,FALSE,"sig."
"ALDOC",0.000747399513183414,-0.0389315729373413,0.0446092697455047,TRUE,FALSE,"sig."
"CXCR6",0.000778155661020699,0.41412703915525,0.0446092697455047,TRUE,TRUE,"sig."
"EGR1",0.000771558791146186,0.0834117677043795,0.0446092697455047,TRUE,FALSE,"sig."
"GLUL",0.000769319917644579,-0.0124664949208524,0.0446092697455047,TRUE,FALSE,"sig."
"HEATR1",0.000794993015697725,-0.0760840968499267,0.0446092697455047,TRUE,FALSE,"sig."
"HSD17B12",0.000710179800476314,-0.142009072308677,0.0446092697455047,TRUE,FALSE,"sig."
"MRPS22",0.000768811206331255,-0.0291790576769785,0.0446092697455047,TRUE,FALSE,"sig."
"NIPBL",0.00078553338615591,-0.0513757617357934,0.0446092697455047,TRUE,FALSE,"sig."
"NNT-AS1",0.000753776449006914,-0.0277741022109872,0.0446092697455047,TRUE,FALSE,"sig."
"PRRC2A",0.000794089812335337,0.0654027166443122,0.0446092697455047,TRUE,FALSE,"sig."
"PYGO2",0.000761824266140654,0.0643271481793009,0.0446092697455047,TRUE,FALSE,"sig."
"RAVER1",0.000743306011556626,-0.0199178139499021,0.0446092697455047,TRUE,FALSE,"sig."
"SCAMP1",0.000688416118235851,0.0501491497032824,0.0446092697455047,TRUE,FALSE,"sig."
"SIRT6",0.000793671859430033,-0.0323705085313654,0.0446092697455047,TRUE,FALSE,"sig."
"SNX4",0.000731820337904397,0.0716233379319763,0.0446092697455047,TRUE,FALSE,"sig."
"STOM",0.000773598190163801,-0.0288029465230692,0.0446092697455047,TRUE,FALSE,"sig."
"WDR83",0.000782118010930933,-0.0486373539664737,0.0446092697455047,TRUE,FALSE,"sig."
"ZBED5",0.000741681421537272,-0.0208592128306793,0.0446092697455047,TRUE,FALSE,"sig."
"IGSF8",0.000801218028911113,0.117500105358708,0.0446230608191316,TRUE,FALSE,"sig."
"CORO1A",0.000833675992968493,0.587572882017905,0.0448549036963568,TRUE,TRUE,"sig."
"DNAJA1",0.000844240734570043,-0.447785291821108,0.0448549036963568,TRUE,TRUE,"sig."
"FAU",0.000850779460399846,-0.0939666775348789,0.0448549036963568,TRUE,FALSE,"sig."
"NCOA1",0.00085346326207727,-0.00462195970731784,0.0448549036963568,TRUE,FALSE,"sig."
"SND1",0.00082541856330931,-0.10257625688552,0.0448549036963568,TRUE,FALSE,"sig."
"TCF12",0.00085133025044929,-0.0386370030685239,0.0448549036963568,TRUE,FALSE,"sig."
"TMED5",0.000822378177401725,-0.0922782856900375,0.0448549036963568,TRUE,FALSE,"sig."
"TREX1",0.000835408871155049,0.0559438170632922,0.0448549036963568,TRUE,FALSE,"sig."
"ACSL6",0.000951496892147368,-0.0318629018013378,0.0450925565616287,TRUE,FALSE,"sig."
"ADK",0.000960366590892116,-0.258638557868529,0.0450925565616287,TRUE,TRUE,"sig."
"AIF1",0.000924972106676052,-0.0486308650232761,0.0450925565616287,TRUE,FALSE,"sig."
"APBB1IP",0.000942894194145801,0.289311748767433,0.0450925565616287,TRUE,TRUE,"sig."
"BBX",0.000876850465712704,-0.0231132043594917,0.0450925565616287,TRUE,FALSE,"sig."
"FAM32A",0.000895095175930578,-0.19095555483024,0.0450925565616287,TRUE,FALSE,"sig."
"GSK3A",0.000911291877311409,0.0373795964831928,0.0450925565616287,TRUE,FALSE,"sig."
"KAT6A",0.000944390410645663,-0.0369186867960825,0.0450925565616287,TRUE,FALSE,"sig."
"KLHDC7B",0.000895795836315434,0.0957378588706425,0.0450925565616287,TRUE,FALSE,"sig."
"PRR14L",0.000950238866987483,0.0479616750591218,0.0450925565616287,TRUE,FALSE,"sig."
"RNF220",0.000958079083318193,0.0385048849890322,0.0450925565616287,TRUE,FALSE,"sig."
"SLC39A6",0.000911748844127912,-0.0341021937227045,0.0450925565616287,TRUE,FALSE,"sig."
"TARBP2",0.000937991439410213,-0.0153687380466831,0.0450925565616287,TRUE,FALSE,"sig."
"UFC1",0.000953363929683067,-0.683742709641111,0.0450925565616287,TRUE,TRUE,"sig."
"UPF1",0.000957796212498486,0.0300508892486096,0.0450925565616287,TRUE,FALSE,"sig."
"WDR37",0.000960701660632315,0.0304333806789167,0.0450925565616287,TRUE,FALSE,"sig."
"ZFP90",0.000916011507422675,0.0752624615189491,0.0450925565616287,TRUE,FALSE,"sig."
"ACAD9",0.001027677967213,-0.00749864451337357,0.0452808328454456,TRUE,FALSE,"sig."
"APTX",0.00100717333791559,-0.0651845454999827,0.0452808328454456,TRUE,FALSE,"sig."
"ARL3",0.00101630573647224,-0.0893989650331226,0.0452808328454456,TRUE,FALSE,"sig."
"CALU",0.00107390263610813,-0.0696786508906823,0.0452808328454456,TRUE,FALSE,"sig."
"CCNB1IP1",0.00104170351154284,-0.109640820728596,0.0452808328454456,TRUE,FALSE,"sig."
"EAF2",0.00109456058532888,-0.0151808986957371,0.0452808328454456,TRUE,FALSE,"sig."
"ELP3",0.000978800032803176,-0.0248003792592066,0.0452808328454456,TRUE,FALSE,"sig."
"FAM13B",0.00106400788761406,-0.0392373139182664,0.0452808328454456,TRUE,FALSE,"sig."
"GADD45B",0.00106702526057383,-0.311338364972567,0.0452808328454456,TRUE,TRUE,"sig."
"GPR174",0.000992984777523119,-0.0329307048679143,0.0452808328454456,TRUE,FALSE,"sig."
"ING3",0.00103843766573524,-0.160515355916994,0.0452808328454456,TRUE,FALSE,"sig."
"LTB",0.00109296955197311,-0.591628630060236,0.0452808328454456,TRUE,TRUE,"sig."
"MCM2",0.00102246945984838,-0.00207259223267329,0.0452808328454456,TRUE,FALSE,"sig."
"PAAF1",0.00102430743157612,-0.00105606551607063,0.0452808328454456,TRUE,FALSE,"sig."
"PPIF",0.00109531769368381,0.141686599549344,0.0452808328454456,TRUE,FALSE,"sig."
"PREB",0.00105965928930482,0.147882757115378,0.0452808328454456,TRUE,FALSE,"sig."
"PRPSAP2",0.000991025365056409,-0.0591405473629055,0.0452808328454456,TRUE,FALSE,"sig."
"PTPN9",0.00107426130715618,0.0349817009538404,0.0452808328454456,TRUE,FALSE,"sig."
"SLC25A19",0.00109819519563522,-0.0297531527463776,0.0452808328454456,TRUE,FALSE,"sig."
"TMED10",0.0010576360457648,-0.334948571912605,0.0452808328454456,TRUE,TRUE,"sig."
"TRAPPC2B",0.00100126490047977,0.0736814600379165,0.0452808328454456,TRUE,FALSE,"sig."
"VAMP3",0.00106363401112162,-0.00522453765583474,0.0452808328454456,TRUE,FALSE,"sig."
"CIITA",0.00114892676664373,-0.0440988426235244,0.0452893259878983,TRUE,FALSE,"sig."
"CS",0.00113943606941878,-0.0679064452761532,0.0452893259878983,TRUE,FALSE,"sig."
"CUTC",0.00112089686914144,-0.0796699811835377,0.0452893259878983,TRUE,FALSE,"sig."
"GCN1",0.00111601292477818,-0.0288168813393677,0.0452893259878983,TRUE,FALSE,"sig."
"MAN2B2",0.00115700697778608,-0.0176871874638537,0.0452893259878983,TRUE,FALSE,"sig."
"MED29",0.00115908632770851,-0.0351450141227962,0.0452893259878983,TRUE,FALSE,"sig."
"METTL6",0.00115854822360636,-0.0172362186065285,0.0452893259878983,TRUE,FALSE,"sig."
"PLIN2",0.00114248048900364,-0.225635224923433,0.0452893259878983,TRUE,FALSE,"sig."
"PUM1",0.00113345678937843,-0.0271643139577988,0.0452893259878983,TRUE,FALSE,"sig."
"TTLL5",0.00114175254713319,-0.0160494545692451,0.0452893259878983,TRUE,FALSE,"sig."
"C5orf51",0.00117007501266029,-0.0233563327231567,0.0454805719764777,TRUE,FALSE,"sig."
"COPS7B",0.00119869948712997,-0.0636025393397778,0.0463517837950826,TRUE,FALSE,"sig."
"ANAPC1",0.00121751986626999,0.00772886316112698,0.0463953332251542,TRUE,FALSE,"sig."
"ELMO1",0.00123021015174279,-0.17593243349435,0.0463953332251542,TRUE,FALSE,"sig."
"GSTM3",0.00122319886260142,-0.0460420927188698,0.0463953332251542,TRUE,FALSE,"sig."
"TM2D1",0.00123353399891862,-0.0623765872932456,0.0463953332251542,TRUE,FALSE,"sig."
"TMEM128",0.00121428012053506,0.0601790894538432,0.0463953332251542,TRUE,FALSE,"sig."
"ZNF107",0.00123928281063078,-0.00336621035435532,0.0463953332251542,TRUE,FALSE,"sig."
"ZNF148",0.00124334271004031,-0.0234092655703457,0.0463953332251542,TRUE,FALSE,"sig."
"HUS1",0.00125976077776366,-0.0748134867002277,0.0467741029077125,TRUE,FALSE,"sig."
"ARFGAP2",0.00129574109245014,-0.0391322666303864,0.0468570865907192,TRUE,FALSE,"sig."
"CTLA4",0.00128436088801278,0.465450805243228,0.0468570865907192,TRUE,TRUE,"sig."
"GGACT",0.00128627383349584,0.0381842470441108,0.0468570865907192,TRUE,FALSE,"sig."
"NDUFAF5",0.00129840567016737,-0.010365604409881,0.0468570865907192,TRUE,FALSE,"sig."
"SLC25A51",0.00129966728182753,-0.0340472080536361,0.0468570865907192,TRUE,FALSE,"sig."
"TMEM41B",0.00127834820130295,-0.0180549639169369,0.0468570865907192,TRUE,FALSE,"sig."
"BTN3A1",0.00131822284895344,0.0739868711055837,0.0472274865865668,TRUE,FALSE,"sig."
"SHC1",0.00132892565766837,-0.122004151927192,0.0472274865865668,TRUE,FALSE,"sig."
"THADA",0.00132455672263804,-0.0457098725633203,0.0472274865865668,TRUE,FALSE,"sig."
"ANKLE2",0.00135907911499951,0.103794058156601,0.0472633442036567,TRUE,FALSE,"sig."
"FAM126B",0.00134748289705275,0.0269419814078176,0.0472633442036567,TRUE,FALSE,"sig."
"HSD17B8",0.00136793278145382,0.0542216361225912,0.0472633442036567,TRUE,FALSE,"sig."
"INTS12",0.001351839533717,0.0269901695905229,0.0472633442036567,TRUE,FALSE,"sig."
"NIP7",0.00134866809429425,-0.139044176603963,0.0472633442036567,TRUE,FALSE,"sig."
"SLC9B2",0.00136663605230294,-0.00994361425488485,0.0472633442036567,TRUE,FALSE,"sig."
"EPC1",0.00139646685317956,-0.621010366365215,0.0474271122124547,TRUE,TRUE,"sig."
"RCOR1",0.00139809254813614,0.0688028969919894,0.0474271122124547,TRUE,FALSE,"sig."
"RNF216",0.00139645237357806,-0.137616366648928,0.0474271122124547,TRUE,FALSE,"sig."
"RRP36",0.00139448324780863,0.0411417864634058,0.0474271122124547,TRUE,FALSE,"sig."
"CCNG2",0.00141087592996889,0.0778807540921223,0.0476020540838442,TRUE,FALSE,"sig."
"COTL1",0.00142558718656582,1.18151508462519,0.0476020540838442,TRUE,TRUE,"sig."
"MANBA",0.00142876324732428,-0.0640802351500193,0.0476020540838442,TRUE,FALSE,"sig."
"SLC50A1",0.0014210546677477,-0.0276361676394705,0.0476020540838442,TRUE,FALSE,"sig."
"CHCHD4",0.00147665090150334,-0.0204652584983329,0.0483732171417481,TRUE,FALSE,"sig."
"MOSPD1",0.00146760205612562,-0.0660198979860746,0.0483732171417481,TRUE,FALSE,"sig."
"MPZL3",0.00147783646098333,-0.0737349320983883,0.0483732171417481,TRUE,FALSE,"sig."
"PRRC2B",0.00146728210154949,0.0623784194390386,0.0483732171417481,TRUE,FALSE,"sig."
"AL662844.4",0.00149505058742318,-0.177447483260687,0.0487229804975511,TRUE,FALSE,"sig."
"WDR36",0.00150307090530995,-0.0611187026744851,0.0487713833318614,TRUE,FALSE,"sig."
"ERV3-1",0.00152100925579219,-0.0232256535412887,0.0488540928039271,TRUE,FALSE,"sig."
"MPPE1",0.00152946191155524,-0.0220388979047966,0.0488540928039271,TRUE,FALSE,"sig."
"PDXK",0.00153180459816682,0.066933302953292,0.0488540928039271,TRUE,FALSE,"sig."
"TUBGCP4",0.00152736112196616,-0.0164006538157653,0.0488540928039271,TRUE,FALSE,"sig."
"PROSER1",0.00154573327265905,-0.0164473275203724,0.0490885421866148,TRUE,FALSE,"sig."
"ATP5S",0.00158598469921044,-0.00419586260349537,0.0491507926604806,TRUE,FALSE,"sig."
"CCDC22",0.00158248539359585,-0.0337932593024147,0.0491507926604806,TRUE,FALSE,"sig."
"CYB561A3",0.00155948665067111,-0.049598282063416,0.0491507926604806,TRUE,FALSE,"sig."
"EIF4G2",0.00158286509152543,-0.386890199739504,0.0491507926604806,TRUE,TRUE,"sig."
"NPRL3",0.0015823398115728,0.0385586761142118,0.0491507926604806,TRUE,FALSE,"sig."
"TRIB1",0.00158720903539807,-0.286170751723774,0.0491507926604806,TRUE,TRUE,"sig."
"PPME1",0.00159934246628115,-0.0312022939026177,0.0492830960588394,TRUE,FALSE,"sig."
"TRAV12-3",0.0016046887769393,-0.0284921645005407,0.0492830960588394,TRUE,FALSE,"sig."
"RAB5A",0.00161305373343341,-0.293604938367073,0.0493369672648097,TRUE,TRUE,"sig."
"PPP1R15A",0.00162370232421097,-1.05022384714882,0.0494599610023938,TRUE,TRUE,"sig."
"USF1",0.00163145247023886,-0.051266942171234,0.0494940235178561,TRUE,FALSE,"sig."
"COPA",0.00164827848910001,-0.133864603434629,0.0495084532623338,TRUE,FALSE,"sig."
"HYPK",0.00163943668520592,0.0655675765320501,0.0495084532623338,TRUE,FALSE,"sig."
"TRBV19",0.00165182967470469,-0.187053510783297,0.0495084532623338,TRUE,FALSE,"sig."
"DDA1",0.00166850298802898,-0.297532554033977,0.0496745847186314,TRUE,TRUE,"sig."
"FIBP",0.00167068481366428,-0.00998763875433717,0.0496745847186314,TRUE,FALSE,"sig."
"CEP128",0.00168911563845683,-0.00404143223532011,0.0497550198321346,TRUE,FALSE,"sig."
"FBXL4",0.00169799064497445,0.0381661661434288,0.0497550198321346,TRUE,FALSE,"sig."
"TNRC6A",0.00168097797532206,0.0735705824073277,0.0497550198321346,TRUE,FALSE,"sig."
"ZFAND3",0.00170005762524378,0.0843099232099106,0.0497550198321346,TRUE,FALSE,"sig."
"ATP13A1",0.00172707839951228,0.156123988398509,0.049765197280155,TRUE,FALSE,"sig."
"CASP8AP2",0.0017269361163835,-0.0182528129612387,0.049765197280155,TRUE,FALSE,"sig."
"EFR3A",0.00171889422819282,0.118740504068779,0.049765197280155,TRUE,FALSE,"sig."
"ZNF326",0.00171127641909398,-0.0289894045528524,0.049765197280155,TRUE,FALSE,"sig."
"MAP4K1",0.00173846229746101,0.089628750350196,0.0499005543305829,TRUE,FALSE,"sig."
"PRCC",0.00176762476498793,-0.0039649767950975,0.0503503191645226,FALSE,FALSE,"NS"
"SLC1A5",0.00176376028526511,-0.10919857027229,0.0503503191645226,FALSE,FALSE,"NS"
"CPSF7",0.00177816495453665,-0.0352491116973536,0.0504083382095362,FALSE,FALSE,"NS"
"EML2",0.00178549958093824,-0.0531536278979754,0.0504083382095362,FALSE,FALSE,"NS"
"YY1AP1",0.00178992491297429,-0.0544319702868898,0.0504083382095362,FALSE,FALSE,"NS"
"EGLN2",0.00181003376838114,0.0775255110950614,0.0506472512468444,FALSE,FALSE,"NS"
"URI1",0.00181198125189702,0.0474596899700715,0.0506472512468444,FALSE,FALSE,"NS"
"COQ6",0.00184410204743367,0.023703790726819,0.051037580843945,FALSE,FALSE,"NS"
"IP6K2",0.00183705902869978,-0.0350394766441804,0.051037580843945,FALSE,FALSE,"NS"
"SHPRH",0.00184646212352474,0.0365083505405946,0.051037580843945,FALSE,FALSE,"NS"
"DDX19B",0.00186823911550409,0.0629799213071985,0.0512392773480429,FALSE,FALSE,"NS"
"GSR",0.00187166304998301,0.080372390755857,0.0512392773480429,FALSE,FALSE,"NS"
"ZYX",0.00187435652097223,0.465536301845402,0.0512392773480429,FALSE,TRUE,"NS"
"ENOX2",0.00188221769564056,0.0268413098461019,0.0512663892794361,FALSE,FALSE,"NS"
"EFHD2",0.00191313840342159,0.135729328648591,0.0515601297728421,FALSE,FALSE,"NS"
"HMGCS1",0.0019165876386829,-0.107716235103102,0.0515601297728421,FALSE,FALSE,"NS"
"TRAV13-2",0.00192063728753184,-0.0251441903289276,0.0515601297728421,FALSE,FALSE,"NS"
"ZCCHC7",0.00191762559497428,-0.0212093818234849,0.0515601297728421,FALSE,FALSE,"NS"
"AL445524.1",0.00196066056402475,-0.0398509310093212,0.0524459132233573,FALSE,FALSE,"NS"
"ELF1",0.0019720236952792,-0.64636790233411,0.0525614744209595,FALSE,TRUE,"NS"
"SREK1",0.00198111670295422,-0.160385104293296,0.0526159215450082,FALSE,FALSE,"NS"
"TSHR",0.00199029623561583,-0.00917747289423226,0.0526722723631238,FALSE,FALSE,"NS"
"EXOSC4",0.00201365741466311,0.0895028794675523,0.0527295624057221,FALSE,FALSE,"NS"
