"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"MICA",0.0874462379676167,0.0136265395594862,0.119467770037357,FALSE,FALSE,"NS"
"RP11-1023L17.1",0.0875748529531427,-0.0416562903906844,0.119623397428189,FALSE,FALSE,"NS"
"ABCD2",0.0876356572055009,-0.00175954230642905,0.119666276670777,FALSE,FALSE,"NS"
"BABAM1",0.0876327616240102,0.0322887635157789,0.119666276670777,FALSE,FALSE,"NS"
"MTCO1P12",0.0876680147613353,0.0323862296249863,0.119690375186742,FALSE,FALSE,"NS"
"C7orf31",0.0877106635553034,-0.0111236527363439,0.119728513563077,FALSE,FALSE,"NS"
"NELFCD",0.0877544876922817,0.011768984967549,0.119768243266034,FALSE,FALSE,"NS"
"CEP63",0.0877993365449559,0.0406831173716058,0.119807042724486,FALSE,FALSE,"NS"
"EID2B",0.0878270873603979,0.0229264799609588,0.119807042724486,FALSE,FALSE,"NS"
"WBP4",0.0878244805526817,-0.0259418349515512,0.119807042724486,FALSE,FALSE,"NS"
"PCNX2",0.0879196922296686,0.0313296267134099,0.119913264443985,FALSE,FALSE,"NS"
"HEXB",0.0879445418079197,0.0510768537464874,0.119927054917218,FALSE,FALSE,"NS"
"IP6K1",0.0879732941353026,0.0193772694662289,0.119946161926769,FALSE,FALSE,"NS"
"TMEM192",0.0879928956810202,0.0237795993199801,0.119952788097916,FALSE,FALSE,"NS"
"ABRACL",0.0880467470809906,-0.00420613797558655,0.120006093969518,FALSE,FALSE,"NS"
"ZNF605",0.0881627777335145,-0.0138221582195937,0.120144116968281,FALSE,FALSE,"NS"
"XPNPEP3",0.0882347466334682,0.0255014932696901,0.120222058499084,FALSE,FALSE,"NS"
"GTF2F1",0.0882811540277788,0.0733312308705362,0.120265151569402,FALSE,FALSE,"NS"
"MGAT2",0.0883365544912456,0.0347095327821496,0.120300342074521,FALSE,FALSE,"NS"
"ZNF407",0.0883274362847836,0.00962941387761389,0.120300342074521,FALSE,FALSE,"NS"
"PIGB",0.0884313822736542,0.0119398489286578,0.120409330247778,FALSE,FALSE,"NS"
"PATJ",0.0884973400980805,-0.00394950288473081,0.120478978815138,FALSE,FALSE,"NS"
"OXLD1",0.0885542982378903,0.0638361412634088,0.120536354091956,FALSE,FALSE,"NS"
"MFSD3",0.0885968952305923,-0.0110749742712645,0.120574165661704,FALSE,FALSE,"NS"
"POLR2C",0.0887037215821734,0.0980699945065027,0.120699361624439,FALSE,FALSE,"NS"
"SULT1A1",0.0887352474429169,0.0192797091688223,0.120722071299618,FALSE,FALSE,"NS"
"ZMPSTE24",0.0888557277064734,0.0370065491602554,0.120865773378063,FALSE,FALSE,"NS"
"RHOF",0.088928321779427,0.0248224477515397,0.120944301240046,FALSE,FALSE,"NS"
"PRPF38B",0.0890155435820286,0.0670656877150635,0.12104269353726,FALSE,FALSE,"NS"
"S100A6",0.0890598998708923,-0.198884408287362,0.121062546817483,FALSE,FALSE,"NS"
"TRGV10",0.0890582203297181,0.00770513196359499,0.121062546817483,FALSE,FALSE,"NS"
"CDC42SE1",0.0890849546812774,0.100975059700305,0.121076378193011,FALSE,FALSE,"NS"
"APBB1",0.0891934404466181,0.0310276867460998,0.121203577974972,FALSE,FALSE,"NS"
"ATG2B",0.0892588188116548,0.0298643555702162,0.121256604632411,FALSE,FALSE,"NS"
"PCF11",0.0892622664063099,0.0534699977077236,0.121256604632411,FALSE,FALSE,"NS"
"PPP2R1A",0.0893034172575567,0.00134684042944144,0.12127201372242,FALSE,FALSE,"NS"
"YWHAZ",0.089295205842087,0.102707995315272,0.12127201372242,FALSE,FALSE,"NS"
"KCTD18",0.0893479347571613,0.0257459677223993,0.121312221778579,FALSE,FALSE,"NS"
"NSUN5P2",0.0894167805954869,-0.0018306740639622,0.121385442726973,FALSE,FALSE,"NS"
"TOM1L2",0.0894350710539608,0.0250178467626218,0.121390020544801,FALSE,FALSE,"NS"
"BRF2",0.0895649649380715,0.00249976946686267,0.121546050650615,FALSE,FALSE,"NS"
"VPS8",0.0896336433786324,0.00403880535013003,0.121618968846412,FALSE,FALSE,"NS"
"OSBPL9",0.0896763713205981,0.0338561097350818,0.121656657791882,FALSE,FALSE,"NS"
"TAF15",0.0897166871944273,0.10437421841011,0.121691062460586,FALSE,FALSE,"NS"
"HSPE1",0.0897586257037067,-0.137485357353144,0.121727656225177,FALSE,FALSE,"NS"
"CHM",0.089775268716465,-0.0120400768877122,0.121729938601212,FALSE,FALSE,"NS"
"BET1L",0.0898083285947789,0.0170579095218117,0.121754476803685,FALSE,FALSE,"NS"
"RP11-352M15.2",0.0898303894667491,-0.0168346791344461,0.12176409779959,FALSE,FALSE,"NS"
"RFTN1",0.0898501189991338,0.046912246194725,0.121770556011984,FALSE,FALSE,"NS"
"STK26",0.0898835121479597,-0.0019998394139801,0.12179552678567,FALSE,FALSE,"NS"
"UNK",0.0900300465403426,0.0354333916028846,0.121973774342119,FALSE,FALSE,"NS"
"PSMB8-AS1",0.0900746688457376,-0.0242639651117193,0.121993605259282,FALSE,FALSE,"NS"
"RPL19",0.0900742353137685,-0.0508834646480985,0.121993605259282,FALSE,FALSE,"NS"
"PUM1",0.0901331189975263,0.0369083849853444,0.122052452867844,FALSE,FALSE,"NS"
"SMC1A",0.0901555279657788,0.0286207905606502,0.122062484368975,FALSE,FALSE,"NS"
"ARID5B",0.0902982974906147,-0.140291933745248,0.122235442801719,FALSE,FALSE,"NS"
"SART1",0.0903392295960615,0.00550624369079122,0.122257796619918,FALSE,FALSE,"NS"
"TIA1",0.0903448606458854,0.0239195609876087,0.122257796619918,FALSE,FALSE,"NS"
"SNRNP70",0.0905258050138968,0.12504465191677,0.122482287229478,FALSE,FALSE,"NS"
"MMGT1",0.0905646627963223,0.0326410127144093,0.12251449063569,FALSE,FALSE,"NS"
"PPP1R8",0.0906667715185811,0.0019663530018361,0.12263223401707,FALSE,FALSE,"NS"
"LIPA",0.0907786448194881,-0.0172843252179772,0.122763143243506,FALSE,FALSE,"NS"
"ITM2C",0.0908035674090509,-0.00599742360762018,0.122776442008549,FALSE,FALSE,"NS"
"NOC3L",0.0908591651640738,0.01079954439541,0.12283120567205,FALSE,FALSE,"NS"
"MALSU1",0.0909020109592314,0.0330770693479004,0.122868714813167,FALSE,FALSE,"NS"
"ACOT13",0.0909203437809974,0.000853808909712969,0.122873083764487,FALSE,FALSE,"NS"
"MAP1LC3B",0.0909434244236958,0.0354700923841434,0.122883866578481,FALSE,FALSE,"NS"
"IMPDH1",0.0910245686500352,-0.0537960227981246,0.122951430613594,FALSE,FALSE,"NS"
"LINC00324",0.0910093480664071,0.0197073793738569,0.122951430613594,FALSE,FALSE,"NS"
"SAC3D1",0.0910387574593716,-0.00948155838111138,0.122951430613594,FALSE,FALSE,"NS"
"LINC01550",0.0910693090824106,0.0148588904782097,0.122972281447656,FALSE,FALSE,"NS"
"GSKIP",0.0913520670666854,0.000399302467035179,0.123297954039849,FALSE,FALSE,"NS"
"OSBPL7",0.0913478239708049,0.0220125079586312,0.123297954039849,FALSE,FALSE,"NS"
"PPP1R21",0.0913559499700442,0.0322236748691079,0.123297954039849,FALSE,FALSE,"NS"
"JPX",0.0914100112373144,0.0208363485571768,0.123350457949922,FALSE,FALSE,"NS"
"RNF40",0.0914400069437737,0.0380714375382639,0.123370475294559,FALSE,FALSE,"NS"
"SLC25A32",0.091568269111513,0.0204068076875066,0.123523044721549,FALSE,FALSE,"NS"
"KDM5B",0.091702483222751,0.0207445239039694,0.123645038610098,FALSE,FALSE,"NS"
"SLC9B2",0.09168641200018,-0.0133415658601693,0.123645038610098,FALSE,FALSE,"NS"
"ZNF41",0.0917042900346495,0.000727706407884061,0.123645038610098,FALSE,FALSE,"NS"
"TSC22D2",0.0918350805727537,0.0297818360483732,0.123800869884112,FALSE,FALSE,"NS"
"RAB35",0.0918633887969628,-0.00744270853307098,0.123818518244308,FALSE,FALSE,"NS"
"RDH14",0.0918823560709827,0.041894308193059,0.123823572598474,FALSE,FALSE,"NS"
"NDUFC1",0.0919034611464307,-0.0480166608023114,0.123831505770576,FALSE,FALSE,"NS"
"TBCD",0.0919319431830138,-0.0351801985106376,0.123849374450361,FALSE,FALSE,"NS"
"LIPT1",0.0919829116997615,0.0320481519547492,0.123865069034619,FALSE,FALSE,"NS"
"MSRA",0.0919892604370412,-0.0141665254413125,0.123865069034619,FALSE,FALSE,"NS"
"STMN1",0.0919634623959766,0.0967655485123373,0.123865069034619,FALSE,FALSE,"NS"
"RUNX1",0.0922065626692258,0.0425862214445556,0.124137127802695,FALSE,FALSE,"NS"
"DNAJC8",0.0922253976403232,-0.00196273855596307,0.124141945508571,FALSE,FALSE,"NS"
"CREM",0.0922859180970948,-0.00522826911519297,0.124202863968915,FALSE,FALSE,"NS"
"MSH3",0.0923421904302896,0.0332397541981244,0.124258045895695,FALSE,FALSE,"NS"
"TIMM17A",0.0923656048431339,0.0186994447197018,0.12426900241544,FALSE,FALSE,"NS"
"ATP5G2",0.0924154362633915,0.0869641221025041,0.124315490969618,FALSE,FALSE,"NS"
"HNRNPA3",0.0925598980879725,0.0799329713465982,0.124489238139146,FALSE,FALSE,"NS"
"DDX54",0.092602982152669,0.0299848273653641,0.124526601516488,FALSE,FALSE,"NS"
"S100A11",0.0926482010026548,-0.290261696036931,0.124566822795539,FALSE,TRUE,"NS"
"PSMC2",0.0927613514946992,-0.00215030425888471,0.124698350753737,FALSE,FALSE,"NS"
"FAM122B",0.0928143400849451,0.0195753550673745,0.124748973450809,FALSE,FALSE,"NS"
"AP1B1",0.09285065329063,0.0183337394790673,0.124777170243742,FALSE,FALSE,"NS"
"RPN2",0.0929863150616853,0.12332355585123,0.124938845055636,FALSE,FALSE,"NS"
"TIPRL",0.0930828212199713,0.0117512449606359,0.125047864663514,FALSE,FALSE,"NS"
"ZNF880",0.0932250103239655,0.0234070345322515,0.125218208815799,FALSE,FALSE,"NS"
"OTUD5",0.0933039027905423,0.0115730416540628,0.125303491831431,FALSE,FALSE,"NS"
"RP11-127B20.3",0.093325564749198,0.0205379522014948,0.125311901050202,FALSE,FALSE,"NS"
"ACYP2",0.0933684000494483,0.0518343943757524,0.125340075669375,FALSE,FALSE,"NS"
"RP11-297D21.4",0.0933773551318362,-0.0176819956515742,0.125340075669375,FALSE,FALSE,"NS"
"AIF1",0.0934253741151386,-0.00425415402415441,0.125383847793977,FALSE,FALSE,"NS"
"GINM1",0.0934520555722489,0.0384705040443295,0.125398973646337,FALSE,FALSE,"NS"
"PAIP2",0.0936506775633409,-0.00471986414373005,0.125644775487701,FALSE,FALSE,"NS"
"ZNF92",0.0936849933461954,0.000494438164188093,0.125670094107813,FALSE,FALSE,"NS"
"WDR6",0.0937222337511066,0.0639287732598146,0.125699326855572,FALSE,FALSE,"NS"
"ZC3H7A",0.0937722053929339,0.00968883313228197,0.125745622162542,FALSE,FALSE,"NS"
"CNOT7",0.0938143474755418,0.00790489598771316,0.125781404746825,FALSE,FALSE,"NS"
"ADI1",0.0938700110344938,-0.0144561430072254,0.125835301447723,FALSE,FALSE,"NS"
"EEF1D",0.0941142531912269,-0.191123213620073,0.126071965827668,FALSE,FALSE,"NS"
"GBAS",0.0940799965054326,0.0488017385011441,0.126071965827668,FALSE,FALSE,"NS"
"INTS6-AS1",0.0941293872777249,0.00668964918408386,0.126071965827668,FALSE,FALSE,"NS"
"MTG1",0.0940960821395523,-0.0392105428448294,0.126071965827668,FALSE,FALSE,"NS"
"NUAK2",0.0941395187868886,0.0164421354774056,0.126071965827668,FALSE,FALSE,"NS"
"TIMM21",0.0941174575065634,0.00125234801428778,0.126071965827668,FALSE,FALSE,"NS"
"AC009133.17",0.0941818558786137,-0.00186823365347777,0.126095955237865,FALSE,FALSE,"NS"
"FAM199X",0.0941884252102425,-0.0168504664326389,0.126095955237865,FALSE,FALSE,"NS"
"TRAV8-6",0.0942190759127803,-0.0267097787161523,0.126116239628606,FALSE,FALSE,"NS"
"SMG1",0.0942553831000013,0.0438248816788659,0.126144087546827,FALSE,FALSE,"NS"
"MTMR4",0.0942951951905447,0.0137419054647702,0.126170899472923,FALSE,FALSE,"NS"
"TMCO6",0.0943064287322496,0.0127300989271776,0.126170899472923,FALSE,FALSE,"NS"
"MT1X",0.0943751712257332,0.0583087354184617,0.126242112159098,FALSE,FALSE,"NS"
"DENND1C",0.0944194914600236,0.0461803013286975,0.126259476230801,FALSE,FALSE,"NS"
"TPR",0.0944347022662719,0.101774880305021,0.126259476230801,FALSE,FALSE,"NS"
"TUBGCP3",0.0944341252249009,-0.00460645936828928,0.126259476230801,FALSE,FALSE,"NS"
"LINC01184",0.0945471911141515,0.018523982026403,0.126389106964983,FALSE,FALSE,"NS"
"HSD17B12",0.0947291690858394,-0.0202602480093075,0.126611571756156,FALSE,FALSE,"NS"
"HEATR3",0.094829355048401,0.000564370348783844,0.12672466119705,FALSE,FALSE,"NS"
"GPN1",0.0948527905102147,0.033925539598803,0.126728090981877,FALSE,FALSE,"NS"
"ZBTB45",0.0948630701942501,-0.00255247377358301,0.126728090981877,FALSE,FALSE,"NS"
"STAMBP",0.0948824219251748,0.0255018031292722,0.126733136442079,FALSE,FALSE,"NS"
"CARD11",0.0949635457644062,0.0266003000686522,0.126799864109776,FALSE,FALSE,"NS"
"EEF1B2",0.0949494744143585,-0.224585961398784,0.126799864109776,FALSE,FALSE,"NS"
"HIST1H2BK",0.0950121521110826,0.0189693511763018,0.126823143328064,FALSE,FALSE,"NS"
"MED12",0.0950054134296357,0.0172589000745197,0.126823143328064,FALSE,FALSE,"NS"
"PDLIM2",0.0950435103483762,0.0618269087835081,0.126844192833318,FALSE,FALSE,"NS"
"LGMN",0.0950681905302089,-0.0155311023297592,0.126856324425108,FALSE,FALSE,"NS"
"PPCS",0.0951835021309071,0.0468838375208281,0.126989368230725,FALSE,FALSE,"NS"
"SFMBT1",0.0953234580237691,0.0351509942319553,0.127134400580136,FALSE,FALSE,"NS"
"SUPT3H",0.0953115756492562,0.0745752130813465,0.127134400580136,FALSE,FALSE,"NS"
"ZC3H15",0.0954364038455751,0.0730513927315464,0.127264178644943,FALSE,FALSE,"NS"
"CYFIP2",0.0955575081202517,0.03333713953802,0.127404791672045,FALSE,FALSE,"NS"
"CHCHD1",0.0956255594555548,-0.00894390322344465,0.127461598824493,FALSE,FALSE,"NS"
"RNF216P1",0.0956314441223463,0.0574225057654393,0.127461598824493,FALSE,FALSE,"NS"
"CYTIP",0.0957366141162315,0.0129277235306062,0.127580876034028,FALSE,FALSE,"NS"
"RIC3",0.0957565409202375,0.0197804981872802,0.127586535691497,FALSE,FALSE,"NS"
"HSD17B4",0.0958036210365831,0.00830840574083463,0.127628366793497,FALSE,FALSE,"NS"
"CYB5R4",0.0958623201857086,0.00775066661217871,0.127685660394682,FALSE,FALSE,"NS"
"ANKMY1",0.0959455126688765,0.0202164223432109,0.127775554269501,FALSE,FALSE,"NS"
"NRM",0.0960653994645855,-0.0102983067738241,0.127893350039812,FALSE,FALSE,"NS"
"ZNF585A",0.0960528944346203,0.0399053857384805,0.127893350039812,FALSE,FALSE,"NS"
"AHCY",0.0961302072667999,-0.0247953270537573,0.127958694017659,FALSE,FALSE,"NS"
"EID1",0.0962299993831061,0.165404880148862,0.128070576542416,FALSE,FALSE,"NS"
"GIN1",0.0962626770156211,0.0194355572273611,0.128093115760607,FALSE,FALSE,"NS"
"ERCC4",0.0962853232905682,0.0239968801988323,0.128102301441359,FALSE,FALSE,"NS"
"DUSP14",0.0964282038820106,-0.0112935815973427,0.128235550545652,FALSE,FALSE,"NS"
"TNIK",0.0964327557808583,0.0400256991030268,0.128235550545652,FALSE,FALSE,"NS"
"YME1L1",0.0964137748256323,0.0456461822602184,0.128235550545652,FALSE,FALSE,"NS"
"C8orf59",0.0965150728371715,0.0653280689538476,0.128324043737919,FALSE,FALSE,"NS"
"NDUFAF4",0.0965372400248746,0.00951053043565933,0.128332547309656,FALSE,FALSE,"NS"
"CD2",0.0966258520160114,0.225070286978506,0.128429362602791,FALSE,FALSE,"NS"
"RP11-326I11.3",0.0966707734046288,0.00916340166265046,0.128468084793968,FALSE,FALSE,"NS"
"NCOA2",0.0966925810983855,-0.0393916759493624,0.128476083017238,FALSE,FALSE,"NS"
"RPS7",0.096874012663725,0.172352707833027,0.128696137313425,FALSE,FALSE,"NS"
"USP3",0.096901858004522,0.0696755000557654,0.128712115341625,FALSE,FALSE,"NS"
"NOL6",0.0969491782863172,-0.00768316725003233,0.128753951969277,FALSE,FALSE,"NS"
"MFAP1",0.0970353446932912,0.0262841492954768,0.128847356359222,FALSE,FALSE,"NS"
"GDI2",0.0970801834212346,0.0350798207370153,0.128885862701678,FALSE,FALSE,"NS"
"GSTO1",0.0971627974296432,-0.00680197487178735,0.12897449962235,FALSE,FALSE,"NS"
"RP11-18H21.1",0.097204256532491,0.0166104925407208,0.129008487262254,FALSE,FALSE,"NS"
"NFYC",0.0972587623704069,0.0357811032536114,0.129051151795479,FALSE,FALSE,"NS"
"SAMD8",0.0972681226449148,0.0183032592124535,0.129051151795479,FALSE,FALSE,"NS"
"ADAR",0.0974027644624223,0.117576629959914,0.12912451848008,FALSE,FALSE,"NS"
"C2orf49",0.0973622888046942,0.041963834249402,0.12912451848008,FALSE,FALSE,"NS"
"CITED4",0.0973964360950365,0.0400672557153442,0.12912451848008,FALSE,FALSE,"NS"
"SMIM4",0.097360109171119,0.0445107667270447,0.12912451848008,FALSE,FALSE,"NS"
"TATDN3",0.0973743192059499,0.021122267214833,0.12912451848008,FALSE,FALSE,"NS"
"POLR3K",0.0975186832271076,-0.00232579820451556,0.129257130708417,FALSE,FALSE,"NS"
"TXNDC15",0.0975376754920222,-0.00528404312300246,0.129261248449281,FALSE,FALSE,"NS"
"CREBZF",0.0976977967759228,0.038729536508689,0.129452364820987,FALSE,FALSE,"NS"
"NIT2",0.0977723159938335,-0.0165827922879708,0.129508926459681,FALSE,FALSE,"NS"
"NKAP",0.0977653169788993,0.0233170486176896,0.129508926459681,FALSE,FALSE,"NS"
"APTX",0.0978376092219543,0.00953229072676472,0.129574320676927,FALSE,FALSE,"NS"
"GNB1L",0.0979067096310725,0.0102049893803766,0.129607899274263,FALSE,FALSE,"NS"
"H3F3B",0.0979107480445978,0.454420931597003,0.129607899274263,FALSE,TRUE,"NS"
"NME2",0.0979007307595779,-0.158107842644923,0.129607899274263,FALSE,FALSE,"NS"
"M6PR",0.0979773217650027,0.118425622866633,0.12967492960342,FALSE,FALSE,"NS"
"RFX1",0.0980261383901034,0.0289502117563299,0.129718440084611,FALSE,FALSE,"NS"
"NDUFA12",0.0980661586914346,0.0651414363973053,0.129750298093041,FALSE,FALSE,"NS"
"STT3B",0.0980998106422066,0.0819690828308916,0.129752626657288,FALSE,FALSE,"NS"
"VPS52",0.098088724485744,-0.0120189903082463,0.129752626657288,FALSE,FALSE,"NS"
"CEPT1",0.0981856443732969,-0.00418942121874083,0.129845049287424,FALSE,FALSE,"NS"
"NUP205",0.0982574909178217,0.0118735193849796,0.129886471252921,FALSE,FALSE,"NS"
"RP11-35G9.3",0.0982648540042987,-0.020665742763185,0.129886471252921,FALSE,FALSE,"NS"
"ZNF141",0.098248065153562,-0.0122762224463943,0.129886471252921,FALSE,FALSE,"NS"
"NFKBIZ",0.0983471434139898,0.130884797548836,0.129974127977852,FALSE,FALSE,"NS"
"RBM5",0.0984849139593716,0.0431857569670322,0.130135067373726,FALSE,FALSE,"NS"
"NDUFS5",0.0985040929218483,0.0921517249275037,0.130139276522987,FALSE,FALSE,"NS"
"PTTG1",0.0985552184493453,-0.0116931561688288,0.130185683851026,FALSE,FALSE,"NS"
"SUN1",0.0985919606078295,0.0364738653920848,0.130213079608166,FALSE,FALSE,"NS"
"TMEM222",0.0987086672518437,-0.00856510337614269,0.130346060601794,FALSE,FALSE,"NS"
"TFRC",0.0987726631957857,-0.00796242835176079,0.130409404579605,FALSE,FALSE,"NS"
"GABARAPL2",0.0988424801809245,0.0160700582967306,0.130480412269984,FALSE,FALSE,"NS"
"ENG",0.098969162701696,0.0204040492882344,0.130625038846216,FALSE,FALSE,"NS"
"R3HDM1",0.0989841452041005,0.0267186785211602,0.130625038846216,FALSE,FALSE,"NS"
"DDX28",0.099028583309716,0.014087968445446,0.130641307132159,FALSE,FALSE,"NS"
"OGFOD2",0.099023739889218,0.0191406182529632,0.130641307132159,FALSE,FALSE,"NS"
"FTX",0.0990708333579706,-0.0092841181283014,0.130671220779489,FALSE,FALSE,"NS"
"GPBP1",0.0990833762086088,0.077292387298256,0.130671220779489,FALSE,FALSE,"NS"
"CKAP4",0.0992431541233456,-0.0349582717334715,0.130839524481799,FALSE,FALSE,"NS"
"HELZ2",0.0992423206042636,-0.0236468459033973,0.130839524481799,FALSE,FALSE,"NS"
"LDLRAD4",0.0992923330075391,0.0303572572094911,0.130840763349368,FALSE,FALSE,"NS"
"RAD18",0.0992818903350907,0.0117477838597906,0.130840763349368,FALSE,FALSE,"NS"
"SPAG9",0.0992603405965532,0.0116541017577086,0.130840763349368,FALSE,FALSE,"NS"
"PMPCA",0.0993298678508499,0.0220318431408094,0.130869030877974,FALSE,FALSE,"NS"
"HAUS8",0.099430791668367,-0.000387973158898873,0.130872708904149,FALSE,FALSE,"NS"
"HMCES",0.0994607983250685,0.0150867076131487,0.130872708904149,FALSE,FALSE,"NS"
"IVNS1ABP",0.0994403501534328,0.013987062384537,0.130872708904149,FALSE,FALSE,"NS"
"PAGR1",0.0993782141854619,0.0128996398455863,0.130872708904149,FALSE,FALSE,"NS"
"PSEN1",0.0994138518288613,0.0099455317596628,0.130872708904149,FALSE,FALSE,"NS"
"RABIF",0.0994613287284331,0.00206724056355813,0.130872708904149,FALSE,FALSE,"NS"
"RASA4B",0.0994576903903675,0.0278551282863876,0.130872708904149,FALSE,FALSE,"NS"
"TOPBP1",0.0993496089537873,0.0125994502248702,0.130872708904149,FALSE,FALSE,"NS"
"GLYCTK",0.0995441133777657,0.0102322726269869,0.130949510675447,FALSE,FALSE,"NS"
"NFATC2",0.0995518831311682,0.0216848465507563,0.130949510675447,FALSE,FALSE,"NS"
"NOL8",0.0996208456950326,0.00354461439793605,0.131019043384594,FALSE,FALSE,"NS"
"PSPC1",0.0996436102219366,0.0202716676444367,0.131027804844198,FALSE,FALSE,"NS"
"ZNF263",0.0997161379411493,0.0100618513851678,0.131101989728087,FALSE,FALSE,"NS"
"ACOT8",0.0998680059626182,0.0185664710857069,0.131147259414483,FALSE,FALSE,"NS"
"ARF6",0.0998307982617003,0.16019530965707,0.131147259414483,FALSE,FALSE,"NS"
"DUSP12",0.0998010687233004,0.0257884956759241,0.131147259414483,FALSE,FALSE,"NS"
"KDM3B",0.0998794333092157,0.0263622502752367,0.131147259414483,FALSE,FALSE,"NS"
"NCAPD3",0.0998795092284077,0.00757413438897178,0.131147259414483,FALSE,FALSE,"NS"
"RGS19",0.0997948611952574,0.0307742961023532,0.131147259414483,FALSE,FALSE,"NS"
"SZT2",0.0997894900884595,0.0441437189477486,0.131147259414483,FALSE,FALSE,"NS"
"USP32",0.0998579337813557,-0.00084931256307294,0.131147259414483,FALSE,FALSE,"NS"
"PLA2G6",0.0999770725744731,-0.00709119931826911,0.131254185146578,FALSE,FALSE,"NS"
"PLK3",0.100012365876712,0.0196881367963602,0.131279338786709,FALSE,FALSE,"NS"
"RAB2B",0.100041309818725,0.0158581670620714,0.131296151289511,FALSE,FALSE,"NS"
"IL6ST",0.100184718174673,0.159821196777168,0.131463159456106,FALSE,FALSE,"NS"
"FIBP",0.100222826204462,0.0429987014424286,0.131491960146035,FALSE,FALSE,"NS"
"DTNB",0.100328486537729,0.0167015742234049,0.131609365622683,FALSE,FALSE,"NS"
"POLR3D",0.100388115897381,0.0228704874193955,0.131666360260637,FALSE,FALSE,"NS"
"HELQ",0.100424475811507,0.0312138961314912,0.131692821865952,FALSE,FALSE,"NS"
"LRIG1",0.100471291543691,0.00190849355665984,0.131711760800872,FALSE,FALSE,"NS"
"TMEM19",0.100465223978119,0.011851485778877,0.131711760800872,FALSE,FALSE,"NS"
"CYB561D1",0.100517057043162,-0.0208898604875828,0.13172931118702,FALSE,FALSE,"NS"
"STK32C",0.100502668509709,-0.000265396391826253,0.13172931118702,FALSE,FALSE,"NS"
"TRAPPC12",0.100555255547696,0.044830972190807,0.131758150465637,FALSE,FALSE,"NS"
"RINL",0.100577199848239,0.0255025479735223,0.131765685906476,FALSE,FALSE,"NS"
"FAM117B",0.100617434949231,0.00296031525700318,0.131797177749822,FALSE,FALSE,"NS"
"MCM5",0.100722612249823,0.0301053614007435,0.131913712518398,FALSE,FALSE,"NS"
"DDX5",0.10077361929314,0.337642433974205,0.131959275859073,FALSE,TRUE,"NS"
"TRAV8-3",0.100898157135598,-0.0308798574970308,0.132101094869246,FALSE,FALSE,"NS"
"RFFL",0.101005732151969,0.023497475651056,0.132216338908417,FALSE,FALSE,"NS"
"TYMP",0.101018677521646,0.0278909341532183,0.132216338908417,FALSE,FALSE,"NS"
"REST",0.101113739977527,0.0490375645359492,0.132319476069016,FALSE,FALSE,"NS"
"NCF1",0.101272207850282,0.0270477035419719,0.132505540324449,FALSE,FALSE,"NS"
"AC010468.1",0.101334189909047,-0.0602848707302995,0.132565322072334,FALSE,FALSE,"NS"
"ABCG1",0.101496752802989,-0.0280263891862581,0.132756643233873,FALSE,FALSE,"NS"
"GGPS1",0.101692765783869,0.0275142101389728,0.13299164821333,FALSE,FALSE,"NS"
"ANO6",0.10187066094844,0.0354664678260636,0.133202887375455,FALSE,FALSE,"NS"
"MLST8",0.101943021667278,0.00989202176802997,0.133276087292198,FALSE,FALSE,"NS"
"RELB",0.102030836664331,-0.0447375360233784,0.133369464728942,FALSE,FALSE,"NS"
"RALA",0.102064230233867,0.0106365841376304,0.133391686703016,FALSE,FALSE,"NS"
"GLYR1",0.102147766991607,0.0212650938832585,0.13346752609792,FALSE,FALSE,"NS"
"SGTA",0.102155063603029,0.0196963158304626,0.13346752609792,FALSE,FALSE,"NS"
"APRT",0.102187980797621,-0.215465788580696,0.1334890993338,FALSE,FALSE,"NS"
"MCM3AP",0.102208929704829,0.0338483802770364,0.133495033869694,FALSE,FALSE,"NS"
"AREG",0.102230486073565,0.0866114555489104,0.133501759778623,FALSE,FALSE,"NS"
"SLC27A5",0.102317507926422,0.0189632264708653,0.133593960525882,FALSE,FALSE,"NS"
"NUP188",0.102348162809703,0.00106485200225952,0.133600394825267,FALSE,FALSE,"NS"
"SMG1P5",0.102355425828507,-0.0093115472928952,0.133600394825267,FALSE,FALSE,"NS"
"ZNF84",0.102371692483168,0.0173410879594857,0.133600394825267,FALSE,FALSE,"NS"
"TMEM57",0.102484928196266,0.0150398041114463,0.133726725582588,FALSE,FALSE,"NS"
"ATL2",0.10251940898803,-0.00940435909584954,0.133750269510278,FALSE,FALSE,"NS"
"GOLGA1",0.10253931487034,0.0295299842396949,0.133754794020512,FALSE,FALSE,"NS"
"VPS18",0.102897192136455,-0.000196168004356456,0.134200104570337,FALSE,FALSE,"NS"
"DOK1",0.103122678877776,-0.00841550921927402,0.134472634299433,FALSE,FALSE,"NS"
"BRAP",0.103139268252203,0.0163326502634893,0.134472716835151,FALSE,FALSE,"NS"
"ASXL2",0.103216352376758,0.00402032786235898,0.134551659610651,FALSE,FALSE,"NS"
"PSMD2",0.10325990592695,0.0674293740036273,0.134583168517561,FALSE,FALSE,"NS"
"YIF1A",0.103273602583711,0.0311312951605093,0.134583168517561,FALSE,FALSE,"NS"
"WDR74",0.103313223316386,0.0202648863603461,0.134613242293904,FALSE,FALSE,"NS"
"ANKS3",0.103385046486808,0.0259783392675067,0.134685258287408,FALSE,FALSE,"NS"
