"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ERVK3-1",0.0161330568392286,0.0423309689061875,0.0405444903191927,TRUE,FALSE,"sig."
"DARS",0.0161448778627195,0.0900573086288762,0.0405605413555497,TRUE,FALSE,"sig."
"AURKAIP1",0.0161596293721628,-0.0506944563772326,0.0405839413303577,TRUE,FALSE,"sig."
"VDAC2",0.0162344611806895,0.0959772512431373,0.040758162883507,TRUE,FALSE,"sig."
"CCNG1",0.0162462332335173,0.0797100444378611,0.0407740029774623,TRUE,FALSE,"sig."
"CTD-2006C1.2",0.0162577125354525,-0.0105849785704594,0.0407890979376865,TRUE,FALSE,"sig."
"ALG2",0.0162890276149287,0.00984832326515982,0.0408539321632485,TRUE,FALSE,"sig."
"HECTD1",0.0163215546616202,0.0303236797232025,0.0409217615029671,TRUE,FALSE,"sig."
"PABPC1",0.0163449171366962,0.188531099455532,0.0409536739455576,TRUE,FALSE,"sig."
"SSR1",0.0163452565224834,0.0592121798321027,0.0409536739455576,TRUE,FALSE,"sig."
"ANKRA2",0.0163714458216631,0.0238936217530457,0.041005527386877,TRUE,FALSE,"sig."
"DALRD3",0.016416320310973,0.00697994813858566,0.0411041310973172,TRUE,FALSE,"sig."
"TTC19",0.0164309025957131,-0.01269659722975,0.0411268467385657,TRUE,FALSE,"sig."
"RAD23A",0.0164744383865372,0.0971223997872613,0.0412219940050666,TRUE,FALSE,"sig."
"APBA2",0.01650827659719,0.0131772484723037,0.0412928205500757,TRUE,FALSE,"sig."
"BTN3A3",0.0165214658355086,-0.0251569927696956,0.04131196683291,TRUE,FALSE,"sig."
"MUM1",0.0165327153839744,0.014734056530323,0.0413124163461616,TRUE,FALSE,"sig."
"TIGD1",0.0165313681210528,0.0289498206110983,0.0413124163461616,TRUE,FALSE,"sig."
"ATG5",0.0165685011292649,0.0459501416812247,0.0413879827405733,TRUE,FALSE,"sig."
"HCLS1",0.0166119331486179,0.100536054425246,0.0414825925129755,TRUE,FALSE,"sig."
"ATE1",0.0166237370682891,-0.00614676774957298,0.0414981851096019,TRUE,FALSE,"sig."
"C19orf66",0.0166414894931049,0.0570095127378555,0.0415286116939267,TRUE,FALSE,"sig."
"ARRB2",0.0166528654739608,-0.024275803987712,0.041529908406399,TRUE,FALSE,"sig."
"PFDN6",0.0166531371731447,-0.0230380784295069,0.041529908406399,TRUE,FALSE,"sig."
"TAMM41",0.0166748585068709,0.0297803927481573,0.0415701883417784,TRUE,FALSE,"sig."
"ACIN1",0.0167261939125744,0.0473004404313039,0.0416564268813664,TRUE,FALSE,"sig."
"CIZ1",0.0167238429789637,-0.0111807243084799,0.0416564268813664,TRUE,FALSE,"sig."
"FAM98B",0.0167258423190807,0.0169698574259258,0.0416564268813664,TRUE,FALSE,"sig."
"KDM5A",0.0167489663528001,-0.00895228070736381,0.0416705589689236,TRUE,FALSE,"sig."
"OLA1",0.0167597826935569,0.0104068938458725,0.0416705589689236,TRUE,FALSE,"sig."
"PDE7A",0.0167596892708623,-0.0273677236706754,0.0416705589689236,TRUE,FALSE,"sig."
"PPP2R3C",0.0167563256948263,0.0151475493968882,0.0416705589689236,TRUE,FALSE,"sig."
"TNFAIP8L1",0.0167478495177519,0.00498606228691587,0.0416705589689236,TRUE,FALSE,"sig."
"HEATR5B",0.0167921172610118,-0.0219284591916628,0.0417254730399592,TRUE,FALSE,"sig."
"ZNF789",0.0167930494389118,0.0154978508664945,0.0417254730399592,TRUE,FALSE,"sig."
"SLC39A6",0.0168041323369272,0.0232095395802637,0.0417391160608403,TRUE,FALSE,"sig."
"BCL7B",0.0168469676935754,-0.057820991875291,0.0418134863447833,TRUE,FALSE,"sig."
"MVP",0.0168445449931262,0.0168677567257326,0.0418134863447833,TRUE,FALSE,"sig."
"PPIG",0.0168508798131174,0.0804089014626238,0.0418134863447833,TRUE,FALSE,"sig."
"MRPL46",0.0168792602301381,0.05083259655237,0.0418699894841311,TRUE,FALSE,"sig."
"ATP6V0C",0.0169270866943808,0.0748484967402056,0.0419201564737263,TRUE,FALSE,"sig."
"FBXO42",0.0169264987551405,0.00842620305895725,0.0419201564737263,TRUE,FALSE,"sig."
"IFI44L",0.016921917170968,0.0763083126681023,0.0419201564737263,TRUE,FALSE,"sig."
"PABPC4",0.0169261726296102,0.0926928748430313,0.0419201564737263,TRUE,FALSE,"sig."
"PARP4",0.0169275658643906,-0.00743054095691557,0.0419201564737263,TRUE,FALSE,"sig."
"KPNA3",0.0169669538521699,0.0382531816351415,0.0419898353954232,TRUE,FALSE,"sig."
"MBD1",0.0169647605309235,0.00663401215131541,0.0419898353954232,TRUE,FALSE,"sig."
"TRAPPC10",0.0169759309000498,-0.0158154937186026,0.0419981266947204,TRUE,FALSE,"sig."
"MROH1",0.0169832936015501,0.00725841549432606,0.0420024199608914,TRUE,FALSE,"sig."
"ABHD10",0.0170171943414157,0.0182904526881519,0.0420516110164166,TRUE,FALSE,"sig."
"C21orf2",0.0170095780280507,0.00713218658716132,0.0420516110164166,TRUE,FALSE,"sig."
"GPHN",0.0170229515277239,0.0297418328603028,0.0420516110164166,TRUE,FALSE,"sig."
"STAU1",0.0170257192512876,0.0574197204384505,0.0420516110164166,TRUE,FALSE,"sig."
"EXOC6",0.0170402163954732,0.0181737895297088,0.0420565222621746,TRUE,FALSE,"sig."
"SLFN5",0.0170380026202218,-0.00188930515331165,0.0420565222621746,TRUE,FALSE,"sig."
"WDR77",0.0170446114473577,-0.0146137625815126,0.0420565222621746,TRUE,FALSE,"sig."
"COPS5",0.0170736525850331,0.0396655034322269,0.0420898000056462,TRUE,FALSE,"sig."
"HNRNPUL1",0.0170862934106522,-0.0995563788334921,0.0420898000056462,TRUE,FALSE,"sig."
"RAPGEF1",0.0170681210278635,-0.00879087531548029,0.0420898000056462,TRUE,FALSE,"sig."
"SRSF11",0.0170846564211276,0.0148710155609152,0.0420898000056462,TRUE,FALSE,"sig."
"WDR33",0.0170859336969981,0.00902194437600379,0.0420898000056462,TRUE,FALSE,"sig."
"LZTS2",0.017120487047995,0.00777345224387489,0.0421601172306944,TRUE,FALSE,"sig."
"FBXO38",0.0171382699839714,0.00982629378772913,0.042189989168985,TRUE,FALSE,"sig."
"NBR1",0.0171453962296159,-0.00126843092679321,0.0421936160428134,TRUE,FALSE,"sig."
"ESYT1",0.0171549726491042,-0.0623938749752948,0.0422032682442035,TRUE,FALSE,"sig."
"METTL3",0.0171646823260135,-0.00306777615657387,0.042213241806051,TRUE,FALSE,"sig."
"YDJC",0.0171833258080188,0.0246719149615377,0.0422451725398722,TRUE,FALSE,"sig."
"TPMT",0.0172011401523382,-0.00404760333293584,0.0422750444837183,TRUE,FALSE,"sig."
"ZNF561",0.0172182210305241,0.00981744496338369,0.0423030947241052,TRUE,FALSE,"sig."
"DMXL1",0.0172277358184017,0.00516198610842768,0.0423125436487496,TRUE,FALSE,"sig."
"COMMD7",0.0172523996418587,-0.0245253719170242,0.0423591812259321,TRUE,FALSE,"sig."
"LEMD3",0.0172615135919672,0.0185237655273809,0.0423614800176965,TRUE,FALSE,"sig."
"PPA1",0.0172646867917782,-0.104635550350461,0.0423614800176965,TRUE,FALSE,"sig."
"SLC25A5",0.0173147107518543,-0.0398454721797166,0.0424702599578838,TRUE,FALSE,"sig."
"NARS2",0.0173321631913046,-0.00155114448439202,0.0424991018593618,TRUE,FALSE,"sig."
"USP33",0.0173393773496704,0.0224875949305589,0.0425028284196847,TRUE,FALSE,"sig."
"FAM134C",0.0173472715767895,-0.0194267235760585,0.0425082189918441,TRUE,FALSE,"sig."
"ATXN7L3B",0.0173593856415176,0.0273206297215851,0.0425101519390449,TRUE,FALSE,"sig."
"CKAP2",0.017359451113372,0.0195120044594505,0.0425101519390449,TRUE,FALSE,"sig."
"WDR59",0.0174177782220559,0.00956058311978591,0.0426389952933503,TRUE,FALSE,"sig."
"ASB6",0.0174521008466238,0.0222327021685967,0.042644187677608,TRUE,FALSE,"sig."
"EFCAB14",0.0174586514666975,-0.00172658817516178,0.042644187677608,TRUE,FALSE,"sig."
"EXOG",0.017459892489653,-0.00855154854506973,0.042644187677608,TRUE,FALSE,"sig."
"LEMD2",0.0174556441009921,0.008930650135309,0.042644187677608,TRUE,FALSE,"sig."
"PCM1",0.0174456529646549,0.0175777322497513,0.042644187677608,TRUE,FALSE,"sig."
"PMVK",0.0174485807250172,-0.0152208691947898,0.042644187677608,TRUE,FALSE,"sig."
"RPUSD3",0.0174364491177209,0.0177899188550376,0.042644187677608,TRUE,FALSE,"sig."
"ZNF337",0.0174657694160314,0.0211360824724941,0.042644587151213,TRUE,FALSE,"sig."
"MRPS33",0.0174908283775738,-0.0197471300032858,0.0426657221366531,TRUE,FALSE,"sig."
"SUPV3L1",0.017489755285534,0.0287248823493959,0.0426657221366531,TRUE,FALSE,"sig."
"ZNF24",0.0174915741878562,0.0411080912057329,0.0426657221366531,TRUE,FALSE,"sig."
"COMMD4",0.0175274548796542,-0.0245569672899926,0.0427392757993268,TRUE,FALSE,"sig."
"ANKRD36",0.0175834691932501,5.80132086046431e-05,0.0428542264735134,TRUE,FALSE,"sig."
"FGD5-AS1",0.0175860792722899,0.0106985975605803,0.0428542264735134,TRUE,FALSE,"sig."
"ZFP14",0.0176075614536354,0.0146737576498658,0.0428925713739997,TRUE,FALSE,"sig."
"RNASEH2B",0.0176175147238824,-0.0273233125355963,0.0429028156277516,TRUE,FALSE,"sig."
"MON2",0.0176346830966655,0.00972774515781598,0.0429306179496122,TRUE,FALSE,"sig."
"CDK17",0.0176570087832435,0.0354676797711367,0.0429554862537549,TRUE,FALSE,"sig."
"CXorf38",0.0176621633591605,0.0393227099820265,0.0429554862537549,TRUE,FALSE,"sig."
"TRPT1",0.0176513297281464,0.0247720399047806,0.0429554862537549,TRUE,FALSE,"sig."
"SRSF9",0.0176726572290253,-0.0673826992736125,0.0429670076734347,TRUE,FALSE,"sig."
"CTB-31O20.2",0.0176809884856228,-0.0103956897104116,0.0429732654043272,TRUE,FALSE,"sig."
"TP53BP1",0.017697647809006,0.00888956686260148,0.0429997536609442,TRUE,FALSE,"sig."
"MKRN1",0.0177088514379338,-0.0484094544446987,0.0430129733591728,TRUE,FALSE,"sig."
"PIK3C3",0.0177943047549193,0.0280718085221092,0.0432064706215737,TRUE,FALSE,"sig."
"PGAP3",0.0178348774566056,0.000426671900504515,0.0432909025483266,TRUE,FALSE,"sig."
"IFRD2",0.017900653360183,0.0388631815525162,0.0434364358518874,TRUE,FALSE,"sig."
"MAT2A",0.017931485978151,0.0136469520770241,0.0434585948444481,TRUE,FALSE,"sig."
"PHKB",0.0179330750429931,0.0161046743164571,0.0434585948444481,TRUE,FALSE,"sig."
"RBCK1",0.0179264703174622,-0.0230414494449376,0.0434585948444481,TRUE,FALSE,"sig."
"UBR7",0.017931903366014,0.0165972938345163,0.0434585948444481,TRUE,FALSE,"sig."
"MTFMT",0.0179625948047195,0.0155269449437862,0.0435160037722902,TRUE,FALSE,"sig."
"C21orf91",0.0179915718632267,-0.019113861764887,0.0435460026626502,TRUE,FALSE,"sig."
"DYNLT3",0.017992480199841,0.0492002634872769,0.0435460026626502,TRUE,FALSE,"sig."
"FAM50B",0.0179871066616448,0.0198722378881401,0.0435460026626502,TRUE,FALSE,"sig."
"KLHDC3",0.0180090781863298,-0.0346414697448622,0.043572045245629,TRUE,FALSE,"sig."
"M6PR",0.0180168023459405,0.0972223957140649,0.043576608136779,TRUE,FALSE,"sig."
"MRPL42",0.0180701151597436,-0.00711836343943639,0.0436913960324995,TRUE,FALSE,"sig."
"SLC8B1",0.0182482006325423,0.0395029709885167,0.0441076973838393,TRUE,FALSE,"sig."
"DDX56",0.0182786920374479,0.0167351697562263,0.0441670952954067,TRUE,FALSE,"sig."
"PRKCH",0.0183107832754475,-0.029829414934846,0.0442303192129255,TRUE,FALSE,"sig."
"DENND1C",0.018317914086971,0.0361396219330236,0.0442332289696382,TRUE,FALSE,"sig."
"COX14",0.018339200095049,0.0253598628159603,0.0442559940218059,TRUE,FALSE,"sig."
"TMEM87B",0.0183379593502092,0.0511196387672597,0.0442559940218059,TRUE,FALSE,"sig."
"STAG3L4",0.0183716511789131,0.0133588792536488,0.0443199755654193,TRUE,FALSE,"sig."
"UBXN7",0.0183816040347509,-0.00313863408723625,0.0443296583248403,TRUE,FALSE,"sig."
"CLASRP",0.018398788004859,0.000617130699418947,0.0443567679807067,TRUE,FALSE,"sig."
"FEM1B",0.0184679073240803,-0.0143286840070617,0.0444803034097888,TRUE,FALSE,"sig."
"NIT1",0.0184646368450879,0.029473770580868,0.0444803034097888,TRUE,FALSE,"sig."
"PLEKHA1",0.01846422721566,0.0119987897450096,0.0444803034097888,TRUE,FALSE,"sig."
"ARHGAP1",0.0184806539114422,-0.0191600636121857,0.0444840447336419,TRUE,FALSE,"sig."
"ERN1",0.0184813803214126,0.00377146392694454,0.0444840447336419,TRUE,FALSE,"sig."
"OXSR1",0.0184987298618585,-0.000994544072310553,0.0445114505766962,TRUE,FALSE,"sig."
"OLFM2",0.0185137706664532,0.0377164595098402,0.0445332852898507,TRUE,FALSE,"sig."
"PLPP5",0.0185209779464627,0.0248177391838037,0.0445362691341486,TRUE,FALSE,"sig."
"DGKA",0.0185354447329166,0.0795327034025491,0.044556701928016,TRUE,FALSE,"sig."
"LINC01003",0.0185529557876715,0.0181982843070777,0.0445700875439911,TRUE,FALSE,"sig."
"TTBK2",0.0185514168268292,0.0093991270823689,0.0445700875439911,TRUE,FALSE,"sig."
"C2CD5",0.0185687346943478,0.0162967522269172,0.0445936408489743,TRUE,FALSE,"sig."
"ZFAND2B",0.0185886642618858,0.000983892696262006,0.0446271437924462,TRUE,FALSE,"sig."
"HADHB",0.0186019093119339,0.0160723503523759,0.0446445823486413,TRUE,FALSE,"sig."
"KLC1",0.0186393879562247,-0.00377744910536819,0.0447201516249633,TRUE,FALSE,"sig."
"NCBP2",0.0186617053644964,0.038027927421817,0.0447593087534066,TRUE,FALSE,"sig."
"MVD",0.0186777289159052,-0.0143424529278946,0.0447833500251579,TRUE,FALSE,"sig."
"NELFA",0.0187250109041783,0.00585358596917579,0.0448822997394949,TRUE,FALSE,"sig."
"NAA35",0.0187361716735863,0.0171574334267703,0.0448946341482017,TRUE,FALSE,"sig."
"NDUFS6",0.0187547509313904,-0.0466174274519884,0.0449103179184787,TRUE,FALSE,"sig."
"VAV1",0.0187492572271436,0.0136968322672453,0.0449103179184787,TRUE,FALSE,"sig."
"CDK8",0.0187926245091462,0.00782628541079926,0.0449865777217021,TRUE,FALSE,"sig."
"TMEM189",0.0188049980647901,0.0160804489716363,0.0450017651669103,TRUE,FALSE,"sig."
"CGRRF1",0.018811276168242,0.0360140548297675,0.0450023606794096,TRUE,FALSE,"sig."
"NKAP",0.0188490492139973,0.0343068785758649,0.0450782772615431,TRUE,FALSE,"sig."
"ASB1",0.0188881418621777,0.0300195126491602,0.0451497584812404,TRUE,FALSE,"sig."
"COX17",0.018891036406339,0.0483289444821193,0.0451497584812404,TRUE,FALSE,"sig."
"BORCS7",0.0189282883928599,0.033464368194749,0.0452031643527608,TRUE,FALSE,"sig."
"CCDC126",0.0189213334631034,0.0225410428293715,0.0452031643527608,TRUE,FALSE,"sig."
"IKBKAP",0.0189315503438813,0.00924917032697015,0.0452031643527608,TRUE,FALSE,"sig."
"NT5DC1",0.0189475523515643,0.043734597030577,0.0452094792788865,TRUE,FALSE,"sig."
"PARK7",0.0189563981403321,-0.0777624683550933,0.0452094792788865,TRUE,FALSE,"sig."
"TCIRG1",0.018958423116682,-0.00565233582048327,0.0452094792788865,TRUE,FALSE,"sig."
"YIPF4",0.0189490041815163,0.0260437579349017,0.0452094792788865,TRUE,FALSE,"sig."
"COG7",0.0189944591500958,0.0193064826910434,0.0452573433965211,TRUE,FALSE,"sig."
"RPL7L1",0.0189884399274493,0.0291476999687274,0.0452573433965211,TRUE,FALSE,"sig."
"SUPT20H",0.0189969232992221,0.0355964549008247,0.0452573433965211,TRUE,FALSE,"sig."
"ZNF84",0.0190027484197076,0.0022081811423607,0.0452573433965211,TRUE,FALSE,"sig."
"BAG2",0.0190104853878841,0.0214576695666456,0.0452613278900054,TRUE,FALSE,"sig."
"ANXA2",0.0190824479465092,-0.118977398240466,0.0454181733012578,TRUE,FALSE,"sig."
"COMMD1",0.0191095579602563,-0.0275090703124183,0.045465739557256,TRUE,FALSE,"sig."
"NFXL1",0.0191146155855666,0.0193558351316911,0.045465739557256,TRUE,FALSE,"sig."
"ZDHHC4",0.0191216635395974,0.0296163931257996,0.0454680142273192,TRUE,FALSE,"sig."
"IGFLR1",0.0191684059240498,0.0321264688684873,0.0455646438907987,TRUE,FALSE,"sig."
"SEPT2",0.0192081382130545,0.0664632879237105,0.0456445538434381,TRUE,FALSE,"sig."
"AK5",0.0192167853347766,-0.00165924002342271,0.0456505683446125,TRUE,FALSE,"sig."
"BEX4",0.0192385063512984,0.0601847513758192,0.0456876269188964,TRUE,FALSE,"sig."
"CAPG",0.0192942237441855,-0.0351093159057868,0.0457762511209791,TRUE,FALSE,"sig."
"MIR762HG",0.01928528037239,0.00645733900920586,0.0457762511209791,TRUE,FALSE,"sig."
"PRMT7",0.019288819099609,-0.00123155406465403,0.0457762511209791,TRUE,FALSE,"sig."
"ATXN7",0.0193109546090341,-0.0186186716157879,0.0457883076175089,TRUE,FALSE,"sig."
"MAPK1",0.0193115745417897,-0.0035821158431302,0.0457883076175089,TRUE,FALSE,"sig."
"KIAA1586",0.0193370411282035,0.0113299921056859,0.0458195793590193,TRUE,FALSE,"sig."
"MOB1A",0.0193342842702196,-0.0359190020494923,0.0458195793590193,TRUE,FALSE,"sig."
"VSIG1",0.019353664619415,-0.00607124499009484,0.0458444153345966,TRUE,FALSE,"sig."
"KDM2B",0.0193780565911939,-0.0130736896028575,0.0458599134541416,TRUE,FALSE,"sig."
"UBB",0.0193764867542699,-0.0105599917936068,0.0458599134541416,TRUE,FALSE,"sig."
"WDR48",0.01937863974201,0.0229413517213659,0.0458599134541416,TRUE,FALSE,"sig."
"ATP6V1C1",0.019402095551873,-0.0108301574504237,0.0458717900535888,TRUE,FALSE,"sig."
"MYL6",0.0194016876515726,-0.186828967895994,0.0458717900535888,TRUE,FALSE,"sig."
"PRKCQ",0.0193949101457921,-0.00229114206735387,0.0458717900535888,TRUE,FALSE,"sig."
"TXNIP",0.0194136421861157,0.50833862978706,0.0458845551859302,TRUE,TRUE,"sig."
"NDUFA5",0.0194205006576354,0.00549059681184133,0.0458862351720769,TRUE,FALSE,"sig."
"C16orf58",0.0194333789313812,0.0133406706917204,0.0458938694687928,TRUE,FALSE,"sig."
"IRF9",0.0194360291252484,0.00922149385772064,0.0458938694687928,TRUE,FALSE,"sig."
"NME6",0.0194485075891748,-0.0103672987102374,0.0459088110833651,TRUE,FALSE,"sig."
"ZNF267",0.0194657972401667,0.0306890468289754,0.0459350966173265,TRUE,FALSE,"sig."
"TMEM38B",0.0194886659380749,0.0164491467156263,0.045966379327666,TRUE,FALSE,"sig."
"UBA5",0.0194913706554211,0.0309882971223545,0.045966379327666,TRUE,FALSE,"sig."
"GBP4",0.0195003551117231,-0.0435891453792135,0.0459730418679411,TRUE,FALSE,"sig."
"LCK",0.0195429836000868,-0.00330115643929552,0.0460460230686807,TRUE,FALSE,"sig."
"SCAF8",0.0195436496625912,0.013460538829383,0.0460460230686807,TRUE,FALSE,"sig."
"CCT3",0.019568183633967,-0.0179843020064426,0.0460889028401624,TRUE,FALSE,"sig."
"ZNF580",0.0195803739156156,-0.0161033006691324,0.0460889028401624,TRUE,FALSE,"sig."
"ZNF592",0.0195777053286443,-0.01145404289614,0.0460889028401624,TRUE,FALSE,"sig."
"CIB1",0.0196214479141729,-0.0352985845973689,0.0461564724964974,TRUE,FALSE,"sig."
"FXYD7",0.0196194315110244,-0.0245551093163735,0.0461564724964974,TRUE,FALSE,"sig."
"GRAMD1A",0.0196313208083122,-0.0331590583744562,0.0461611740327657,TRUE,FALSE,"sig."
"TBCD",0.0196358155886965,-0.0330201596315254,0.0461611740327657,TRUE,FALSE,"sig."
"TMEM161A",0.0196428120909759,-0.00660364704396563,0.0461630823195982,TRUE,FALSE,"sig."
"HPS1",0.019655066172036,0.0565291163675603,0.0461761105815674,TRUE,FALSE,"sig."
"NRDC",0.0196607287551207,0.0371100531068118,0.0461761105815674,TRUE,FALSE,"sig."
"DNAJC13",0.0197008687098144,0.00561123363629296,0.0462412842924699,TRUE,FALSE,"sig."
"SCP2",0.019696941931363,-0.0155371925163371,0.0462412842924699,TRUE,FALSE,"sig."
"SNRNP35",0.0197081521995397,-0.0169320731950129,0.0462438377923182,TRUE,FALSE,"sig."
"BMT2",0.0197334385609098,-0.00849790255116248,0.0462886189247739,TRUE,FALSE,"sig."
"YTHDC1",0.0197472143595084,0.0334808698635012,0.0463063801380368,TRUE,FALSE,"sig."
"EPHA1",0.0197584628843145,0.0403461794099514,0.0463182057061946,TRUE,FALSE,"sig."
"CALR",0.0198043816213337,-0.116859915639958,0.0463589864186491,TRUE,FALSE,"sig."
"LYST",0.0197952393596748,0.00165957931663865,0.0463589864186491,TRUE,FALSE,"sig."
"MTERF1",0.0198116726693828,0.0170441299964554,0.0463589864186491,TRUE,FALSE,"sig."
"SLA2",0.0198045233887871,-0.0223366023261519,0.0463589864186491,TRUE,FALSE,"sig."
"TRAV8-6",0.0198060502416406,-0.0210337404903866,0.0463589864186491,TRUE,FALSE,"sig."
"WWOX",0.0198131252244763,0.0138469429842051,0.0463589864186491,TRUE,FALSE,"sig."
"B4GALT1",0.019852861846574,-0.022046515833568,0.0464249728220132,TRUE,FALSE,"sig."
"BHLHE40",0.0198661163511379,0.0245521912675646,0.0464249728220132,TRUE,FALSE,"sig."
"MLLT10",0.019867995299759,0.0281255696782503,0.0464249728220132,TRUE,FALSE,"sig."
"SRGAP2C",0.0198724260673007,0.0178451049174505,0.0464249728220132,TRUE,FALSE,"sig."
"SUGP2",0.0198645620097056,0.0111361969892076,0.0464249728220132,TRUE,FALSE,"sig."
"COX6B1",0.0198795096696351,0.025221747948621,0.0464269900419764,TRUE,FALSE,"sig."
"JOSD2",0.0199257126382083,-0.00433845056106746,0.0465057908479009,TRUE,FALSE,"sig."
"RNF38",0.0199256955279761,0.00799879446424633,0.0465057908479009,TRUE,FALSE,"sig."
"DNAJC2",0.0199708485519522,0.0144134540826235,0.0465928197005059,TRUE,FALSE,"sig."
"PSMB10",0.0199754854021462,-0.0169215944377683,0.0465928197005059,TRUE,FALSE,"sig."
"C1orf50",0.0199973816379777,0.0192022167210099,0.046629321007768,TRUE,FALSE,"sig."
"RNF8",0.0200348932064079,0.021928440555707,0.0467021995292407,TRUE,FALSE,"sig."
"PBXIP1",0.0200678397803035,-0.108091626387998,0.0467497990387594,TRUE,FALSE,"sig."
"STX7",0.0200616674411332,0.00946024531247414,0.0467497990387594,TRUE,FALSE,"sig."
"CEP290",0.0200817171691861,0.0023950959834133,0.046766439292877,TRUE,FALSE,"sig."
"MCTS1",0.020087513983516,0.0429405198220071,0.046766439292877,TRUE,FALSE,"sig."
"KANSL1-AS1",0.020135743187126,-0.0392122042970851,0.0468535916307068,TRUE,FALSE,"sig."
"KLF7",0.0201375029409576,-0.00116333920981292,0.0468535916307068,TRUE,FALSE,"sig."
"C7orf55",0.0201765775359641,0.0456008001627048,0.0469152569247465,TRUE,FALSE,"sig."
"POM121",0.0201708582151643,0.00869467053593889,0.0469152569247465,TRUE,FALSE,"sig."
"ATG4D",0.0201843820273809,0.00843767817944783,0.0469187877459892,TRUE,FALSE,"sig."
"HYPK",0.0202179001893404,0.0625990105458457,0.046967446938449,TRUE,FALSE,"sig."
"MSH2",0.0202174396161273,0.0324273438685858,0.046967446938449,TRUE,FALSE,"sig."
"EDRF1",0.0202640053147921,-0.00015258243106081,0.0470599053110169,TRUE,FALSE,"sig."
"AKR1A1",0.0202782246460283,-0.0104678775500447,0.0470782795514635,TRUE,FALSE,"sig."
"ATP6AP1",0.0203050695822898,0.0663565111035464,0.0471259450753144,TRUE,FALSE,"sig."
"ATP5S",0.0203415104032386,0.000744672854347733,0.0471676060702189,TRUE,FALSE,"sig."
"MTERF4",0.0203360839818299,-0.0257461539513275,0.0471676060702189,TRUE,FALSE,"sig."
"SEL1L",0.0203419780198332,0.020799366824537,0.0471676060702189,TRUE,FALSE,"sig."
"ENOSF1",0.0203531825768132,0.0103333353684706,0.0471789300476191,TRUE,FALSE,"sig."
"DCTN4",0.020362465674481,0.0302327547246191,0.0471846097960973,TRUE,FALSE,"sig."
"MED6",0.0203717471604985,0.0448598863880054,0.0471846097960973,TRUE,FALSE,"sig."
"PDCD5",0.0203745977187596,-0.0148264276999557,0.0471846097960973,TRUE,FALSE,"sig."
"SCAP",0.0203829483142581,-0.00364338536224322,0.0471893071394611,TRUE,FALSE,"sig."
"JAK1",0.0204705303871249,0.128089090080569,0.0473560413317873,TRUE,FALSE,"sig."
"MAP4K2",0.0204740012563877,0.00116421084244162,0.0473560413317873,TRUE,FALSE,"sig."
"PPP1R10",0.0204617308341716,0.0323614027029613,0.0473560413317873,TRUE,FALSE,"sig."
"CD58",0.0204864892810737,-0.00629049483246879,0.0473702465904381,TRUE,FALSE,"sig."
"C7orf73",0.020511835538163,0.030655751278489,0.0474089906503418,TRUE,FALSE,"sig."
"DHRS4",0.0205159485263403,-0.011329436156775,0.0474089906503418,TRUE,FALSE,"sig."
"MMAB",0.0205241505785364,0.0186996481497177,0.0474132652176402,TRUE,FALSE,"sig."
"ATP6V1D",0.0205635709027428,-0.0231023438894528,0.0474896328026213,TRUE,FALSE,"sig."
"TMEM222",0.0205733239910959,0.0319849016840023,0.0474974606463161,TRUE,FALSE,"sig."
"STAMBP",0.0206014384420587,0.0304716378878784,0.0475476612651596,TRUE,FALSE,"sig."
"FAF1",0.020631599747247,0.0163028610369412,0.0476025534817471,TRUE,FALSE,"sig."
"ATG13",0.0206741065164326,0.000724951263282564,0.0476711557116628,TRUE,FALSE,"sig."
"NBPF14",0.0206705233551224,0.00405413143516251,0.0476711557116628,TRUE,FALSE,"sig."
"C7orf50",0.0207081236327624,0.0462970575720236,0.047734847064527,TRUE,FALSE,"sig."
"PSMC6",0.0207338892692339,0.0354881040647403,0.0477794842561166,TRUE,FALSE,"sig."
"FBXO22",0.0207563698050947,0.00558920478739169,0.0478019195869937,TRUE,FALSE,"sig."
"ZNF106",0.0207564337327769,0.0154045257802285,0.0478019195869937,TRUE,FALSE,"sig."
"TDG",0.0207808288735581,0.010028796994185,0.0478433395164213,TRUE,FALSE,"sig."
"ATP5B",0.0208342103553635,-0.091666861713531,0.0479071306507805,TRUE,FALSE,"sig."
"KLF13",0.0208249662568382,-0.00732877084716706,0.0479071306507805,TRUE,FALSE,"sig."
"RPS3AP6",0.0208257758774286,-0.0476255631858926,0.0479071306507805,TRUE,FALSE,"sig."
"SNHG10",0.0208328763108802,0.0186126060842839,0.0479071306507805,TRUE,FALSE,"sig."
"TRMT1",0.0208464620426225,-0.0188205405471155,0.0479205397863056,TRUE,FALSE,"sig."
"DYNC1LI1",0.0208560996150684,0.0306660709780467,0.047927933351869,TRUE,FALSE,"sig."
"CDK13",0.0208790487385619,-0.000356065690868615,0.0479659032885891,TRUE,FALSE,"sig."
"CPSF7",0.0208920143810075,0.0816351815136561,0.0479809216430277,TRUE,FALSE,"sig."
"CLSTN3",0.0209365435448374,0.0213989490863462,0.0480324770370263,TRUE,FALSE,"sig."
"SPNS1",0.0209217232872582,0.024563864684108,0.0480324770370263,TRUE,FALSE,"sig."
"STT3B",0.0209402036814688,0.0110335465795066,0.0480324770370263,TRUE,FALSE,"sig."
