"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"DIP2A",0.571504526554367,0.00726518940526907,0.81697287392818,FALSE,FALSE,"NS"
"MRPL20",0.57128919984428,-0.0163825926444278,0.81697287392818,FALSE,FALSE,"NS"
"MT-ND2",0.571347916449274,0.202282066662317,0.81697287392818,FALSE,FALSE,"NS"
"RSU1",0.571146332406801,0.00918029808546367,0.81697287392818,FALSE,FALSE,"NS"
"SHMT2",0.571214797963983,-0.00183191598482202,0.81697287392818,FALSE,FALSE,"NS"
"MDP1",0.57161542695912,0.00559222047328317,0.816977637891328,FALSE,FALSE,"NS"
"CCT2",0.572035182653078,0.00216705171957071,0.817105428239093,FALSE,FALSE,"NS"
"MARCH1",0.572135176744634,-0.0637714102099769,0.817105428239093,FALSE,FALSE,"NS"
"SMARCAD1",0.572098000558729,0.0045449566046475,0.817105428239093,FALSE,FALSE,"NS"
"THAP7-AS1",0.571852839250521,-0.00213838617136781,0.817105428239093,FALSE,FALSE,"NS"
"RFX3",0.572357537613944,0.00734963766597894,0.817269317198328,FALSE,FALSE,"NS"
"RGS19",0.572620187299689,0.0173693922208215,0.817490662131793,FALSE,FALSE,"NS"
"COA5",0.572964198406345,-0.0157385086516528,0.817768273319741,FALSE,FALSE,"NS"
"CRBN",0.573029986913451,-0.0201888655772731,0.817768273319741,FALSE,FALSE,"NS"
"AC116366.3",0.57424915685715,0.0109138307966158,0.818738942431021,FALSE,FALSE,"NS"
"MRPL2",0.574116309784616,0.0112377867640343,0.818738942431021,FALSE,FALSE,"NS"
"SPRYD7",0.574019657402835,0.00128186375373958,0.818738942431021,FALSE,FALSE,"NS"
"TELO2",0.574158265119187,-0.00613871327517268,0.818738942431021,FALSE,FALSE,"NS"
"ZSCAN18",0.574022243157797,-0.0102841601949534,0.818738942431021,FALSE,FALSE,"NS"
"ABCD3",0.574465039277215,0.00266989356511172,0.818751660301741,FALSE,FALSE,"NS"
"RALY",0.574780516091663,0.0205390314285673,0.818751660301741,FALSE,FALSE,"NS"
"RRAGA",0.574749917111949,-0.0115292554506993,0.818751660301741,FALSE,FALSE,"NS"
"SCAF8",0.574768753753066,0.0017339484504845,0.818751660301741,FALSE,FALSE,"NS"
"SNX5",0.574862994101076,-0.0193321552377076,0.818751660301741,FALSE,FALSE,"NS"
"TPM4",0.574904885370531,0.0144269953114891,0.818751660301741,FALSE,FALSE,"NS"
"LAMP2",0.575021407738504,0.00545904184659157,0.81876407794787,FALSE,FALSE,"NS"
"PDCD11",0.57525769004049,0.0059575707077625,0.818946983291007,FALSE,FALSE,"NS"
"CFL2",0.575598638927011,0.0138425197272091,0.81912528811142,FALSE,FALSE,"NS"
"GHITM",0.575538868318448,-0.0201827871917299,0.81912528811142,FALSE,FALSE,"NS"
"PYCR3",0.575934181855296,-0.00677477511010444,0.819449252752149,FALSE,FALSE,"NS"
"FUT7",0.576274573501564,0.00106802000869467,0.819681168839035,FALSE,FALSE,"NS"
"KLHDC4",0.576636798565762,-0.00826480369455439,0.819681168839035,FALSE,FALSE,"NS"
"LCORL",0.576560528992681,0.00231034845395187,0.819681168839035,FALSE,FALSE,"NS"
"VAMP5",0.576447300570144,-0.0241817685278455,0.819681168839035,FALSE,FALSE,"NS"
"ZNF655",0.576425037084642,-0.00490793721255778,0.819681168839035,FALSE,FALSE,"NS"
"SMIM26",0.576852219091118,-0.0173158495202589,0.819833945358728,FALSE,FALSE,"NS"
"GTPBP8",0.577137247053138,-0.00309458161392749,0.820085573689165,FALSE,FALSE,"NS"
"MRPL19",0.577534072907389,0.015249340126965,0.820495937847291,FALSE,FALSE,"NS"
"ANKRD40",0.577921005764213,-0.0017049796192095,0.820771718293967,FALSE,FALSE,"NS"
"HIST1H2AC",0.577966041191416,-0.0654945603618582,0.820771718293967,FALSE,FALSE,"NS"
"NSUN2",0.578052392515395,0.00462427136217498,0.820771718293967,FALSE,FALSE,"NS"
"ZBTB38",0.578498335781019,0.0222084384962305,0.821251375748942,FALSE,FALSE,"NS"
"LIAS",0.578621385150719,0.00540260772826258,0.821272550966121,FALSE,FALSE,"NS"
"ATG2A",0.579141029926639,-0.000299740853378909,0.82135472279408,FALSE,FALSE,"NS"
"GPR108",0.579219999379209,-0.00312597543827885,0.82135472279408,FALSE,FALSE,"NS"
"LMO2",0.578913570792252,-0.0261768138352652,0.82135472279408,FALSE,FALSE,"NS"
"WSB1",0.578811640155738,0.00214125671863497,0.82135472279408,FALSE,FALSE,"NS"
"ZUP1",0.579055035696672,0.00484764069015232,0.82135472279408,FALSE,FALSE,"NS"
"AC108863.1",0.58125274232337,-0.0238015831368316,0.821782311605732,FALSE,FALSE,"NS"
"CCDC130",0.581017255257997,0.0136340977980005,0.821782311605732,FALSE,FALSE,"NS"
"FEN1",0.580428445107134,0.00711565612726341,0.821782311605732,FALSE,FALSE,"NS"
"FUOM",0.580859626866072,-0.0153688713367861,0.821782311605732,FALSE,FALSE,"NS"
"INVS",0.581050255823498,0.000704608356197421,0.821782311605732,FALSE,FALSE,"NS"
"KDM1B",0.581019466388523,0.00288133427913788,0.821782311605732,FALSE,FALSE,"NS"
"MED4",0.58099769325514,0.022766483106411,0.821782311605732,FALSE,FALSE,"NS"
"MYDGF",0.580963041543958,-0.00625388481917841,0.821782311605732,FALSE,FALSE,"NS"
"PET100",0.580774830406983,0.0707623982475234,0.821782311605732,FALSE,FALSE,"NS"
"PGP",0.579881341189423,0.0112759275558875,0.821782311605732,FALSE,FALSE,"NS"
"RTN3",0.580124573215328,0.00631926057407811,0.821782311605732,FALSE,FALSE,"NS"
"SNAPIN",0.579972330228621,0.0176489263306483,0.821782311605732,FALSE,FALSE,"NS"
"SOS1",0.580714122244463,-0.00315299708732175,0.821782311605732,FALSE,FALSE,"NS"
"UBE3C",0.581220411771231,0.0111149693989617,0.821782311605732,FALSE,FALSE,"NS"
"WDR6",0.579981547842511,-0.00380398565507103,0.821782311605732,FALSE,FALSE,"NS"
"ZC3H14",0.579748737473652,0.00181523580177664,0.821782311605732,FALSE,FALSE,"NS"
"LAP3",0.581530899539262,0.0139250781310595,0.822022553880643,FALSE,FALSE,"NS"
"AC005921.2",0.581756049970687,0.00635784246938066,0.822139922550762,FALSE,FALSE,"NS"
"SUGP2",0.581830425768314,0.0156331141858546,0.822139922550762,FALSE,FALSE,"NS"
"PTPN22",0.582207751983112,0.0229701760429624,0.822520066278225,FALSE,FALSE,"NS"
"ANKRD13A",0.582528425945612,0.0257568618009057,0.822667050029179,FALSE,FALSE,"NS"
"FOXN3",0.582517461978719,0.027920119933744,0.822667050029179,FALSE,FALSE,"NS"
"CCDC124",0.582663217511936,-0.00220275466218203,0.822704431493428,FALSE,FALSE,"NS"
"CHMP2B",0.583150635635481,-0.00444588235777971,0.823128900360185,FALSE,FALSE,"NS"
"MBD2",0.583180594185406,0.0279527638880821,0.823128900360185,FALSE,FALSE,"NS"
"AK9",0.583361316927234,-0.0106409679330208,0.823230992579402,FALSE,FALSE,"NS"
"DDX20",0.583781570060814,-0.00215760673519533,0.823518020916026,FALSE,FALSE,"NS"
"NAXE",0.583741510615979,-0.0140857022819347,0.823518020916026,FALSE,FALSE,"NS"
"AC022182.2",0.584671069079089,0.00707365914057051,0.823593398083753,FALSE,FALSE,"NS"
"ATP5F1C",0.584649784906305,-0.0250575885743131,0.823593398083753,FALSE,FALSE,"NS"
"MXI1",0.584702515137274,-0.0192099049493683,0.823593398083753,FALSE,FALSE,"NS"
"NTPCR",0.584356453382124,0.00914672197823377,0.823593398083753,FALSE,FALSE,"NS"
"PGAP2",0.584688833449141,-0.00305731342662298,0.823593398083753,FALSE,FALSE,"NS"
"PRH1",0.584113516731824,-0.00741602247483888,0.823593398083753,FALSE,FALSE,"NS"
"RPL36AL",0.584463837137897,-0.0327953812045818,0.823593398083753,FALSE,FALSE,"NS"
"STYX",0.584573756619699,0.0149976035536972,0.823593398083753,FALSE,FALSE,"NS"
"CARF",0.584886636795575,0.0102464241972911,0.823609005304871,FALSE,FALSE,"NS"
"ZNF92",0.584930477236929,0.0433952454293087,0.823609005304871,FALSE,FALSE,"NS"
"NFRKB",0.585208246259383,0.00982729583942113,0.823792762182524,FALSE,FALSE,"NS"
"USF1",0.585277912407755,-0.00703622731878033,0.823792762182524,FALSE,FALSE,"NS"
"STK25",0.585668253338867,-0.0163458888211528,0.824107837404929,FALSE,FALSE,"NS"
"VDAC1",0.585718776341252,0.00626519384006213,0.824107837404929,FALSE,FALSE,"NS"
"H2AFY",0.58594618877575,-0.019529957705817,0.824275107196114,FALSE,FALSE,"NS"
"CD99",0.586393817299393,0.043190771003314,0.824599341305109,FALSE,FALSE,"NS"
"SNX17",0.58634011805118,-0.0103541032050334,0.824599341305109,FALSE,FALSE,"NS"
"DHX57",0.586793696863335,-0.00928538264767172,0.82482768597264,FALSE,FALSE,"NS"
"EPC2",0.58743137125536,0.0228985935798517,0.82482768597264,FALSE,FALSE,"NS"
"EXOC4",0.587195848409701,-0.00639137309189342,0.82482768597264,FALSE,FALSE,"NS"
"KMT2A",0.587627035402541,0.0334584256819437,0.82482768597264,FALSE,FALSE,"NS"
"MCTS1",0.586914282140547,-0.0175656735975288,0.82482768597264,FALSE,FALSE,"NS"
"MRPS18A",0.587628910139237,-0.0114401889445625,0.82482768597264,FALSE,FALSE,"NS"
"N4BP1",0.587713048969668,-0.0163053211021967,0.82482768597264,FALSE,FALSE,"NS"
"POLK",0.587794132277595,0.0121261318001498,0.82482768597264,FALSE,FALSE,"NS"
"RING1",0.58751784096558,-0.000980686915086987,0.82482768597264,FALSE,FALSE,"NS"
"RPA1",0.586880170734951,-0.00233124453125856,0.82482768597264,FALSE,FALSE,"NS"
"SPIB",0.587919220645214,-0.0649724685864029,0.82482768597264,FALSE,FALSE,"NS"
"TTC21B",0.587968017360879,0.00714459816115703,0.82482768597264,FALSE,FALSE,"NS"
"ZBTB24",0.58710517967089,0.023879486658779,0.82482768597264,FALSE,FALSE,"NS"
"NSD2",0.588220855045349,0.00574995862247381,0.825029989671177,FALSE,FALSE,"NS"
"MPPE1",0.588506953657438,0.0122763587554475,0.825278861341995,FALSE,FALSE,"NS"
"CCDC117",0.588660581909855,-0.0102713088140566,0.825341908732758,FALSE,FALSE,"NS"
"AC005332.5",0.589243211673493,-0.00869041801155448,0.825396383062495,FALSE,FALSE,"NS"
"ATP2B1",0.590398173690287,0.00128223551726503,0.825396383062495,FALSE,FALSE,"NS"
"BOD1L1",0.590522128400891,0.0663291899470769,0.825396383062495,FALSE,FALSE,"NS"
"BTN3A1",0.5900099040623,0.0281632044662601,0.825396383062495,FALSE,FALSE,"NS"
"BTRC",0.590332529639679,0.0067597079677944,0.825396383062495,FALSE,FALSE,"NS"
"C16orf87",0.590671196541574,-0.000548150218563234,0.825396383062495,FALSE,FALSE,"NS"
"CABIN1",0.589673385978132,0.00526144897008463,0.825396383062495,FALSE,FALSE,"NS"
"CDK9",0.58953221785426,-0.0113441084219872,0.825396383062495,FALSE,FALSE,"NS"
"ETV6",0.590657394359426,0.00466329230789331,0.825396383062495,FALSE,FALSE,"NS"
"HSP90AB1",0.5908289552737,-0.107465845869098,0.825396383062495,FALSE,FALSE,"NS"
"JADE1",0.589923640418327,0.0021826561843015,0.825396383062495,FALSE,FALSE,"NS"
"MAP2K7",0.591031427385876,-0.0163665542104868,0.825396383062495,FALSE,FALSE,"NS"
"MZT1",0.591198989316652,0.00410306265015492,0.825396383062495,FALSE,FALSE,"NS"
"PSMD10",0.590355930261136,0.00891799353976584,0.825396383062495,FALSE,FALSE,"NS"
"RSRC1",0.589314057618405,0.0130516793447963,0.825396383062495,FALSE,FALSE,"NS"
"SART3",0.590873678794195,0.00588392574308927,0.825396383062495,FALSE,FALSE,"NS"
"SLC25A40",0.591168805031074,0.00720408946014211,0.825396383062495,FALSE,FALSE,"NS"
"SURF2",0.588831756526874,0.00841555130008219,0.825396383062495,FALSE,FALSE,"NS"
"TPCN1",0.589840741421313,-0.00831182587296334,0.825396383062495,FALSE,FALSE,"NS"
"TRAPPC8",0.589705457507643,0.0111847371398755,0.825396383062495,FALSE,FALSE,"NS"
"TUBGCP4",0.590458485378183,-0.000692968084842926,0.825396383062495,FALSE,FALSE,"NS"
"UBE2I",0.589629728135371,-0.0290035761414931,0.825396383062495,FALSE,FALSE,"NS"
"UTP25",0.590293234675035,0.00528880084272537,0.825396383062495,FALSE,FALSE,"NS"
"ATP5MF",0.59141421473786,0.00360622734191407,0.825423843546643,FALSE,FALSE,"NS"
"TMX2",0.591544697883394,-0.0151746042462779,0.825423843546643,FALSE,FALSE,"NS"
"ZNHIT1",0.591537764777653,-0.0191754602657592,0.825423843546643,FALSE,FALSE,"NS"
"PLCB2",0.591657129779479,-0.00799821937370845,0.825429078007925,FALSE,FALSE,"NS"
"FBXL12",0.591818569548871,-0.00493615985801474,0.825502669554393,FALSE,FALSE,"NS"
"CIZ1",0.592877440694375,0.00748425447119665,0.825671692615142,FALSE,FALSE,"NS"
"ETFA",0.592128651248371,0.0135341641099116,0.825671692615142,FALSE,FALSE,"NS"
"MRPL14",0.593026870732798,-0.0273318138860653,0.825671692615142,FALSE,FALSE,"NS"
"RAMMET",0.592592703392364,-0.0113299427788745,0.825671692615142,FALSE,FALSE,"NS"
"TBL3",0.592670458600162,-0.0009527293201715,0.825671692615142,FALSE,FALSE,"NS"
"TRAF4",0.593005545350035,-0.0102480297663076,0.825671692615142,FALSE,FALSE,"NS"
"ZBTB16",0.592428432252329,0.0589579403295903,0.825671692615142,FALSE,FALSE,"NS"
"ZBTB37",0.592958900774588,0.00967713879177005,0.825671692615142,FALSE,FALSE,"NS"
"ZC3H6",0.592686178275749,0.00892764381580827,0.825671692615142,FALSE,FALSE,"NS"
"ZDHHC12",0.592233758580197,-0.000542493506576397,0.825671692615142,FALSE,FALSE,"NS"
"NUDT16",0.59334834773916,0.00325065094094146,0.825967870432354,FALSE,FALSE,"NS"
"PSMA7",0.593457754499262,-0.0228194259441079,0.825968782375278,FALSE,FALSE,"NS"
"COMMD9",0.593679601777494,0.0167101333213301,0.826126158941017,FALSE,FALSE,"NS"
"PCED1B",0.593885051941734,0.00971429530037282,0.826260664864896,FALSE,FALSE,"NS"
"NRGN",0.594358748249206,-0.0194923825921375,0.82676825878255,FALSE,FALSE,"NS"
"LBH",0.594601117786626,0.0556481413909586,0.826859962555553,FALSE,FALSE,"NS"
"TCEA2",0.594642411517898,-0.00521875977976932,0.826859962555553,FALSE,FALSE,"NS"
"MAML2",0.594793187232874,-0.00280277197233414,0.826918223875833,FALSE,FALSE,"NS"
"TYW5",0.595149961723184,0.00722929976667885,0.827262803676351,FALSE,FALSE,"NS"
"STAT5A",0.595336825603208,0.002287259420518,0.827371123596774,FALSE,FALSE,"NS"
"NFKB1",0.59551804529776,0.016053262158853,0.827471561294638,FALSE,FALSE,"NS"
"ACBD5",0.596043982543431,0.00875116688667568,0.827596717992205,FALSE,FALSE,"NS"
"ITGB3BP",0.595749731050199,-0.0111799248943989,0.827596717992205,FALSE,FALSE,"NS"
"MAGT1",0.596001403701107,0.000903881723638394,0.827596717992205,FALSE,FALSE,"NS"
"MRPL39",0.595931194361228,-0.0105631308371546,0.827596717992205,FALSE,FALSE,"NS"
"TGFBR2",0.596339252156745,0.0224193660153179,0.827855350051266,FALSE,FALSE,"NS"
"DNAJB1",0.596566798698816,-0.000750283642563132,0.827868597865432,FALSE,FALSE,"NS"
"TRIM26",0.596478685307586,0.0109996009371028,0.827868597865432,FALSE,FALSE,"NS"
"TBC1D14",0.597036171401453,0.000435164035694255,0.828368600985392,FALSE,FALSE,"NS"
"AC025159.1",0.597504746928038,0.00598927492559714,0.82871595195735,FALSE,FALSE,"NS"
"UTY",0.597465378660447,-0.00592175217533477,0.82871595195735,FALSE,FALSE,"NS"
"BUD13",0.597908622123607,0.00814608622951417,0.828998581485751,FALSE,FALSE,"NS"
"MAP2K2",0.597959907354404,-0.0138678350880573,0.828998581485751,FALSE,FALSE,"NS"
"RAB35",0.598145125285308,-0.00341663785886646,0.828998581485751,FALSE,FALSE,"NS"
"TES",0.598106434673265,0.0350988958123601,0.828998581485751,FALSE,FALSE,"NS"
"ELL",0.598282774090736,-0.00635676419851602,0.829038071377329,FALSE,FALSE,"NS"
"CNN3",0.599104074402332,-0.0109408754736833,0.829117245824656,FALSE,FALSE,"NS"
"EPM2AIP1",0.598589336789437,0.0185538074485284,0.829117245824656,FALSE,FALSE,"NS"
"ISCA2",0.598908830521555,-0.01355993863071,0.829117245824656,FALSE,FALSE,"NS"
"NUP58",0.598800195964239,0.00745263387794086,0.829117245824656,FALSE,FALSE,"NS"
"PPP2R5A",0.599082545548466,0.00461931522654441,0.829117245824656,FALSE,FALSE,"NS"
"TNFRSF1B",0.598672831452326,-0.0235027925581355,0.829117245824656,FALSE,FALSE,"NS"
"USP4",0.599088392612171,0.00416737953056684,0.829117245824656,FALSE,FALSE,"NS"
"LTA",0.599230602830218,0.00372048493673911,0.82914126953826,FALSE,FALSE,"NS"
"JUN",0.599916070543129,-0.10025872940898,0.829485264113428,FALSE,FALSE,"NS"
"MYO1E",0.599904301605622,0.0243467052421552,0.829485264113428,FALSE,FALSE,"NS"
"TARSL2",0.599679169784799,0.0201983599588194,0.829485264113428,FALSE,FALSE,"NS"
"TLK2",0.599795253415806,0.0162725256606832,0.829485264113428,FALSE,FALSE,"NS"
"DCTN5",0.600027111957615,0.00250173501943642,0.829487789464522,FALSE,FALSE,"NS"
"BICD2",0.600873418141565,-0.0052315009853991,0.830501770472691,FALSE,FALSE,"NS"
"UTP3",0.600979293024083,0.0140996999125483,0.830501770472691,FALSE,FALSE,"NS"
"MEMO1",0.601137067807587,-0.011289037524326,0.830568679279357,FALSE,FALSE,"NS"
"DDT",0.601403921476902,-0.0517019542779604,0.830786246565491,FALSE,FALSE,"NS"
"MBNL3",0.601594976535691,0.0138189687077408,0.830899044696958,FALSE,FALSE,"NS"
"MARCH3",0.602029169568944,-0.0153566828140392,0.830908498480263,FALSE,FALSE,"NS"
"PATZ1",0.602039429511111,0.00297656264427161,0.830908498480263,FALSE,FALSE,"NS"
"STT3A",0.601997182318624,0.00199163216839689,0.830908498480263,FALSE,FALSE,"NS"
"XPO4",0.601751936556191,-0.0040333248806987,0.830908498480263,FALSE,FALSE,"NS"
"PSMD9",0.602302250206569,-0.00843513114908298,0.831120201729449,FALSE,FALSE,"NS"
"ACD",0.604284105728238,-0.0110901984405192,0.831729263901877,FALSE,FALSE,"NS"
"BID",0.602990701389863,0.00362897849619882,0.831729263901877,FALSE,FALSE,"NS"
"BRIX1",0.603481873340518,-0.00252406861962312,0.831729263901877,FALSE,FALSE,"NS"
"DOK3",0.60377464386912,-0.00499788020874294,0.831729263901877,FALSE,FALSE,"NS"
"LMBRD1",0.603549453978777,0.0250539914908338,0.831729263901877,FALSE,FALSE,"NS"
"MRPL10",0.604220247812214,0.0030884617038683,0.831729263901877,FALSE,FALSE,"NS"
"N4BP2L2",0.603317366037351,-0.0582869131275572,0.831729263901877,FALSE,FALSE,"NS"
"NMI",0.603928461338649,-0.0650644531862074,0.831729263901877,FALSE,FALSE,"NS"
"PDPK1",0.604386281431792,0.00534353471208862,0.831729263901877,FALSE,FALSE,"NS"
"REV1",0.604255026214807,0.0104454184551836,0.831729263901877,FALSE,FALSE,"NS"
"SCAMP4",0.604039221079342,0.00971263217883798,0.831729263901877,FALSE,FALSE,"NS"
"SLC12A6",0.604338088466703,-0.0204556059972063,0.831729263901877,FALSE,FALSE,"NS"
"SNX1",0.602964764994519,0.0186984193753006,0.831729263901877,FALSE,FALSE,"NS"
"TMEM216",0.603151291621007,-0.00506657932286871,0.831729263901877,FALSE,FALSE,"NS"
"TWISTNB",0.603778123032959,-0.00296096743216176,0.831729263901877,FALSE,FALSE,"NS"
"CD79B",0.604517420601493,-0.0978936942647883,0.831759023454409,FALSE,FALSE,"NS"
"RBBP5",0.604896812549163,-0.00197850944702167,0.831979589154453,FALSE,FALSE,"NS"
"SSBP3",0.60485361471932,0.00225453734982845,0.831979589154453,FALSE,FALSE,"NS"
"CD38",0.60506765966987,0.0172951686921927,0.832045580535348,FALSE,FALSE,"NS"
"CS",0.605163895573043,0.0102396392434292,0.832045580535348,FALSE,FALSE,"NS"
"ACOT8",0.60599801987361,-0.000787843118778747,0.832116309714384,FALSE,FALSE,"NS"
"ARHGAP1",0.606126201720615,-0.00578532956915148,0.832116309714384,FALSE,FALSE,"NS"
"DCPS",0.606201387972309,-0.00171607728342819,0.832116309714384,FALSE,FALSE,"NS"
"FKBP4",0.605992243410616,-0.0475461314850184,0.832116309714384,FALSE,FALSE,"NS"
"GTF2H2C",0.605931032612305,-0.0079470261549687,0.832116309714384,FALSE,FALSE,"NS"
"H2AFV",0.605549635366131,-0.0250050809196389,0.832116309714384,FALSE,FALSE,"NS"
"KMT2E",0.605833823315724,0.00529483103384221,0.832116309714384,FALSE,FALSE,"NS"
"SIPA1L1",0.605871700773686,-0.0254411912269484,0.832116309714384,FALSE,FALSE,"NS"
"TMEM39B",0.605736473205314,0.00438787030512404,0.832116309714384,FALSE,FALSE,"NS"
"ANKS3",0.606529070095954,0.00303776090027771,0.832226745270729,FALSE,FALSE,"NS"
"CCDC97",0.60673127979297,0.00587778255411003,0.832226745270729,FALSE,FALSE,"NS"
"GMDS-DT",0.606700765760839,0.00893822393085611,0.832226745270729,FALSE,FALSE,"NS"
"Z93241.1",0.60671729594715,0.000721799478299541,0.832226745270729,FALSE,FALSE,"NS"
"ZFAND2A",0.606829718934733,-0.00386858666719087,0.832226745270729,FALSE,FALSE,"NS"
"CHTF8",0.607072059094106,-0.00250999540392069,0.832246624108968,FALSE,FALSE,"NS"
"PAN3",0.607085508068563,-0.0304392012560274,0.832246624108968,FALSE,FALSE,"NS"
"UBQLN1",0.607172948543488,0.00410740883652255,0.832246624108968,FALSE,FALSE,"NS"
"AC245014.3",0.60805161619226,-0.00177339918724267,0.832654024394343,FALSE,FALSE,"NS"
"C2CD5",0.607616897034906,0.0093459005563154,0.832654024394343,FALSE,FALSE,"NS"
"ENDOV",0.607949082743853,0.000925343297764898,0.832654024394343,FALSE,FALSE,"NS"
"EPC1",0.608218775548146,0.0342131385054735,0.832654024394343,FALSE,FALSE,"NS"
"HNRNPUL2",0.608010986919667,-0.00514177237971834,0.832654024394343,FALSE,FALSE,"NS"
"RNH1",0.60836925106142,-0.0107242834837937,0.832654024394343,FALSE,FALSE,"NS"
"SLC16A1-AS1",0.608456857852351,0.0103417506461933,0.832654024394343,FALSE,FALSE,"NS"
"UBE2R2",0.608412135693521,-0.0110602072117613,0.832654024394343,FALSE,FALSE,"NS"
"XPOT",0.608306422961809,-0.00891398980928033,0.832654024394343,FALSE,FALSE,"NS"
"ZNF677",0.609053675071081,-0.0107101195293738,0.833320602083383,FALSE,FALSE,"NS"
"FAM126A",0.609438957253818,0.012411060587701,0.833397349719617,FALSE,FALSE,"NS"
"RETREG1",0.609381657771725,0.00682915983544402,0.833397349719617,FALSE,FALSE,"NS"
"ZNF720",0.609298519598113,-0.00090153195902018,0.833397349719617,FALSE,FALSE,"NS"
"MRNIP",0.609891195375528,-0.0240986438758878,0.833565526161083,FALSE,FALSE,"NS"
"REST",0.60974460681726,0.0258132533373036,0.833565526161083,FALSE,FALSE,"NS"
"SMIM30",0.609810230934799,-0.0143281986352338,0.833565526161083,FALSE,FALSE,"NS"
"ADIPOR1",0.610286143311468,-0.0135174398649165,0.83394574024613,FALSE,FALSE,"NS"
"BCL6",0.610582207784772,-0.00807083759924568,0.83394574024613,FALSE,FALSE,"NS"
"CSRNP1",0.610718394634493,-0.00242600598032291,0.83394574024613,FALSE,FALSE,"NS"
"DDI2",0.610644508486059,-0.011450346411273,0.83394574024613,FALSE,FALSE,"NS"
"LINC00513",0.610592723681054,-0.0147135281082082,0.83394574024613,FALSE,FALSE,"NS"
"WTAP",0.611350327376385,-0.0233026715412104,0.834658590045595,FALSE,FALSE,"NS"
"ZNF106",0.611713954596744,-0.00682772372614954,0.835004939820682,FALSE,FALSE,"NS"
"MAN2B2",0.61200369170722,-0.00295643871230596,0.835250321386583,FALSE,FALSE,"NS"
"BCAT2",0.612124118623773,0.00282845943519069,0.835264585150478,FALSE,FALSE,"NS"
"TNFRSF13C",0.612263185926244,0.0498388050337764,0.835304274673939,FALSE,FALSE,"NS"
"ZMAT1",0.612535726102951,-0.018554297789993,0.835526012886479,FALSE,FALSE,"NS"
"PAIP2",0.613344053730606,0.00428138753877594,0.836478378179916,FALSE,FALSE,"NS"
"CCNB1IP1",0.613763504982756,0.00385002011368016,0.836713613367048,FALSE,FALSE,"NS"
"PKHD1L1",0.613957204383747,-0.00893568628849575,0.836713613367048,FALSE,FALSE,"NS"
"POLR2E",0.613680134214524,-0.011526649364355,0.836713613367048,FALSE,FALSE,"NS"
"RPS19BP1",0.613927479904619,0.0195673042450785,0.836713613367048,FALSE,FALSE,"NS"
"ATXN7L1",0.614294869637116,0.0081617438162514,0.836865155642687,FALSE,FALSE,"NS"
"CDKAL1",0.61439896087737,0.00804313213890183,0.836865155642687,FALSE,FALSE,"NS"
"STRN4",0.614357975872554,-0.00338906572711787,0.836865155642687,FALSE,FALSE,"NS"
"MAP4K4",0.61466215732273,0.0247445443967727,0.836904322955948,FALSE,FALSE,"NS"
"MFSD8",0.614868482171717,-0.00656525772599501,0.836904322955948,FALSE,FALSE,"NS"
"MVD",0.614703095993215,0.00162756368429595,0.836904322955948,FALSE,FALSE,"NS"
"VPS26A",0.614852900683037,0.00699471460843312,0.836904322955948,FALSE,FALSE,"NS"
"LY75",0.615083189569317,-0.00161937518893503,0.837046555237227,FALSE,FALSE,"NS"
"ANKRD39",0.615864068748795,0.00890160643208414,0.83706328998264,FALSE,FALSE,"NS"
"CSNK1A1",0.615798885671554,-0.0129336734525141,0.83706328998264,FALSE,FALSE,"NS"
"ENOPH1",0.615819903179414,0.0110071564749621,0.83706328998264,FALSE,FALSE,"NS"
"FKBP15",0.615666661333669,-0.000750614087406801,0.83706328998264,FALSE,FALSE,"NS"
"PEX3",0.615523952241475,0.00256346446223148,0.83706328998264,FALSE,FALSE,"NS"
"PIM3",0.615727335519404,-0.0114498009429179,0.83706328998264,FALSE,FALSE,"NS"
"SEC63",0.615866973590914,-0.0113671854808754,0.83706328998264,FALSE,FALSE,"NS"
"POLG2",0.616069528564904,0.00657136028606431,0.837077509155655,FALSE,FALSE,"NS"
"SLC17A9",0.616097863881516,-0.0167106884508595,0.837077509155655,FALSE,FALSE,"NS"
"CARNMT1",0.616358281444482,0.00429883897618172,0.837131821811667,FALSE,FALSE,"NS"
"EVI5",0.616317613881995,-0.00324497686155144,0.837131821811667,FALSE,FALSE,"NS"
"ANKZF1",0.616514303315756,0.015141998828161,0.837194016392484,FALSE,FALSE,"NS"
"ESYT2",0.617073683598254,-0.00601398600649113,0.837803830341211,FALSE,FALSE,"NS"
"CD81",0.617387973339447,-0.0552251789438645,0.838080725203414,FALSE,FALSE,"NS"
"TTC39C",0.617629728625815,-0.00332765190349574,0.83825907593157,FALSE,FALSE,"NS"
"CHMP6",0.618110071059223,-0.00694985766831049,0.838334127347267,FALSE,FALSE,"NS"
"RASA2",0.618022815464616,-0.0106498835239409,0.838334127347267,FALSE,FALSE,"NS"
"SIL1",0.618126545509506,0.00802546385624613,0.838334127347267,FALSE,FALSE,"NS"
"SLC16A7",0.617972150324651,0.0104060094856068,0.838334127347267,FALSE,FALSE,"NS"
"RNF8",0.618243311241505,0.0136699994898169,0.838342786802219,FALSE,FALSE,"NS"
"SMCHD1",0.618358289959667,0.0210526214945608,0.838349020393373,FALSE,FALSE,"NS"
