"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ERLIN2",0.53742033103242,-0.0154022547240657,0.653055616192852,FALSE,FALSE,"NS"
"CCAR1",0.538160984596797,0.0275898191347933,0.653507535221628,FALSE,FALSE,"NS"
"HIST1H4C",0.537915632144744,0.0311761881962245,0.653507535221628,FALSE,FALSE,"NS"
"MRPL34",0.537952891271596,-0.0441925829660561,0.653507535221628,FALSE,FALSE,"NS"
"PSEN2",0.538079051459733,0.010065596120569,0.653507535221628,FALSE,FALSE,"NS"
"SFT2D2",0.538125905775291,-0.0885699944307439,0.653507535221628,FALSE,FALSE,"NS"
"HCK",0.538273375532276,0.0140062037210743,0.653554450615442,FALSE,FALSE,"NS"
"CCDC127",0.538932284894817,0.0121007967902023,0.654264827572677,FALSE,FALSE,"NS"
"NDUFAF3",0.539201337475818,-0.0538093554372235,0.654501787859346,FALSE,FALSE,"NS"
"GLIPR2",0.540018958316198,-0.19994157553947,0.655231210087214,FALSE,FALSE,"NS"
"ITFG1",0.540092370523918,0.0110460244265602,0.655231210087214,FALSE,FALSE,"NS"
"KMT5B",0.540336240565517,-0.0271689022875894,0.655231210087214,FALSE,FALSE,"NS"
"RASA2",0.540309835173725,0.0117978433741208,0.655231210087214,FALSE,FALSE,"NS"
"RPAIN",0.540380624585484,0.0211554281897457,0.655231210087214,FALSE,FALSE,"NS"
"SLC37A4",0.540393824999137,0.00545419625091971,0.655231210087214,FALSE,FALSE,"NS"
"TIMM29",0.540261173320422,-0.0112342507916988,0.655231210087214,FALSE,FALSE,"NS"
"ZNF688",0.540270878495774,0.0210159848883391,0.655231210087214,FALSE,FALSE,"NS"
"ARL2BP",0.540594510784856,-0.0239186595220746,0.655384862507129,FALSE,FALSE,"NS"
"MKNK1",0.540745654590617,-0.0447827797845574,0.655388762867933,FALSE,FALSE,"NS"
"SERINC5",0.540683698944576,-0.0303505584200889,0.655388762867933,FALSE,FALSE,"NS"
"DCAF16",0.541105379675851,-0.009805332279394,0.655735061447992,FALSE,FALSE,"NS"
"ARPC3",0.541417025746083,-0.109005484485655,0.656023009043627,FALSE,FALSE,"NS"
"PEX13",0.541929482394552,0.00297334355436362,0.656554162359602,FALSE,FALSE,"NS"
"SLC15A4",0.542038442890986,0.0362067128144771,0.656596396781548,FALSE,FALSE,"NS"
"USP5",0.542520719497541,-0.0112708135713548,0.657090773027298,FALSE,FALSE,"NS"
"ACADS",0.542918359942679,-0.0180196298112048,0.657482518443635,FALSE,FALSE,"NS"
"VIPAS39",0.543035555373296,0.00908421881229037,0.657534579962118,FALSE,FALSE,"NS"
"ACADVL",0.543298072140153,0.00663217078710765,0.657701514208307,FALSE,FALSE,"NS"
"CCNT2",0.543321869315519,0.016342787725132,0.657701514208307,FALSE,FALSE,"NS"
"RMI1",0.543546645675035,-0.00693009377303271,0.657883735463255,FALSE,FALSE,"NS"
"B4GALT1",0.543903954828044,0.0792270896965689,0.658136411816373,FALSE,FALSE,"NS"
"PUM1",0.543830370862732,0.0238537829586166,0.658136411816373,FALSE,FALSE,"NS"
"DHX32",0.544083967396377,-0.00416741057360846,0.658174475781474,FALSE,FALSE,"NS"
"PRKACA",0.54408102048991,-0.0211331065155423,0.658174475781474,FALSE,FALSE,"NS"
"B3GALT6",0.544462526810099,0.010591634235546,0.658542512976288,FALSE,FALSE,"NS"
"SCAP",0.54471996622617,0.0160015057661687,0.65876397171149,FALSE,FALSE,"NS"
"MIB1",0.545091997591637,-0.0119056401070481,0.659123934314887,FALSE,FALSE,"NS"
"MT-CYB",0.545574578475763,-0.183898812355781,0.659617456661719,FALSE,FALSE,"NS"
"ADI1",0.54606602173365,-0.0209431955122724,0.660064711335188,FALSE,FALSE,"NS"
"CCDC159",0.546093488183982,-0.0151663082278458,0.660064711335188,FALSE,FALSE,"NS"
"SEC22C",0.546323681932423,-0.0205890221877475,0.660252884015712,FALSE,FALSE,"NS"
"TOGARAM1",0.546855219707277,-0.00874438042131799,0.660805141391815,FALSE,FALSE,"NS"
"SGF29",0.547681158518848,-0.0263834135028071,0.66171294595521,FALSE,FALSE,"NS"
"TMEM250",0.547884636637779,0.0100639159490933,0.66186854331934,FALSE,FALSE,"NS"
"SRPK1",0.549078240823419,0.00612837512982838,0.663220050700152,FALSE,FALSE,"NS"
"CPNE1",0.54923033932871,0.0301536773143672,0.663313348342879,FALSE,FALSE,"NS"
"CFP",0.549404432900761,0.0140752217513602,0.663433180694146,FALSE,FALSE,"NS"
"GLS",0.549635086685263,-0.0564155553966982,0.663621270352652,FALSE,FALSE,"NS"
"THAP3",0.549888281813752,0.0144852655224859,0.663836521137827,FALSE,FALSE,"NS"
"RNF11",0.550006789918275,0.02092934843116,0.663889138464219,FALSE,FALSE,"NS"
"MMP2-AS1",0.550270390810497,-0.0208307746059343,0.664096627664876,FALSE,FALSE,"NS"
"PAXBP1",0.550403524835893,-0.0229417848060955,0.664096627664876,FALSE,FALSE,"NS"
"TCEA1",0.550356255283957,0.0512927679009006,0.664096627664876,FALSE,FALSE,"NS"
"PPP6R3",0.550704400679319,0.0361497549896235,0.664369189165343,FALSE,FALSE,"NS"
"SEH1L",0.550911282665364,0.0155975133605287,0.664528297808031,FALSE,FALSE,"NS"
"DUSP23",0.551478501164818,-0.0343582596335977,0.665041587169079,FALSE,FALSE,"NS"
"KLHL24",0.551533628553561,-0.0150086004022564,0.665041587169079,FALSE,FALSE,"NS"
"NDUFV2",0.55156197089556,-0.0384010129738854,0.665041587169079,FALSE,FALSE,"NS"
"NSUN7",0.551920575999434,0.0101315522336102,0.665383431827345,FALSE,FALSE,"NS"
"AMZ2",0.552100548972022,0.0366586148036836,0.665509857766438,FALSE,FALSE,"NS"
"ASXL2",0.552378576371382,-0.0186440039289068,0.665754429437815,FALSE,FALSE,"NS"
"CCT6A",0.552576135702828,0.03927180937763,0.665901963615226,FALSE,FALSE,"NS"
"TMEM184B",0.552742533722038,0.00633550663649074,0.666011910703152,FALSE,FALSE,"NS"
"DGUOK",0.552919839283539,0.0287502672989263,0.666081537474867,FALSE,FALSE,"NS"
"MYL12A",0.552950659030033,0.181066822581756,0.666081537474867,FALSE,FALSE,"NS"
"VPS13D",0.553065237360268,-0.0164404746902508,0.666129002072766,FALSE,FALSE,"NS"
"RCC2",0.553333267317594,0.0455323942861879,0.666180174144185,FALSE,FALSE,"NS"
"RER1",0.553271624496948,0.0434536618467171,0.666180174144185,FALSE,FALSE,"NS"
"SEPT4",0.553224579991243,-0.0194234050743955,0.666180174144185,FALSE,FALSE,"NS"
"MYNN",0.553795800159133,-0.00502401714974136,0.666646459069431,FALSE,FALSE,"NS"
"OSTC",0.554782709497745,-0.024910685786985,0.667743763767933,FALSE,FALSE,"NS"
"DNAJC24",0.555378221229634,0.00400915453440244,0.66836974308241,FALSE,FALSE,"NS"
"C5orf15",0.555564391805271,-0.0344594290221344,0.668502997798276,FALSE,FALSE,"NS"
"C12orf45",0.555642966228613,0.0262036700663451,0.668506764935742,FALSE,FALSE,"NS"
"AMMECR1L",0.555797417695311,0.00521572143203956,0.668601808063827,FALSE,FALSE,"NS"
"CD63",0.556098290147809,-0.138777316385166,0.668720901438733,FALSE,FALSE,"NS"
"KATNA1",0.556068398469571,0.00211227891966515,0.668720901438733,FALSE,FALSE,"NS"
"RECQL",0.556122821656927,-0.0280255222726841,0.668720901438733,FALSE,FALSE,"NS"
"SEMA3C",0.55652871549896,0.0162833691770723,0.669096926615684,FALSE,FALSE,"NS"
"THOC7",0.55666206331236,-0.0397459747776812,0.669096926615684,FALSE,FALSE,"NS"
"ZNF28",0.556619083055065,0.0158741155338877,0.669096926615684,FALSE,FALSE,"NS"
"RASA4",0.55693920558796,0.000626060918509114,0.669339251419356,FALSE,FALSE,"NS"
"SOD1",0.557055810033898,-0.236256077647374,0.669388599499644,FALSE,FALSE,"NS"
"FGFR1OP2",0.557838834368981,0.059343981903745,0.670238632046582,FALSE,FALSE,"NS"
"FAM111A",0.55815176597028,-0.0304064334486205,0.670523698246021,FALSE,FALSE,"NS"
"ACTA2",0.55869560008564,0.0138749762976277,0.671023054272041,FALSE,FALSE,"NS"
"CCT3",0.558740970291637,0.0268038387569617,0.671023054272041,FALSE,FALSE,"NS"
"THUMPD3",0.558794618832343,-0.0101949813689396,0.671023054272041,FALSE,FALSE,"NS"
"HIGD2A",0.559010830722332,-0.0593493288378447,0.671191730491949,FALSE,FALSE,"NS"
"WDFY3",0.559409902796294,0.0195431853771282,0.671579887369999,FALSE,FALSE,"NS"
"SLK",0.559502961293474,0.00881657543185627,0.671600615012392,FALSE,FALSE,"NS"
"TMBIM6",0.559844093666429,0.155210715231021,0.671919072731711,FALSE,FALSE,"NS"
"YTHDC2",0.560516883812536,-0.0166504974453164,0.67254436120012,FALSE,FALSE,"NS"
"ZMAT5",0.560441414986286,-0.0273532637289923,0.67254436120012,FALSE,FALSE,"NS"
"SKA2",0.560784644966097,-0.00983174947029849,0.672774538186377,FALSE,FALSE,"NS"
"AC103591.3",0.56095989305753,0.0513760793463278,0.672787780940011,FALSE,FALSE,"NS"
"CEP170",0.561023463871543,0.0892019049379745,0.672787780940011,FALSE,FALSE,"NS"
"TRIM41",0.560941988704061,0.0129134549287413,0.672787780940011,FALSE,FALSE,"NS"
"TRIM56",0.561215601911782,0.0856848336266627,0.672927124295034,FALSE,FALSE,"NS"
"VCAN",0.561819118087467,0.0680116978080278,0.67355962729983,FALSE,FALSE,"NS"
"ZSCAN29",0.562685159833977,-0.00123464247194647,0.674506656018516,FALSE,FALSE,"NS"
"PPP5C",0.56279120648946,0.00770488213615084,0.674542524104301,FALSE,FALSE,"NS"
"HLA-DQB2",0.562874546368756,-0.0702647646379978,0.674551170594205,FALSE,FALSE,"NS"
"CHTF8",0.563309419231757,0.0185286056484505,0.674981036350588,FALSE,FALSE,"NS"
"TMOD3",0.563630261398256,0.0373766215993834,0.675274167962405,FALSE,FALSE,"NS"
"RPP14",0.564332133939135,0.00199782867069843,0.676023663489884,FALSE,FALSE,"NS"
"LRCH4",0.564653074002084,0.0290816352389381,0.676316692177949,FALSE,FALSE,"NS"
"SZT2",0.565201584180604,0.013821362830923,0.676882178324683,FALSE,FALSE,"NS"
"SIGIRR",0.565470420609837,0.0164959433054924,0.677112621219428,FALSE,FALSE,"NS"
"VDAC1",0.565729353274928,-0.029795030822267,0.6773311443547,FALSE,FALSE,"NS"
"SNX10",0.565992829343149,-0.12988733322092,0.677512170836574,FALSE,FALSE,"NS"
"TBC1D22A",0.566033472599386,0.0199936630059533,0.677512170836574,FALSE,FALSE,"NS"
"ENSA",0.569020873484048,-0.0416503040862261,0.680995942725844,FALSE,FALSE,"NS"
"POP4",0.569105295793811,-0.0267563712595021,0.681005000138955,FALSE,FALSE,"NS"
"DUSP28",0.569374094591579,-0.00705691697892825,0.681142682891317,FALSE,FALSE,"NS"
"FOXP4",0.569343766766811,0.0043106376561386,0.681142682891317,FALSE,FALSE,"NS"
"MAPKAPK3",0.569721814764852,0.0559806861019726,0.681466657752613,FALSE,FALSE,"NS"
"HMGCR",0.571343487804125,0.00907618419580189,0.683314164587981,FALSE,FALSE,"NS"
"GALNS",0.571614949529371,0.00463287733846032,0.683527813726667,FALSE,FALSE,"NS"
"SAR1A",0.571676405318624,-0.0725618289600667,0.683527813726667,FALSE,FALSE,"NS"
"RMND5B",0.57217887555081,0.00795816740040777,0.684036294691815,FALSE,FALSE,"NS"
"ROCK1",0.57249839841057,-0.0874219920824925,0.684325955526246,FALSE,FALSE,"NS"
"PRCP",0.572628328523782,0.0255217875190463,0.684388942412898,FALSE,FALSE,"NS"
"ZNF160",0.573016547239052,0.0126749279370129,0.684760569802459,FALSE,FALSE,"NS"
"DLAT",0.573282063654317,0.0117348524131267,0.684825181074887,FALSE,FALSE,"NS"
"SECISBP2L",0.573216165316006,-0.0150751935899368,0.684825181074887,FALSE,FALSE,"NS"
"ZNF32",0.573302470738462,-0.0162801333555834,0.684825181074887,FALSE,FALSE,"NS"
"TOPBP1",0.573731026050125,-0.00386208222187225,0.685244725950958,FALSE,FALSE,"NS"
"MGA",0.574185775415562,-0.0165235251067249,0.685603039476795,FALSE,FALSE,"NS"
"PHKB",0.574127043037244,0.0363707565446043,0.685603039476795,FALSE,FALSE,"NS"
"CBX4",0.574383721596133,0.00127682927203204,0.685635165987958,FALSE,FALSE,"NS"
"CDV3",0.574444811228372,0.0546816263631855,0.685635165987958,FALSE,FALSE,"NS"
"FNIP1",0.574296799838557,0.0728515999724897,0.685635165987958,FALSE,FALSE,"NS"
"THEM4",0.574734415723993,0.0051330068463708,0.685888438751556,FALSE,FALSE,"NS"
"RDH14",0.57483952406711,-0.0165922746266349,0.685921495119669,FALSE,FALSE,"NS"
"PSMC4",0.575416811866887,0.0374950056524647,0.686517890124207,FALSE,FALSE,"NS"
"GSS",0.575670651486003,0.0150354187122875,0.686728277169826,FALSE,FALSE,"NS"
"TP53RK",0.575782923692776,0.0128879476628114,0.686769751896848,FALSE,FALSE,"NS"
"RIDA",0.576058413418613,-0.00713077417248846,0.687005868277568,FALSE,FALSE,"NS"
"GALE",0.576458531286701,0.0202855437249295,0.687298041675385,FALSE,FALSE,"NS"
"SYMPK",0.576446411192206,0.0320002582999,0.687298041675385,FALSE,FALSE,"NS"
"HMBS",0.576746123838053,-0.00852720056934408,0.687548419659489,FALSE,FALSE,"NS"
"G6PD",0.577015106191884,-0.0107496183371725,0.687776547749029,FALSE,FALSE,"NS"
"RAB22A",0.577361394966946,-0.0265778923831503,0.688096747922274,FALSE,FALSE,"NS"
"MYO9A",0.577672372888758,0.00420669217530294,0.688374784315127,FALSE,FALSE,"NS"
"UHRF2",0.578108417426973,0.00603330719082367,0.688717628306603,FALSE,FALSE,"NS"
"VMP1",0.57811553090447,-0.138456117531657,0.688717628306603,FALSE,FALSE,"NS"
"DHTKD1",0.578379295943488,-0.00146189395452415,0.688939231261628,FALSE,FALSE,"NS"
"DARS2",0.5786678431589,0.00267112849181292,0.689190290084813,FALSE,FALSE,"NS"
"C2CD5",0.578783423256262,-0.0139533087356416,0.689235306205313,FALSE,FALSE,"NS"
"SNAPC2",0.578863048024415,0.0239602934406498,0.689237499132537,FALSE,FALSE,"NS"
"TIMM8B",0.579078464556372,-0.0170426592045244,0.689401353544808,FALSE,FALSE,"NS"
"VEZT",0.580047298590459,0.0103900348681484,0.690461997959438,FALSE,FALSE,"NS"
"LIX1L",0.580795726672915,0.00828139126726397,0.691260031437032,FALSE,FALSE,"NS"
"ENOSF1",0.581564040290089,-0.0133142361245406,0.69208151504304,FALSE,FALSE,"NS"
"DDX52",0.581924316986289,0.0182792593577402,0.69241726504841,FALSE,FALSE,"NS"
"MFN1",0.582672459188118,0.0277311276541812,0.69321437444494,FALSE,FALSE,"NS"
"ALPK1",0.583039802750667,-0.0241670070048259,0.693558288652659,FALSE,FALSE,"NS"
"PCNX1",0.583382580031886,0.0457852464065585,0.693872891498327,FALSE,FALSE,"NS"
"NDUFAF5",0.583764464562738,0.00462483153923559,0.694183329159689,FALSE,FALSE,"NS"
"RAB29",0.583800267339804,-0.0201508435302911,0.694183329159689,FALSE,FALSE,"NS"
"ATP5PD",0.584174627760259,0.0466940749557694,0.694419471077717,FALSE,FALSE,"NS"
"BRK1",0.584124428347675,-0.102096636363741,0.694419471077717,FALSE,FALSE,"NS"
"CNOT8",0.584233964212208,0.0123541632850631,0.694419471077717,FALSE,FALSE,"NS"
"LILRA2",0.584700912454171,-0.0108409183597437,0.694694929640172,FALSE,FALSE,"NS"
"MAK16",0.584625766239794,0.00626938065807631,0.694694929640172,FALSE,FALSE,"NS"
"PPIL2",0.58463888747639,0.0139614296283137,0.694694929640172,FALSE,FALSE,"NS"
"ZNF24",0.584794301215116,0.041273969871711,0.694712736702928,FALSE,FALSE,"NS"
"CXorf38",0.584908486347829,0.0384831456836779,0.694755240955512,FALSE,FALSE,"NS"
"ASGR1",0.585786311013862,-0.0249155691492333,0.695704664507952,FALSE,FALSE,"NS"
"COX5B",0.586415241428501,-0.101996193023546,0.696296822824604,FALSE,FALSE,"NS"
"MAN2C1",0.586442070730168,0.0132064736444326,0.696296822824604,FALSE,FALSE,"NS"
"REV1",0.586799839866698,0.0142815259597682,0.696628266486979,FALSE,FALSE,"NS"
"ITGB1BP1",0.58711758237618,0.0642176733021665,0.696912109502389,FALSE,FALSE,"NS"
"PSMD9",0.587218927926261,0.047498957978574,0.696939046390918,FALSE,FALSE,"NS"
"SUMO3",0.587835148969901,-0.0994392693707885,0.697576972682777,FALSE,FALSE,"NS"
"RRP12",0.587978120058956,0.00940425368377173,0.697653203246172,FALSE,FALSE,"NS"
"FARS2",0.588072410971177,-0.00693766630878467,0.697671660679556,FALSE,FALSE,"NS"
"ALKBH3",0.588249393805874,-0.0110041494677539,0.697788203281639,FALSE,FALSE,"NS"
"ASAH1",0.588499784080879,-0.0425641265134895,0.697991779780574,FALSE,FALSE,"NS"
"CC2D1A",0.588930148834121,0.0116701834723275,0.698408732443676,FALSE,FALSE,"NS"
"XIST",0.589112729132319,0.00372483438852786,0.698531766739125,FALSE,FALSE,"NS"
"RB1CC1",0.589248815547507,0.035805409943725,0.698596073244542,FALSE,FALSE,"NS"
"TSTA3",0.589324641406495,-0.0221989747617882,0.698596073244542,FALSE,FALSE,"NS"
"CREBRF",0.589779069750156,-0.0962087662894751,0.698947751378379,FALSE,FALSE,"NS"
"RUFY3",0.589703798193307,-0.0393325692297322,0.698947751378379,FALSE,FALSE,"NS"
"DENND4C",0.590272090666495,-0.0393960668539981,0.699344965288917,FALSE,FALSE,"NS"
"LGALS2",0.590193330797096,-0.0157860470058536,0.699344965288917,FALSE,FALSE,"NS"
"SAMD8",0.590439982465402,0.010807807504072,0.69945035890721,FALSE,FALSE,"NS"
"RABL3",0.590758996242986,-0.00457490761101179,0.699734723393811,FALSE,FALSE,"NS"
"CSTF2T",0.590915187030798,-0.00775516153197928,0.699826179133908,FALSE,FALSE,"NS"
"OGFOD1",0.591736479542618,0.000826873897754113,0.700620099443019,FALSE,FALSE,"NS"
"SRSF4",0.591743688548872,0.0452615134616747,0.700620099443019,FALSE,FALSE,"NS"
"AP1G1",0.592474477875738,-0.0155190818794396,0.701215147447058,FALSE,FALSE,"NS"
"HSBP1L1",0.592371316242075,-0.00268178997133546,0.701215147447058,FALSE,FALSE,"NS"
"TP53",0.592483671023149,-0.0154822591089171,0.701215147447058,FALSE,FALSE,"NS"
"TMEM141",0.592749130180349,0.0366869579603311,0.701435636021377,FALSE,FALSE,"NS"
"TMED2",0.593975809574441,-0.122915461066737,0.702793383447606,FALSE,FALSE,"NS"
"NUMA1",0.594333298938236,0.035473478308905,0.703122478223192,FALSE,FALSE,"NS"
"OGFOD2",0.594747356117053,-0.00920216718511717,0.703438514322597,FALSE,FALSE,"NS"
"TATDN2",0.594838594720598,-0.00226762506380777,0.703438514322597,FALSE,FALSE,"NS"
"TMEM126B",0.594801040224386,-0.0525522409349655,0.703438514322597,FALSE,FALSE,"NS"
"MAP4K2",0.595125775254681,0.00664975345819169,0.70368421330821,FALSE,FALSE,"NS"
"DCK",0.595244289129611,-0.0282842984661445,0.703730439756836,FALSE,FALSE,"NS"
"VDAC2",0.595673662748076,-0.0634579476323542,0.704144120278909,FALSE,FALSE,"NS"
"IK",0.596400640439237,-0.0423212752080814,0.704909440433784,FALSE,FALSE,"NS"
"RAD51C",0.597445422365214,-0.0159444656644976,0.706050131712211,FALSE,FALSE,"NS"
"DMAC2",0.597896787062226,-0.0102388917847433,0.706291984217452,FALSE,FALSE,"NS"
"SLC29A1",0.597895284391967,-0.0207156933822635,0.706291984217452,FALSE,FALSE,"NS"
"SMC1A",0.597968904818793,0.0057650601992352,0.706291984217452,FALSE,FALSE,"NS"
"TWF2",0.597800957695559,-0.0576579105203412,0.706291984217452,FALSE,FALSE,"NS"
"TUSC2",0.598063777578694,-0.0264813830736771,0.706309893792458,FALSE,FALSE,"NS"
"CDKN2AIPNL",0.59880542830684,0.00378640691198152,0.70709153787672,FALSE,FALSE,"NS"
"DUSP11",0.598979333375884,-0.012818880229287,0.707202647973845,FALSE,FALSE,"NS"
"UBAC1",0.599094745856655,0.0216488948401208,0.707244676663445,FALSE,FALSE,"NS"
"SUGP1",0.60018167244298,0.00763084368836017,0.70843343539593,FALSE,FALSE,"NS"
"NOP10",0.600351551746324,0.129897547311578,0.708539571127354,FALSE,FALSE,"NS"
"CCDC107",0.60048211151324,0.030312191695363,0.708553152906993,FALSE,FALSE,"NS"
"ZNF592",0.600522985930653,-0.0104111841333969,0.708553152906993,FALSE,FALSE,"NS"
"PDS5A",0.601147804888767,-0.0238351468538959,0.709195939171797,FALSE,FALSE,"NS"
"PEMT",0.602086666005808,-0.0178038168725821,0.710114461264137,FALSE,FALSE,"NS"
"UBE2M",0.602066979809018,-0.0398148621900201,0.710114461264137,FALSE,FALSE,"NS"
"SULT1A1",0.60247297675522,-0.0479014345006653,0.710475518635614,FALSE,FALSE,"NS"
"SECISBP2",0.60263731083867,0.0247168257173078,0.710574745354818,FALSE,FALSE,"NS"
"PURB",0.602723374800248,0.0176509411843649,0.710581668986827,FALSE,FALSE,"NS"
"ABHD3",0.603244835610851,-0.0123529384905668,0.711101834288645,FALSE,FALSE,"NS"
"PTPN9",0.603518944585508,-0.0151517683779361,0.711330322954534,FALSE,FALSE,"NS"
"ANKRD39",0.603649296406343,0.00619238423685094,0.711389335743664,FALSE,FALSE,"NS"
"PXK",0.603977968266314,0.0123785123865085,0.711682018192528,FALSE,FALSE,"NS"
"BRWD1",0.604127823817046,0.0231272838481124,0.711763947193571,FALSE,FALSE,"NS"
"DGAT1",0.604829330978059,-0.0203703667554207,0.712495706168118,FALSE,FALSE,"NS"
"CDK5RAP2",0.604933233254466,-0.0114297939883511,0.712523378953585,FALSE,FALSE,"NS"
"RCHY1",0.605333371812635,-0.00727392062638864,0.712889465232344,FALSE,FALSE,"NS"
"SRPK2",0.605404945928607,-0.00671801573251345,0.712889465232344,FALSE,FALSE,"NS"
"KCTD10",0.605654316897842,-0.00840217258084705,0.713088347333481,FALSE,FALSE,"NS"
"ELMOD3",0.606159481897929,-0.0142934393019048,0.713588304649601,FALSE,FALSE,"NS"
"SS18",0.606630191219495,0.0129320694625761,0.714047572316146,FALSE,FALSE,"NS"
"ABHD18",0.606925466592962,0.0173548485935301,0.714205386385158,FALSE,FALSE,"NS"
"DCTN2",0.606853045898438,-0.0239812630253795,0.714205386385158,FALSE,FALSE,"NS"
"ACTR3",0.607092570005336,0.141957006973114,0.71421232910479,FALSE,FALSE,"NS"
"SYTL3",0.607071931638054,-0.00698544880739673,0.71421232910479,FALSE,FALSE,"NS"
"U2AF1L4",0.607174989734098,-0.0233757037190241,0.714214467547304,FALSE,FALSE,"NS"
"PJA1",0.607288812581383,-0.00337915982806539,0.714253539724401,FALSE,FALSE,"NS"
"MTX1",0.608145082397067,-0.0235991381383572,0.715165703400187,FALSE,FALSE,"NS"
"CHPT1",0.608532225640619,-0.0323300664798336,0.715526015313365,FALSE,FALSE,"NS"
"VCL",0.608759362406644,-0.00980645353681783,0.715698117325895,FALSE,FALSE,"NS"
"NOP58",0.609221717356654,-0.00967761007109974,0.716146675178735,FALSE,FALSE,"NS"
"WDTC1",0.609566306178348,8.22333943596223e-05,0.716456697048194,FALSE,FALSE,"NS"
"RNF181",0.611622432126463,-0.071222202395794,0.718745011503152,FALSE,FALSE,"NS"
"VHL",0.611675446534846,0.0225282283587906,0.718745011503152,FALSE,FALSE,"NS"
"RSRC2",0.611882213170485,0.0408531899567088,0.718892640003139,FALSE,FALSE,"NS"
"FAM102B",0.612229467723378,-0.0204066469290582,0.719205264947217,FALSE,FALSE,"NS"
"KIAA0100",0.612418595145836,-0.0220607729867836,0.719332074706687,FALSE,FALSE,"NS"
"MRPS25",0.61332462282887,0.0247507640716936,0.720291581297337,FALSE,FALSE,"NS"
"SLC35A2",0.613398067088331,0.00145586489209998,0.720291581297337,FALSE,FALSE,"NS"
"MTIF2",0.613754557699729,-0.0125087604218122,0.720556653574946,FALSE,FALSE,"NS"
"MYSM1",0.613850669526531,-0.00348445442022347,0.720556653574946,FALSE,FALSE,"NS"
"RFX5",0.613867755088282,0.0138200024576855,0.720556653574946,FALSE,FALSE,"NS"
"PIGF",0.614542199662809,-0.0186121290217826,0.721157254828785,FALSE,FALSE,"NS"
"PUS3",0.614484365457938,0.00279155401543806,0.721157254828785,FALSE,FALSE,"NS"
"ARFGEF2",0.615009096276385,0.0123656936058532,0.721609587143147,FALSE,FALSE,"NS"
"DNAJC30",0.615206565748634,-0.00786347975951031,0.721745714166377,FALSE,FALSE,"NS"
"OTOA",0.615425204004145,0.0591514682372989,0.721906636574097,FALSE,FALSE,"NS"
"PTEN",0.61557570196655,-0.0396234091837286,0.721987596972283,FALSE,FALSE,"NS"
"BCAP31",0.615741783642501,0.0185694721438319,0.722036267201393,FALSE,FALSE,"NS"
"GOT1",0.615780168292622,-0.00596312450853186,0.722036267201393,FALSE,FALSE,"NS"
"PLOD1",0.616326839162489,0.0199883112869623,0.722581651471132,FALSE,FALSE,"NS"
"ZNF655",0.61654889011531,-0.0347880992032769,0.722746357363641,FALSE,FALSE,"NS"
"TRMU",0.616863124859741,-0.00279180677777974,0.723019067378593,FALSE,FALSE,"NS"
"UBXN4",0.617079231904779,0.0351858449739508,0.723176705979136,FALSE,FALSE,"NS"
"RUNX1",0.61825564667321,-0.0898523931722682,0.724459572225775,FALSE,FALSE,"NS"
"MGME1",0.618397355325162,0.0077389202573004,0.724529811653611,FALSE,FALSE,"NS"
"SELENOH",0.619595451354139,-0.159876914901859,0.725837558758465,FALSE,FALSE,"NS"
"MINDY2",0.620099538948558,-0.0186877229177052,0.726332057451841,FALSE,FALSE,"NS"
"RBM23",0.620230161245257,0.0271244093788052,0.726389037641319,FALSE,FALSE,"NS"
"SLC2A8",0.620372950789895,0.0161048138939523,0.726460250687096,FALSE,FALSE,"NS"
"ARNTL",0.620515671934434,0.0165705108276189,0.726531364827038,FALSE,FALSE,"NS"
"TRAPPC6B",0.620791404259642,0.0118803441042073,0.726758175867973,FALSE,FALSE,"NS"
"GRPEL1",0.620973816460908,0.0243887199596753,0.726875691896976,FALSE,FALSE,"NS"
"NUPL2",0.621134879972324,-0.00834030695625496,0.726968190653119,FALSE,FALSE,"NS"
"COX17",0.621521171065291,-0.186224490819766,0.727324233598725,FALSE,FALSE,"NS"
"ANXA11",0.621784260688032,0.0278100320682241,0.727433336900044,FALSE,FALSE,"NS"
"MKRN1",0.621820739299957,-0.0317197002343042,0.727433336900044,FALSE,FALSE,"NS"
"WDR48",0.621860684687714,-0.0104532032780477,0.727433336900044,FALSE,FALSE,"NS"
"FBXO38",0.622277191897286,0.0200242398707507,0.727793317728088,FALSE,FALSE,"NS"
"ZNRF2",0.622332690263596,0.0429755389687834,0.727793317728088,FALSE,FALSE,"NS"
"MED12",0.622724670611939,-0.00175006625265456,0.728155622366375,FALSE,FALSE,"NS"
"ZNF207",0.622884649497899,-0.0794384297798632,0.728246586515488,FALSE,FALSE,"NS"
"SLC29A3",0.62314762690399,-0.0275991593463779,0.728457931661776,FALSE,FALSE,"NS"
"MOB4",0.62323754834847,-0.0105024233628886,0.728466945774409,FALSE,FALSE,"NS"
"GORAB",0.623887660417214,-0.000184114656429341,0.729130646129904,FALSE,FALSE,"NS"
"TFCP2",0.62406874486941,-0.0129822257440657,0.729246096305926,FALSE,FALSE,"NS"
"TAF1A",0.624287024903792,0.00711419840057267,0.729404974640361,FALSE,FALSE,"NS"
"GNL2",0.624485953618213,0.0109572174131348,0.729445034934219,FALSE,FALSE,"NS"
"PSMC5",0.624476523087662,0.0351873557359946,0.729445034934219,FALSE,FALSE,"NS"
